created_at,id_text,text
2019-06-26 04:52:22,1143743785244884992,"RT @skhdijah96: Sedang di fase :

Mau dianggap baik syukur
Mau dianggap buruk terserah
Mau temenan ya ayo
Gamau temenan yaudah

Semakin dew…"
2019-06-26 04:42:43,1143741356075974656,"RT @_xsnxh: Beautiful thing I read today; 

a boy asked his mom, “If everything is already written in Luh-Mahfuz, then why should I wish?“ …"
2019-06-25 12:45:58,1143500581782216704,RT @AkeemSharyzal: RT untuk hilangkan stress. https://t.co/BWSfreMTr7
2019-06-25 11:24:02,1143479964160757766,@OriSiagian Ori semangat 💪🏻 are u ok? https://t.co/kSFTNj3mFR
2019-06-25 11:21:49,1143479405911478273,Sedih liat draw bio 😢 auto hopeless 😌
2019-06-25 11:08:54,1143476152775823360,"RT @JVLEHA: Orang tua Indonesia ke anak-anaknya

Umur 16: ga boleh pacaran
17: ga boleh pacaran
18: ga boleh pacaran
19: ga boleh pacaran
2…"
2019-06-24 21:07:38,1143264442542518273,@Mubaroqq Waduh dimention romahurmuziy 🤣
2019-06-24 14:39:48,1143166838752153600,RT @lostthenumbers: Possibly the best promo I’ve ever seen #DukeCaboom #ToyStory4 https://t.co/TVfnmnB8cx
2019-06-24 14:33:51,1143165341536624640,@Mubaroqq Lol kaya mau ikut aksi 🤣
2019-06-24 13:02:10,1143142268980740101,@ermasihotang Semangat beb ❤️❤️
2019-06-24 11:29:32,1143118960226791424,RT @KHMLuqman: Jangan sampai anda menukar akhirat anda dengan kepentingan2 duniawi anda. Nanti anda akan kecewa dan putus asa pada RahmatNy…
2019-06-24 10:49:42,1143108934170902528,"RT @aan__: Every scenes and dialogues that have these two characters are my favorite part of Toy Story 4.
Ducky and Bunny ❤ https://t.co/3R…"
2019-06-24 02:19:58,1142980656604966912,RT @ItjenKemenkeu: Besok akan dimulai pameran ”Books n Toys Sale” untuk pegawai @KemenkeuRI @PerekonomianRI dan @ojkindonesia di Lobi Gedun…
2019-06-24 01:25:38,1142966980158214145,"RT @9GAG: Weekend plan: Wake up, then go straight back to sleep⠀

📹 chopp_mom | IG https://t.co/vstLSS9onP"
2019-06-24 01:24:52,1142966789246091266,"RT @_amaluddin: At 25, you'll see your peers:
Getting married and having children
Pursuing PhD
Climbing the career ladder
Struggling comple…"
2019-06-23 03:58:32,1142643071688986624,RT @aMrazing: Toy Story 4 messes me up. 😭😭😭
2019-06-22 17:43:46,1142488360142852097,"RT @KrisnaERLG: Me, myself, and I. https://t.co/HiOH2b4AK1"
2019-06-21 17:13:36,1142118382352904193,"RT @shainurrr: So much respect for him tho. Raising kids isn’t easy for us normal people, imagine him. Cried at “dia menangis sebab sakit l…"
2019-06-21 15:49:25,1142097198705831939,😍 https://t.co/mnhUiTaJUI
2019-06-20 16:06:20,1141739064174895106,"RT @amoysparrow: Yang tersabar : 
1. Istri hotman paris
2. Nagita slavina
3. Hakim” sidang MK 

#FaktaSidangMK"
2019-06-20 11:53:43,1141675493848055808,"RT @wawinaApr: Two pups in perfect synchronicity 👀 

(Emily Bull FB) https://t.co/3IncReMr7u"
2019-06-20 11:37:26,1141671395123851265,"RT @Adriandhy: Di sidang MK ini ada ngga ya satu orang yang di dalam pikirannya lagi nyanyi “Speechless”-nya Jasmine dari Aladdin 2019? 

D…"
2019-06-20 09:57:53,1141646343904960512,@elmaniazizah @ermasihotang https://t.co/iS0L3ozrxm
2019-06-20 00:30:54,1141503655499059202,"RT @jinhyukku: Kαlαυ :

Pяσdυcε X 101 αdα dι Iиdσиεѕια

( sebuah thread ala ala )"
2019-06-18 07:46:43,1140888559336824832,"RT @nanidlot: Beberapa orang tak peduli dengan alasan, yang mereka tau, kita telah berbuat kesalahan"
2019-06-17 18:37:38,1140689977610653697,RT @ulat_bulu_bulu: Pening dia fikir cara nak pegang pensil. https://t.co/D0gNiRggjD
2019-06-16 10:23:56,1140203346386509824,"RT @physconeko: Ngaku aja, kalian pernah marah kek gini kan?

Pas marah suka gedorin pintu, jalannya hentak hentak gt, trus brisik caper wk…"
2019-06-16 09:42:21,1140192883816796161,RT @ekilhawa: I didn’t realise how much I needed to see a panda eat bamboo until now https://t.co/wmz5cX3fzO
2019-06-15 10:31:48,1139842938987401216,RT @shenanigansen: https://t.co/RHvOHTcXLA
2019-06-14 02:13:18,1139355100453859330,RT @FizzySodaWave: The “I don’t know what’s going on and I’m too afraid to ask” mood board ft. Detective Pikachu https://t.co/we9t25SnLc
2019-06-14 01:59:56,1139351735963537408,Berharap semua drama ini cepat selesai karena dikit2 jalanan ditutup ya Allah 😭 potongan semakin menumpuk 😤
2019-06-13 07:18:42,1139069569568395264,RT @11hr11min: https://t.co/j3jPXpTfEk
2019-06-12 04:12:15,1138660257591201797,"RT @Setya_ningrum26: sering terjadi :"" https://t.co/En7N6bodZc"
2019-06-11 15:55:57,1138474961667088388,"RT @ulat_bulu_bulu: Nobody :

Nissa Sabyan : https://t.co/TSo7ghpTUw"
2019-06-11 07:28:37,1138347289288663040,@ermasihotang @elmaniazizah @KemenkeuRI @ribkartg https://t.co/x36tznV6uN
2019-06-11 07:24:11,1138346172265840641,@elmaniazizah @ermasihotang @KemenkeuRI @ribkartg https://t.co/FtbVuHmIB7
2019-06-11 07:02:11,1138340636115972096,@ermasihotang @KemenkeuRI Cantik kali yg hijab pink paling belakang 😍
2019-06-10 12:26:26,1138059846207516672,"RT @uppuuup: Susahnya punya Mama yg apa2 dikerjain sendiri dan maunya cepet:
1. Anaknya jadi keliatan males bgt:))) padahal udah bantuin ny…"
2019-06-10 11:39:58,1138048155302240256,@fhanindyanita @inana9194 @BadmintonTalk Masih kak? Aku minat
2019-06-10 11:39:11,1138047959000424448,@fhanindyanita @BadmintonTalk Masih dijual kah kak?
2019-06-09 04:35:10,1137578862722764801,"RT @ulat_bulu_bulu: The definition of ""you look cute when you're angry.""

 📽 : lorettabritishcattery https://t.co/QjIcFs6h6b"
2019-06-08 09:49:16,1137295517963018240,"RT @BadmintonTalk: Cara terbaik menjawab kritikan adalah dengan memberikan hasil nyata!

Langsung terjadi All-Indonesian Final!

Luar biasa…"
2019-06-07 05:13:36,1136863759085916162,"RT @SadboiJeri: “There’s plenty of fish in the sea”

The fish in the sea: https://t.co/4khVq8wt47"
2019-06-06 13:39:22,1136628651569500160,"RT @ibenufs: Menjelang lebaran, harga ayam potong di pasaran terpantau mengalami kenaikan. Beberapa ibu rumah tangga terpaksa mensiasati le…"
2019-06-01 08:15:39,1134735243431202816,@zarryhendrik 💔😭
2019-06-01 08:11:12,1134734124999094272,"RT @KakaknyaElmo: KOCAAAAAK!

ABANGNYA UDAH CAPE2 NYUSUN BUBUR, TARO BUBURNYA DULU, TERUS KASIH KARI, KASIH KACANG, SELEDRI, CAKWE, DI KASI…"
2019-06-01 08:10:21,1134733910980435968,"RT @mohmahfudmd: Innaa lillaah wa innaa ilaihi raji'un. Ibu Ani Yudhoyono wafat hari ini, jam 11.50 Waktu Sungapore. Semoga Allah mengampun…"
2019-06-01 02:39:48,1134650725269557248,RT @mohu_Movie: 戦争 https://t.co/vVxWnaTGoF
2019-06-01 02:34:34,1134649408601985026,🤣 https://t.co/l32iDFAAc7
2019-05-31 23:55:24,1134609354391339008,Pemandangan pagi ini : orang berseragam korpri 🤣 kalo ada yg pake baju putih langsung merasa sesama Kemenkeu 🤣
2019-05-31 23:30:32,1134603095671918592,@ermasihotang @ribkartg @elmaniazizah Sobat tinggal menjentikkan jari untuk membeli lohhhh 💰
2019-05-31 11:12:50,1134417446008381440,"@nadifaputri Semangatt dipet 💕 memang begitu kalau kita rajin dan bisa diandalkan, tp nanti ada masanya kamu akan b… https://t.co/KblsYfuPsf"
2019-05-31 11:06:18,1134415802629668864,RT @deboratobing: A new fantastic point of view from Grab https://t.co/8awPGxfP8O
2019-05-31 09:40:14,1134394141612232705,@agungprats Anda baru tauuu? Amazing sih emang 👏🏻 tapi siapa yg ngurus anaknya 🤣🤣
2019-05-31 06:49:45,1134351239909560321,@dyajengff Semangatttt ❤️ sehat2 yaaa beb 😘 semoga semakin ringan dan sehat menjalaninyaa
2019-05-29 11:48:55,1133701751620554757,RT @ThePerezHilton: I dare you to watch this new America's Got Talent audition and not cry!!!!  This is so special! I will never forget how…
2019-05-29 11:30:14,1133697051915513856,😭😭 https://t.co/XLox3BNz6F
2019-05-29 02:19:13,1133558381958930432,RT @zakyfarism: Anjrit. Kemaren baru aja kepikiran resign. Jadi mikir dua kali setelah nonton ini. https://t.co/k0LvS2njrS
2019-05-29 01:51:21,1133551367652429824,RT @goizza: Everyone after watching Aladdin... https://t.co/jyjg3dqz0t
2019-05-28 09:36:37,1133306071072759808,RT @DukeTheMartian: Skin care routine 🥴 https://t.co/AfQ9m8ZlzQ
2019-05-28 09:35:43,1133305843477229573,"RT @na_dirs: Allah tahu keadaan kita, baik ketika berupa tanah, janjn dan masih dlm perut ibu kita, makanya jangan sok suci. Jangan bilang…"
2019-05-27 15:58:19,1133039740754702337,@ShintaPK Iyaaa wkwk sama lebaran juga 😅
2019-05-27 14:35:37,1133018928924377088,"RT @eudaemo: Iseng liat akun mb yandere yang nyoba bunuh orang yang dia suka, lalu aku menemukan sesuatu. https://t.co/vpKNF43WCa"
2019-05-27 14:32:44,1133018204186431488,@ShintaPK Ini berlaku tgl 22-23 ajaa 😅 sisanya kacawww
2019-05-26 09:44:00,1132583153288134656,"RT @motulz: Aduuuh ini anak2 sweet sekali euy 💕
Koq gw terharu gini ya... #TerimaKasihTNIPOLRI 
cc @DivHumas_Polri 
video : @onyxtrixie htt…"
2019-05-25 08:54:46,1132208374966235137,@sekaarpe Iyaaa 😭 eh itu tgl brp sih kar? Juli bukan?
2019-05-25 08:22:07,1132200155900366848,@sekaarpe Ayoooooo 🙈
2019-05-25 04:11:32,1132137097870041088,"RT @SCMPNews: ""It proves that I'm fighting on"": This is the courageous journey of a South Korean beauty star who was diagnosed with lymphom…"
2019-05-24 17:34:58,1131976897464684544,"RT @ulat_bulu_bulu: What are you doing?! Stop!

Wait. Keep going. https://t.co/mK5QBLd1l6"
2019-05-24 10:45:16,1131873793511608320,"RT @zamirmohyedin: When I look at Squidward, I begin to realize that I grow up to be more like him. Maybe we hate him when we as a child.…"
2019-05-24 10:23:52,1131868408272711680,@qhulam24 Lewat Semarang ga mirrr?
2019-05-24 02:29:40,1131749072409284608,😭😭 https://t.co/QhIAoAyu50
2019-05-24 00:42:41,1131722149805166592,"RT @dakwahusam: ""Mereka yang Bukan Saudaramu dalam Iman, adalah Saudaramu dalam Kemanusiaan"" -Sayyidina Ali bin Abi Thalib 

bahwa kita sem…"
2019-05-24 00:39:19,1131721302291574784,"RT @rayfarandys: Hari libur megang handuk

Seisi rumah: https://t.co/tcA0Ex2mwo"
2019-05-23 05:25:07,1131430839630229505,RT @temihaitami: https://t.co/HHcP2NV6lO
2019-05-23 00:58:51,1131363828434735104,"RT @ulat_bulu_bulu: Pls don't go :(

📽 : ssss https://t.co/RkvLUbAKl4"
2019-05-22 23:59:00,1131348767624400896,RT @vctrkmng: Kerusuhan dipicu adanya SMS berantai yang menyatakan ada seorang excommunicado di daerah tersebut. https://t.co/hsoXdif5W9
2019-05-22 14:42:23,1131208690684403715,My babyy @elmaniazizah https://t.co/umSG5p4Frg
2019-05-22 14:40:01,1131208095084888065,"RT @RidiculousDak: If any TikTok could cure someone’s depression, this is definitely the one https://t.co/UMCO14TdJA"
2019-05-22 14:06:48,1131199736986316800,"RT @asumsico: Berbakti pada negara. Menjalankan ibadah.

Di sela-sela tugas untuk menjaga keamanan, anggota polisi yang bertugas menyempatk…"
2019-05-22 14:05:26,1131199392218660864,RT @bayu_joo: kalo lagi capek banget yang dibutuhin emang cuma kaya raya
2019-05-22 13:57:34,1131197413585170432,"RT @adelladellaide: Setiap hari bingung mau masak apa hahaha dikira dulu Nyokap yang lebay, masak tinggal masak ntar juga dimakan. Eeeh, se…"
2019-05-22 13:57:03,1131197281884024832,"Sedih bgt liat orang2 ini, hidup udh enak damai kok malah dibikin ribut, bayangin kalo kita di negara2 konflik, set… https://t.co/nAcNTWkN0w"
2019-05-22 13:45:11,1131194295040348160,RT @_geraldgerald_: Pengen pindah kewarganegaraan tapi takut di sana gaada tambal ban tubles
2019-05-22 13:43:31,1131193876998262784,Tipis punn 😱 https://t.co/4y8H2q4vBO
2019-05-22 13:41:59,1131193491092938753,"RT @BadmintonTalk: Group 1B - Matchday 4

INA 1-3 DEN

WS
Fitriani (INA) vs Mia Blichfeldt (DEN)
13-21 19-21 KALAHH :(

BREAKING: DENMARK h…"
2019-05-22 11:21:16,1131158077321777157,"RT @BadmintonTalk: ""Kita beri contoh, kasih lihat, bukti nyata bahwa Indonesia itu bisa bersatu. Apalagi pertandingan ini disiarkan di TVRI…"
2019-05-22 11:19:21,1131157596595875840,RT @falla_adinda: Terbaik. https://t.co/JDhyZGDBo9
2019-05-22 11:19:03,1131157522767761408,RT @BudeSumiyati: Apakah balita yang sering keluar sore hari dengan wajah penuh dengan bedak bisa disebut dengan people powder?
2019-05-22 08:55:15,1131121330332479488,"RT @tehniadinata: A touchy artwork by the talented Sheila Rooswita. While fasting in Ramadan, lets send prayer to our national police &amp; arm…"
2019-05-22 08:40:45,1131117682865033216,"RT @KemenkeuRI: Indonesia adalah rumah bagi kita semua. Dimana masing-masing dari kita adalah keluarga di dalamnya. Mari bersama, jaga pers…"
2019-05-22 08:27:51,1131114436247187458,"RT @ewwwwry: UCUL BANGET
Anjing punya temen aku namanya Choco
Dia adalah gambaran diriku pas lagi mager wkwkwkwk 😍😂 ucul aw https://t.co/ZD…"
2019-05-22 08:24:55,1131113698854989824,RT @ayatquran: Dan janganlah kamu merugikan manusia pada hak-haknya dan janganlah kamu merajalela di muka bumi dengan membuat kerusakan (26…
2019-05-22 06:57:46,1131091764826165249,"RT @akbarry: Bapak ini. Bersih-bersih di lokasi sarinah Bawaslu.

Sambil diskusi  menu buka puasa sama teman nya :"") https://t.co/HanJeH1wcO"
2019-05-22 06:50:37,1131089965348151296,RT @dalgadot: beginilah diriku di setiap kelas pagi https://t.co/C3aEovbrHX
2019-05-22 06:47:02,1131089065334386688,"RT @toegiono: Kelemahan bangsa kita adalah mudah diadu domba sejak ratusan tahun lalu, sehingga berkali kali kita dimanfaatkan pihak asing."
2019-05-22 06:46:12,1131088855623294976,"RT @Arie_Kriting: Sedih juga dengar instruksi Pak Kapolda Metro yang turun langsung memimpin, ""Adek-adek sebentar lagi sahur. Cukup sudah.…"
2019-05-22 06:41:49,1131087751938363392,😭😭😭😭😭😭😭 https://t.co/wIwoQaofNm
2019-05-21 23:09:37,1130973954548441090,@dyajengff Maaci bebb 💕 https://t.co/hAAWX7mWkA
2019-05-21 22:39:51,1130966460556238853,😭😭 https://t.co/VeqrEX2ANd
2019-05-21 22:36:35,1130965639319830529,"@dyajengff Aamiin, aku pun ga tega mereka udh jaga dari April loh 😭 bulan puasa gini harus jauh dari keluarga dgn kondisi begitu 😭"
2019-05-21 00:06:53,1130625978441510912,😭😭 https://t.co/BhckpbegDQ
2019-05-20 09:16:48,1130401980004720640,@elmaniazizah https://t.co/bUFpacKypE
2019-05-19 13:03:16,1130096582131474432,"RT @SMATN: Dua alumni SMA Taruna Nusantara menjadi lulusan terbaik Sekolah Penerbang Terpadu TNI Angkatan 95.
1. Terbaik kategori Rotary Wi…"
2019-05-18 13:31:26,1129741283168325632,"RT @BadmintonTalk: #SudirmanCup2019 Squad Profile - INDONESIA

Piala Sudirman akan dimulai besok!

Malam ini, mari kita lihat para putra-pu…"
2019-05-18 11:48:22,1129715348305874944,Nih el @elmaniazizah https://t.co/Dg3aySpNiq
2019-05-18 11:47:35,1129715149227487233,Saatnya ga siiii @elmaniazizah @ermasihotang 🙊 https://t.co/DoyenhvAEO
2019-05-18 04:26:12,1129604071927586817,@ermasihotang Bagus bgt si iki iniiii
2019-05-17 22:09:43,1129509327650213888,"RT @saraswtt: “tak tapuki cangkemu lo yo netel ae” 
“mama yo emoh nyekel telek mu” 

😂😂😂

salah satu pidio paporit ue dr setaon yg lalu 😭👍🏻…"
2019-05-17 13:30:51,1129378750112514050,😍😍 https://t.co/NgOv73vTTo
2019-05-17 13:30:24,1129378635855458304,"RT @Ryandirachman: For your information, this lady is a hero. She's a hero for everyone who lived in Indonesia! If she didn't find the secr…"
2019-05-17 13:03:09,1129371779149860864,@ermasihotang @halotije Sama aku loh 😢😢
2019-05-16 03:16:18,1128861705478451200,RT @hoIysinnner: feeling like this https://t.co/VzhMJWK8xn
2019-05-16 02:59:20,1128857437321089024,"Susah benci sama orang, tp knp kalo udh benci susah bgt buat biasa aja lagi ya Allah 😭 sudah mencoba biasa aja tapi… https://t.co/OdAmjmZS7r"
2019-05-14 13:54:02,1128297420356382721,@elmaniazizah @hm_sin7 https://t.co/5VGN6m7sDv
2019-05-14 13:29:51,1128291336656809984,El @elmaniazizah https://t.co/6h95JfgiJn
2019-05-14 00:57:57,1128102113089769472,"RT @picture_play: A Whole New World dinyanyikan oleh Brad Kane &amp; Lea Salonga 23 tahun setelah film Aladdin dirilis.

No autotune needed.

Z…"
2019-05-13 07:17:40,1127835285105008640,@dyajengff Ihh gemesh bgt Rayya 😍
2019-05-11 14:41:22,1127222168931069953,"RT @9GAG: Childhood: I don’t want to go to sleep
Adolescence: Partying all night is the best hell yea
Adulthood: https://t.co/crLNVU1T56"
2019-05-11 12:40:01,1127191628957962240,RT @MothershipSG: Every morning when your soul struggling to re-enter your body https://t.co/VJ2VaZDGjG
2019-05-11 12:19:57,1127186578160250880,@dyajengff Siapaa namanya jeeng??
2019-05-10 12:04:29,1126820301088612352,"RT @intanorii: Andai semua pria menyukai wanita karna akhlaknya, pasti mereka akan berlomba lomba memperbaiki akhlak yang mulia. Bukan waja…"
2019-05-10 11:53:29,1126817533007241217,@dyajengff Gemessss 😻
2019-05-10 07:46:24,1126755352601489408,RT @efenerr: catatan tentang jumatan di Melbourne. https://t.co/WyGSfWjwNX
2019-05-09 11:46:15,1126453324075528193,RT @mayapolarbear: SMARTEST DOG EVER https://t.co/KyGzj2hOK0
2019-05-08 23:01:39,1126260907221209088,"RT @styIestucky: no one: 

Chris Evans:  https://t.co/cSVuAadVqo"
2019-05-08 15:13:08,1126143000915001344,RT @mirakchan: Aq https://t.co/AUecGVSDQO
2019-05-08 15:10:12,1126142262365179904,🤣🤣 https://t.co/BMqjHiWNuL
2019-05-08 14:49:32,1126137059368783873,"RT @ulat_bulu_bulu: Nobody :

Sinetron : https://t.co/924XMSwYje"
2019-05-08 09:33:16,1126057469665353728,@ermasihotang @elmaniazizah @CenayangFilm Gemashhhhh 😍😍😍
2019-05-08 07:36:58,1126028201522651136,Dear @elmaniazizah 🙊 https://t.co/XAXamGUYJj
2019-05-08 00:40:21,1125923354538434560,RT @ShuckMyBhauls: Indonesia serving over-the-top Nusantara looks at this year's #MetGala https://t.co/CLqHWwvSUK
2019-05-08 00:39:33,1125923155703263232,"@elmaniazizah @ribkartg Dimana ini dimana, ayoo merasakan rumah baru sambil sharing session 🙊🙊"
2019-05-08 00:22:02,1125918748370587653,"@dyajengff Iyaaa, mama aku bangun jam 2 pagi, kerja, nyiapin sahur dan buka, tarawih, tidur jam 10 😢
Kiki : aku blm siap kaya gitu 😢😭"
2019-05-08 00:14:12,1125916776464699392,😱🤢 https://t.co/gSOiZdHOnb
2019-05-07 15:23:39,1125783258589908992,@dyajengff Semangat kaaa 💪🏻 aku yang masih asisten mamaku aja udh lelah bgt 😭 tp semoga berkah dan sehat2 yaaa 💕💕
2019-05-07 11:50:52,1125729710674022400,"RT @dewahoya: “semua orang akan berubah, kecuali 
                              Ibu” https://t.co/mogTrKrdwK"
2019-05-06 14:16:28,1125403961727406080,RT @9GAG: Spot the undercover https://t.co/gBOnBYsOEB
2019-05-06 14:02:09,1125400360502169600,RT @ikramarki: Pesan moral : jangan bawa anak kecil kalo tarawih. https://t.co/2VJYdLJuTA
2019-05-06 06:29:05,1125286344383557633,"RT @xxtanniee: ibu kalo dirumah
""pel rumahnya""
""sapu""
""cuci piring""
""astaghfirullah, belum ada yg dikerjain?!""

aq pas ibu ga dirumah
""ya a…"
2019-05-06 01:45:23,1125214948160823296,"RT @Akawano2: 猫の焼き芋屋さんに出会いました。
令和イチテンションあがったのですよ。 https://t.co/6QcKA20Jhy"
2019-05-05 13:53:06,1125035697075699712,RT @isabel_wjk: this is the face of disappointment and acceptance. you can’t be bothered to explain to the other person bcs no matter how m…
2019-05-05 13:25:07,1125028654730268674,@sekaarpe Udah menutup aurat kaya baba ahsan loh 🙏🏻
2019-05-04 01:31:45,1124486741325275138,@nabilaiffahr @3threefff Melihat nia dan wiwied yang suka nyiumin orang 🤣 kayanya dia akan bilang semua anak Seroja lesbi 🤣
2019-05-03 13:29:04,1124304869320298497,RT @ivanlanin: Cendekiawan mengurai perkara rumit menjadi sederhana. Bukan sebaliknya.
2019-05-01 10:31:15,1123535346355134464,RT @eruhiroo: Sepertinya kita ini dibodohi oleh hooman 😂 https://t.co/COTThBbtIo
2019-05-01 10:20:18,1123532592450375680,@sekaarpe @3threefff Aku memikirkan endingnya sampai semingguan 😭
2019-05-01 10:19:46,1123532457922351104,@priyandabp Wah 😭 aku mau yg ada lebahnyaaa
2019-05-01 07:25:48,1123488675113861120,@priyandabp Wkwk aku suka kuning aja kalo gitu 🤣
2019-05-01 07:20:56,1123487452042280963,"Cotton ink x ria miranda lagi bagus, puru pun, louisaluna pun 😢 tp inget kata mama “kerudung kamu udh banyak bgt lo… https://t.co/BeSQaWpHMN"
2019-05-01 07:07:59,1123484192640253952,Barang aku lama-lama warnanya ijo semua 🤣 ntah kenapa lagi suka bgt warna ijo 😍🤣
2019-05-01 07:07:25,1123484048175915008,@irnandamp @sekaarpe Bisa sekolah disitu udh bersyukur bgt 😊😇
2019-05-01 06:15:19,1123470939621081088,"RT @jokowi: Saya, juga seluruh rakyat, ikut bergembira bersama para pekerja dan buruh. 

Dengan kerja keras, terampil dan produktif, kita h…"
2019-05-01 05:56:17,1123466149105209346,"@sekaarpe Iya karrr 🤣 kalo ngga mungkin aku jd anak yg nangis itu karna aku gatau merk waktu itu, baru tau setelah SMA"
2019-04-30 08:40:45,1123145151172435969,Kek mana anak aku nanti 😅 https://t.co/AR7WC6Ekdk
2019-04-30 08:34:05,1123143470896467970,Sebel bgt sm orang naik krl lalu nempatin temennya 😤 ish ish
2019-04-29 05:14:33,1122730869951614976,Semoga lebih baik dan ga balik lagi kaya bus yg dulu ringkih bgt 😢 https://t.co/ytkuHQlOQK
2019-04-28 14:42:39,1122511447919960066,"Orang-orang ini kreatif bgt, apa aja ditanya, bahkan mau jadi ahli dalam sehari 🤣 https://t.co/l2DvjkyxqT"
2019-04-28 12:07:25,1122472385163038720,"RT @oktalinee: Hampir semua cw pasti pengen dikasih ini itu sama pacar, tapi akutuh suka kepikiran takut dia beliin tapi sbnernya dia gada…"
2019-04-28 03:24:25,1122340765718290433,"@ribkartg @ermasihotang Saya aja ga sanggup kepo, darimana sih cluenya. Bener2 tingkat tinggi bgtttt, salut 👏🏻"
2019-04-28 03:17:04,1122338917678641152,RT @ulat_bulu_bulu: https://t.co/gKq8bFC3FL
2019-04-28 03:15:37,1122338553780813824,"@ribkartg @ermasihotang Hey cepat kembali, aku kepooo hasil investigasi tingkat tinggi anda 🤣🤣"
2019-04-28 03:13:40,1122338060761325568,@ermasihotang @ribkartg No no no https://t.co/TJFekrj5Gi
2019-04-28 03:10:20,1122337222894608385,@ermasihotang @ribkartg Wkwkwk aku kira seperti adeknya Ribka 😌🤣
2019-04-28 03:07:38,1122336542486192128,@ribkartg Kenapa di Indonesia asem yaaaa 😭 luarnya cantik tp dalamnya asem 😌
2019-04-28 03:03:36,1122335529641447424,@ribkartg Oh berarti agak asem2 dikit 😌🤣
2019-04-28 02:33:24,1122327926500810752,@ribkartg Ini gemes bgt kaaa 😻 asem ga siii stoberi disana? Cantii bgt kayanyaaa
2019-04-27 12:17:56,1122112641017634818,😭😭😭 https://t.co/lnLNEEhco5
2019-04-26 03:16:25,1121613978642178050,"RT @candra_aditya: ""bagus banget kamarnya padahal cowok.""
""gue cewek aja ga serapi ini kamarnya.""

I'm sorry. It's 2019. Rapi dan nggak rap…"
2019-04-25 16:25:32,1121450175430397952,Gemes matanya 💕 https://t.co/aRJkBzKdMJ
2019-04-25 11:38:46,1121378012295860225,"@andinnsyrn @DionMulya Ihh sebel bgttt, bisa bisanya masi selingkuh 😭"
2019-04-25 09:57:55,1121352630440083458,Sedih bgtt kinnn 😭😭 https://t.co/psXRpguzDN
2019-04-25 09:54:44,1121351831118999552,@halotije @ermasihotang Oleh-oleh ya kakak2 cantiiiii 😍
2019-04-25 08:18:07,1121327513555226624,RT @fugheads: thanos gada wibawanya sama sekali😭 https://t.co/4sQAQ9ANLG
2019-04-25 06:58:55,1121307582356840448,"RT @pramunurwiyadi: Calon bapak sedunia, bersatulah. https://t.co/pQ27vQ5oPM"
2019-04-24 01:46:27,1120866559440777218,"“Nyawa dan harapan”nya Raisa baguusss, ditambah bonus “riya” di akhir mvnya 😍😅"
2019-04-23 00:25:32,1120483811849064448,RT @bintik_: Good morning dari kak ucil yang kumisnya mirip master shifu https://t.co/xHMDchmhgy
2019-04-22 15:34:03,1120350056245161989,@ShintaPK Aku dulu kok teracuni film ituuu 🤣 bapernya sampe ke ubun2
2019-04-22 15:32:56,1120349778670313472,Me: 🤣 https://t.co/YGznkxrpQt
2019-04-22 14:51:18,1120339300011241472,Sangat menghindari obrolan politik terus malah ditanya sm driver ojol mana ibu2 punn 😅 pdhl kerjaannya klo di kanto… https://t.co/fRcDCQrfzI
2019-04-22 11:45:12,1120292467499122693,😭😭 https://t.co/6DeTlorPr8
2019-04-22 10:57:30,1120280460716679168,"RT @joxxanna: Nobody:

Me &amp; my stupid friends: https://t.co/6ucCRIWA8i"
2019-04-22 10:53:38,1120279489185902592,"RT @ndreamon: Kadang, semudah itu kita menyuruh orang sedih untuk “jangan sedih, kenapa nggak ceria aja sih”... kita kira mudah, karena kit…"
2019-04-22 08:45:37,1120247273479217156,"RT @aan__: Perasaan dulu begadang semaleman terus paginya lanjut kuliah bisa seger2 aja. Ini tadi malem lembur dikit, sekarang pas kerja ud…"
2019-04-22 01:46:52,1120141891599765505,RT @khairinadiar: Sampai rumah disambut buntelan bulu. https://t.co/VDhdf4mvr0
2019-04-22 01:44:23,1120141266975477760,"RT @JVLEHA: Kebangun

　　　∧_∧ 
　　 (　･ω･)　 
　 ＿|　⊃／(＿＿_ 
／　└-(＿＿＿_／ 
￣￣￣￣￣￣￣  

Masih ngantuk, bobo lagi ah

　＜⌒／ヽ-､_＿_ 
／＜_/＿＿＿＿／zzz

ASTAGA…"
2019-04-22 01:41:02,1120140421416402944,@sekaarpe Ngakak 🤣🤣
2019-04-21 16:01:33,1119994589459255297,@jarset @KartiniAyuW @destamikap Happyy birthdayyy tiniii 🎉 https://t.co/DvHfHvqbsw
2019-04-21 15:59:11,1119993992953810945,@andinnsyrn @ditoks Andiin happy birthdayyyy 🎉🎉
2019-04-21 15:58:37,1119993852536864768,🤣🤣 https://t.co/hTt27SqkIT
2019-04-21 15:53:52,1119992655742529537,@ermasihotang @halotije Terima kasih ermacan dan tijel 🙂🙂
2019-04-21 15:48:51,1119991392795709445,"@ermasihotang Aku mau langsung ke 1 Mei aja, plis skip seminggu ini 😭"
2019-04-20 12:51:12,1119584300813275143,RT @ofcrzl: Bgst😂 https://t.co/Ti7IOdmfb0
2019-04-20 12:41:08,1119581766413504512,"RT @BNGPY: Tadi malam makan di warung pecel lele pinggir jalan, lalu ada dua anak punk pantura ngamen. Kutawari makan. Awalnya segan. Tapi…"
