created_at,id_text,text
2020-12-11 11:04:08,1337352464316551170,@maharmantap Waduwwww klo nadiem aing semangat😂
2020-12-11 11:00:27,1337351533499858945,@maharmantap Narsume awale sopo sih? Jadine ga menarique
2020-12-11 10:46:53,1337348121915846656,Ah shit 12.12 buku juga pada diskon tapi tidak punya wang wang wang
2020-12-11 10:45:20,1337347732411838464,@maharmantap Apa nih apa?
2020-12-11 10:31:43,1337344305422159872,"RT @literarybase: /LT Halo polisi, saya mau melaporkan percobaan perampokan (dompet)... https://t.co/wOZBeYlzBP"
2020-12-11 08:51:33,1337319095184715779,@bukalapak Gas minnn
2020-12-11 08:35:16,1337314998561882118,@kalmong18B wadidaw bapaknya menonton drakor
2020-12-11 07:39:05,1337300861278584834,@babatatariri @stanmenfess nihhhh real kambek
2020-12-10 12:44:05,1337015226198200320,"@stanmenfess Aman klo aktvnya 50 atau 60% keknya, tapi klo bisa usahain uasnya 60 sih biar beneran aman"
2020-12-10 11:07:40,1336990961881083912,@vermiIionn tiktok adiktif ya?
2020-12-10 09:03:55,1336959822487379968,@nikesrim asliii
2020-12-10 08:55:22,1336957668766830592,Efek depan lepi n HP tiap hari mulai kerasa jarak pandang pas naik motor makin sempit
2020-12-10 08:24:21,1336949865750822912,RT @kurooluvr4EVA: haikyuu boys wearing scarves. HAIKYUU BOYS WEARING SCARVES. https://t.co/cJaWBOobxp
2020-12-10 08:17:25,1336948116986073089,RT @TrollFootball: Group B of Champions League https://t.co/pgU48tE3El
2020-12-10 08:09:47,1336946197488005122,@harhaarr anjirrr berat uga
2020-12-10 08:09:14,1336946061013733378,@godwatchinyou WKWKK ada2 saja
2020-12-10 06:02:38,1336914198228439042,@anzhariyono wkwkkw iya ga ada tea tea kak
2020-12-10 05:50:23,1336911115670843393,@anzhariyono auto males aing dengerin beliau jelasin jawabannya
2020-12-10 05:42:26,1336909117781233664,"Boyband korea tidak gentle, njir ga masuk banget argumennya. Sangat maskulin sekali ya pak."
2020-12-10 02:36:26,1336862306806820864,@anzhariyono ngumuminnya urut absen soalnya
2020-12-10 02:36:12,1336862249785257984,@babatatariri ashiap wkkw
2020-12-10 02:35:59,1336862196089802752,@yakitakoyakii KK wkwkw
2020-12-10 01:58:52,1336852851620900864,Lagi asik-asik main FM eh ditelpon dosen anjay dan mau ngumumin nilai uts
2020-12-09 12:13:09,1336645054564192258,@frsfadilah WKWKWK sama
2020-12-09 11:56:32,1336640875091267584,@vermiIionn Ingat proposal kttanya kaka
2020-12-09 02:50:36,1336503485194354689,"GINI DOANG NIH GRUP NERAKA wkwkwkwk kocak banget eh akhirnya malah ga lolos, sebuah pelajaran untuk jangan sombong lur"
2020-12-09 02:12:16,1336493836961386498,o aja ya kan https://t.co/MebCYoCI7u
2020-12-08 20:15:57,1336404168672624641,@mtitansr turu turu liga malam jumat karo madrid
2020-12-08 20:15:32,1336404063005491200,eh beneran njir 2-0 yawes bye wkwk ngelawak mulu heran
2020-12-08 20:14:25,1336403783065079808,yah ke liga malam jumat (sebuah twit simulasi)
2020-12-08 20:11:10,1336402963896496131,duh greenwood
2020-12-08 20:06:31,1336401795698941952,@resandylw gila emg angelino nih gacor
2020-12-08 20:05:29,1336401533118738435,Baru mulai lho wkwkw yaudah tidur saja
2020-12-08 14:20:03,1336314604750696450,Waktu berjalan begitu lambat tiap aksk njir
2020-12-08 13:59:53,1336309529533771784,AKSK tugas kelompok sekelas sumbernya cuma satu wkwkw heran ini dosen kalo ga curiga tapi semoga aja aman sentosalah ya wkwk
2020-12-08 13:46:55,1336306263714484225,@stanmenfess foo foo gaboleh jadinya hasbhsbhsbhakjajnh
2020-12-08 13:46:10,1336306074564001794,"@resandylw PSG kalo di UCL ga lawak ya wkwk, tapi rekor awaynya MU lagi bagus sih pak"
2020-12-08 13:42:34,1336305170322313221,@resandylw kalo seri mah lolos ya? unggul selisih gol n head to head. Tapi ga kaget kalo ikut liga malam jumat juga wkwk
2020-12-08 13:40:00,1336304524038815745,"Leipzig vs MU, siap kalah ga nih bang? @resandylw"
2020-12-08 12:45:17,1336290754998665224,@jekplentung wih mantep maneh udah revisian aja
2020-12-08 12:17:46,1336283830433411074,RT @UlarNegeri: Klo survei di WA group khusus PNS pasti no 10 juara https://t.co/ORynDBhguQ
2020-12-08 12:11:58,1336282368483622913,"Besok yg menang boleh nomor 1,2, atau 4. Yang penting tidak 3."
2020-12-08 12:07:45,1336281307974758401,RT @adjisdoaibu: Maaf enggak dulu 🙏🏼 https://t.co/8AvpaFpMNt
2020-12-08 12:04:53,1336280587938615296,@krtksrmt mantep
2020-12-08 12:03:25,1336280216935616512,@krtksrmt ehh ikut webinarnya pkn stan yg ttg dampak LK pemda dehh sar
2020-12-08 03:04:41,1336144640416698371,"asli bosen banget ama matkul b.indo tuh, sebenernya belajar bahasa itu menyenangkan cuma kalo yg ngajarnya ga asik males juga"
2020-12-08 02:05:28,1336129738637598720,RT @ArditErwandha: bolehkah mengucapkan selamat natal? https://t.co/qyvvsKz4F1
2020-12-08 02:05:11,1336129667204464640,@pastiilulus wkwkwk iya euy kelas pengganti mulu
2020-12-07 15:14:47,1335965990853570561,@harhaarr waduuu
2020-12-07 13:50:09,1335944692085575680,"Seperti biasa dibuat pusing ama filmnya Nolan, tapi ini emang Tenet pusing beneran ampe harus liat explainednya di youtube njir."
2020-12-07 12:30:07,1335924548261146624,@harhaarr @pknstanid keren euy mantap
2020-12-06 18:32:01,1335653234560528384,@Box2BoxBola #ArtetaIn  lanjutkan! wkkw
2020-12-06 17:27:27,1335636987324190720,This Tweet from @hkawilarangg has been withheld in: Indonesia.
2020-12-06 17:16:42,1335634284325920768,Lagi dan lagi kombinasi Son-Kane. Mantep
2020-12-06 16:43:54,1335626027079352322,GOLL!!! Hyung Son emg jagoooo
2020-12-06 16:40:31,1335625175652474881,RT @gsidharta: Seru nih kalo ketemu. https://t.co/BsOEWWMeB5
2020-12-06 16:37:48,1335624493088247810,@auliavikaar yg mana eta?
2020-12-06 16:34:32,1335623671260598273,Come on Son oppa!!
2020-12-06 16:32:37,1335623188563197953,@auliavikaar padahal aing suka ini sebenernya karna start upnya itu sendiri sih dinamikanya seru aaja gtu
2020-12-06 16:30:34,1335622674307895296,"@auliavikaar udah ketebak sih ceritanya jadi males aja gitu, walau aing gatau ending gantungnya kek gimna sih"
2020-12-06 16:28:48,1335622230185635846,@auliavikaar okedeh aku juga keknya stop ampe 13 aja
2020-12-06 15:10:01,1335602400963354632,@jekplentung baca manganya jois sekalian biar mantap
2020-12-06 11:37:11,1335548840330416128,@astyyict jerry final lawan nindy nanti wkwk
2020-12-06 10:54:58,1335538214937841664,@ulummolo silakan lum diambil buat barca yg abis kalah wkwkw
2020-12-06 10:54:35,1335538121186791427,Yuhuu 3 besar ya bunnn! kawal terus nindy ampe juara wkwkwk
2020-12-06 10:33:05,1335532708789776386,Sila sila saya senabg sekalii https://t.co/TtMMByTE4o
2020-12-06 07:06:03,1335480606457643008,"Bangun pagi disambut hujan dan ampe sekarang pun masih dong, awet bgtttt"
2020-12-06 07:05:37,1335480498898882560,@babatatariri sama anjir
2020-12-06 04:12:47,1335437001416306689,"RT @bintangemon: Apalagi sih ajgggggggg
Sebel bat gua. 
Kek kaga bisa dapet berita lain aja ya allah. Kalo beritanya gini gaada beda kualit…"
2020-12-06 04:09:14,1335436111565398019,@99suxk ditunggu bund
2020-12-06 02:31:58,1335411634039185411,RT @MafiaWasit: Kursi Mensos kosong nih.. https://t.co/wFeQENvhEe
2020-12-06 01:27:29,1335395405496872961,RT @asumsico: KPK menetapkan Menteri Sosial Juliari Peter Batubara bersama 4 orang lainnya sebagai tersangka dugaan kasus suap terkait bans…
2020-12-05 16:02:00,1335253094410567681,"RT @CenayangFilm: BERITA MALAM

Dua laki-laki ditemukan menunduk sambil pegang setir. Tebak apa penyebabnya. https://t.co/vin9tCha93"
2020-12-05 15:36:14,1335246611333541890,"@godwatchinyou Online bang klo kpp, aing ga dapet kpp ataupun kppn jadinya pemda wkkw"
2020-12-05 15:32:36,1335245695905763328,@godwatchinyou Kalah saing ama org bandungnya atuh pak wkw
2020-12-05 15:15:51,1335241482157006850,Mau di IMY tapi ga ada orangnya yawes ke kota sebelah aja 60KM wkwkkw
2020-12-05 13:15:41,1335211238884687873,@godwatchinyou sharing lah bang
2020-12-05 11:29:19,1335184471176331264,@godwatchinyou Umkm yg literally umkm
2020-12-04 09:40:09,1334794612947349504,@vermiIionn Woiiii wkwkk
2020-12-04 09:05:36,1334785917450502144,takone simpel jawabane mubeng2 wkwkwk
2020-12-04 06:40:08,1334749310685073414,RT @FiersaBesari: Unboxing The Album Blackpink. Barangkali ada yang penasaran dalam box set album fisiknya ada apa aja? Silakan ditonton. T…
2020-12-04 06:34:12,1334747818280374273,@hazeelndut bagaimana ini sobat riau? @Wilsayohana
2020-12-04 06:30:10,1334746799689502721,@txtdarigajelas @99suxk mangga kak diikuti
2020-12-04 01:40:44,1334673961968267264,RT @WidasSatyo: Aku pernah nulis kalo nyari pasangan tuh kita juga harus tau segmentasi pasarnya. Ukur sama kemampuanmu sendiri. Cari yg em…
2020-12-03 11:59:10,1334467207447732226,@vermiIionn MANTEP
2020-12-03 11:21:34,1334457745538306050,@99suxk lho he knpa buuu?
2020-12-03 11:15:53,1334456315838517250,"akibat perbincangan dengan @vermiIionn tadi, akhirnya mendengarkan kajian juga aing jadi tobat padahal biasanya males"
2020-12-03 11:14:40,1334456011545923585,"RT @changwonboi: jipyeong 3 tahun gaada progress dibecandain orang-orang, belom aja mereka kenal ikjun yg 20 tahun ga ngapa-ngapain"
2020-12-03 11:14:35,1334455989060321281,LAIYA Baru inget https://t.co/b86ODAA9cO
2020-12-03 10:23:00,1334443009518157824,@krtksrmt apaan dehh ini?
2020-12-03 10:21:45,1334442695389941761,@krtksrmt enak sekaliii
2020-12-03 09:43:04,1334432956446695426,@frsfadilah @stanmenfess Di akuntansi ada yg ngambil pembahasan netflix bahas pajak gtu klo ga salah
2020-12-03 09:12:39,1334425305725845504,@nidaadlh_ Oke udah download sih ada mba PSH juga soalnya wkwk
2020-12-03 09:00:51,1334422333621030912,@frsfadilah Core i3 bisa kok dari awal juga berarti emg mesti update aja ya punyamu
2020-12-03 08:48:34,1334419242603540481,"RT @adeirra: Tak peduli kau bersujud sampai item jidatmu.
Tak peduli kau berdzikir sampe berbusa mulutmu.
Tak peduli kau puasa sampe cekung…"
2020-12-03 08:44:40,1334418263137087491,@frsfadilah Klo devicenya emg ga support mh tetep gabis ga sih?
2020-12-03 08:44:00,1334418093418799110,@nidaadlh_ Berapa rating darimu teh?
2020-12-03 07:55:59,1334406011931611136,@diiprayogi Lhoo itu sih beda pak😂
2020-12-03 03:05:04,1334332796588892160,@resiprokaI iyaaa al
2020-12-03 02:41:35,1334326888110510080,Bau2 nilai utsnya jelek2 nih ibunya marah2 euy bahaya
2020-12-03 01:37:12,1334310687867199488,Cantik pol cokkkkk aslii
2020-12-03 01:33:58,1334309872016351232,"Pas tk 2 kebalik sih, Smt genap neraka banget https://t.co/A6gR5AdEEi"
2020-12-03 01:32:58,1334309621209526275,@Wilsayohana ingin menangis ya bun?
2020-12-03 01:09:22,1334303682150588419,WOWOWOW https://t.co/1HVrWRh6tL
2020-12-02 15:22:39,1334156030993809408,@kerangaaajaib wokee thanks gajadi ntn berarti
2020-12-02 15:17:15,1334154671410167811,@kerangaaajaib @stanmenfess waikiki 1 &gt; waikiki 2. yay or nay?
2020-12-02 14:14:17,1334138823408721920,@silveresphere emang underrated sih ni movie padahal oke juga ceritanya
2020-12-02 12:58:48,1334119828437626881,@annishofiya turu berduka cita niiii
2020-12-02 12:58:24,1334119726486671362,@babatatariri langsung dispill bun mantap
2020-12-02 12:10:58,1334107789011030020,@pastiilulus mau nyantet siapa kamu heiiii!!
2020-12-02 12:10:29,1334107669951508480,@99suxk indeed
2020-12-02 02:58:26,1333968743211302912,"@stanmenfess Nyetel musik kenceng2 ga kenal waktu random bgt, mainin lonceng sepeda tiap lewat"
2020-12-01 13:00:19,1333757823667212288,@krtksrmt ga juga kak
2020-12-01 12:59:42,1333757667832020997,@annishofiya heee kenapa ni?
2020-12-01 08:28:06,1333689315574960131,@Naufaltahta_ bisa pang asal ada donasi dari bosss @99suxk sih
2020-12-01 04:48:24,1333634029120155648,i trust my gut feeling deh jadinya wes wes fix
2020-12-01 04:44:40,1333633087234719745,"anjir bingung bgt mau nambah yg mana, kira2 bisa lebih turun ngga ya?  atau nambah yg lain aja tapi bisa 2 lot hmm"
2020-12-01 04:13:30,1333625243617824768,@vermiIionn siap2 aja ett wkwkw
2020-12-01 04:13:16,1333625187011502080,@ratnaindju baru mau semangat lagi lho padahal
2020-12-01 04:06:47,1333623555016167426,"B.Indo bapaknya ditungguin 40 menit di zoom eh akhirnya baca ppt saja ya, SIAP dibatalkan ya sudah biasa wkwk, oke… https://t.co/8lNYp3avq7"
2020-12-01 03:48:42,1333619003453890560,"baca jurnal masih males, nugas juga sama wkwkw minggu pertama setelah uts moodnya tuh buat ntn series aja"
2020-12-01 03:45:24,1333618172478464003,Tak kira dikit njir and voila 30 perusahaan wkwkw gapapa deh
2020-12-01 02:39:33,1333601602586832897,RT @ItsTreTaylor: This guy deserves a Ring for this https://t.co/7uJY942YY6
2020-12-01 02:06:33,1333593295709036545,RT @margaretapm_: @stanmenfess dah kuliah kok masih les
2020-11-30 06:07:08,1333291453699682304,@pastiilulus Dibaca kak bookletnya 😂
2020-11-29 16:30:11,1333085859130736640,This Tweet from @hkawilarangg has been withheld in: Indonesia.
2020-11-29 15:49:17,1333075568099684354,Hot stove league drakor aing bgt sih ini mantap
2020-11-29 14:40:18,1333058206931640320,@99suxk wadu knapa bun?
2020-11-29 13:45:52,1333044508603285504,@stanmenfess ngomong langsung aja elah
2020-11-29 13:40:15,1333043095064043521,@auliavikaar ga mau dispoilerin kan? wkwkw
2020-11-29 13:39:54,1333043009676460033,@auliavikaar ntn saja dulu kak
2020-11-29 13:28:31,1333040141787561985,Ji pyeong 3 tahun ga ngapa2in ya beneran :) emg udah fix buat main lead sih
2020-11-29 11:18:25,1333007404070440960,Nindy jangan sampe pulang la
2020-11-29 11:17:22,1333007140340973568,"RT @mardiasih: ketika minoritas jadi korban teror, pemimpin mendatangi keluarga korban mengenakan simbol yg berterima. Ia pidato live, meny…"
2020-11-29 11:15:38,1333006702711504896,@indopremier jelas injae company ya bang @godwatchinyou
2020-11-29 09:51:22,1332985494469165062,@kalmong18B penyakit cinta kak maksudnya gitu lho
2020-11-29 09:47:06,1332984423654989824,@kalmong18B uwu mencari penyakit ya bun?
2020-11-29 09:46:34,1332984289642770434,RT @Adriandhy: Enaknya jadi kuli bangunan adalah setiap kali mandor mengomentari pekerjaan kita kritiknya pasti kritik membangun.
2020-11-29 09:23:26,1332978466841563136,Mau ekstensi s1 UI tapi sadar diri penempatan juga sulit keknyaa di pusat wkwk
2020-11-29 07:12:41,1332945562753146881,"RT @ernestprakasa: Kejadian semengerikan ini tapi nggak ramai diberitakan. Gak perlu tanya kenapa, karna udah tau jawabannya. https://t.co/…"
2020-11-29 07:08:22,1332944477195886593,@resiprokaI Berarti lu ga nonto  GoT juga ya al?
2020-11-29 07:07:36,1332944281451995136,@99suxk Lupa ama agama sendiri ya bun
2020-11-29 05:32:34,1332920367770267651,@99suxk Keren bgt adikmu nak
2020-11-28 22:21:08,1332811793161363457,@ulummolo Dari awal juga sudah ditentukan pasti main leadlah ya yg jadi ama dalmi
2020-11-28 14:48:14,1332697816209137664,mari lanjutkan bercengkrama dengan shelby's family yuhuu
2020-11-28 14:46:30,1332697382425817088,"akhirnya nemu juga judul, setidaknya udah dipersiapin 3 judul ya semoga ada yg tembus wkwk tapi palingan juga ada revisi. semangat wes"
2020-11-28 09:15:51,1332614167879041024,@auliavikaar Semua yg ilegal ada di telegram sebenernya wkwk
2020-11-28 03:17:53,1332524083922173954,"@stanmenfess Pawn, voice of silence, the mam standing next"
2020-11-27 09:00:16,1332247859937251328,@kalmong18B astaghfirullah dosaa
2020-11-27 05:52:19,1332200562159276033,"RT @Arie_Kriting: Mohon maaf mohon diluruskan sedikit Pak. Yang tertimpa musibah bukan beliau, tapi yang tertimpa musibah saat ini adalah r…"
2020-11-26 12:20:02,1331935744517050368,@kerangaaajaib Memang cocoknya jadi tmpat tidur kucing saja
2020-11-26 12:18:55,1331935464673005569,"@anitadwww Han ji pyeong, second lead adalah jalan ninjaku"
2020-11-26 11:15:42,1331919554323234818,Start up ternyata ceritanya emg seru banget sih
2020-11-26 11:07:37,1331917522824622090,@kerangaaajaib Wadidaw banget bukunya mantap
2020-11-26 08:51:31,1331883269151834114,@stanmenfess anda tdak sendiri
2020-11-26 08:01:56,1331870792582275073,@auliavikaar Siapa dgn siapa tu?
2020-11-26 08:01:34,1331870698944356352,@yakitakoyakii @anzhariyono Hmm klo gtu second lead akan menjadi 2nd ya?
2020-11-26 07:14:45,1331858918440529920,Drakor yg second leadnya yg dapetin cewenya ada ngga sih?
2020-11-25 23:47:03,1331746250320793600,RT @Box2BoxBola: Napoli kehilangan kata-kata waktu dengar kabar Maradona meninggal. Hubungan Maradona dengan Napoli emang lebih dari sekada…
2020-11-25 17:04:51,1331645031900344320,RT @panditfootball: Berita duka untuk sepakbola dunia. Diego Maradona meninggal dunia pada usia 60 tahun. Ia dilaporkan mengalami gangguan…
2020-11-25 15:57:45,1331628145867247616,RT @Ranaditya: How it started                           How it's going https://t.co/25rBXhXBc3
2020-11-25 15:20:05,1331618670452240391,"RT @rshourly: she looks like a princess
#로제 #ROSÉ https://t.co/F5WHYHAgoD"
2020-11-25 15:14:29,1331617258393649154,RT @Public_Citizen: Stock market ≠ economy https://t.co/hEEkzlwoI4
2020-11-25 15:09:36,1331616031643582471,@99suxk Tos dulu kak wkwk seneng bgt ga sih pas seung i nya diambil lagi dari bar? Sekaligus mewek tapi
2020-11-25 12:52:44,1331581587142569984,"@stanmenfess pawn, a long visit, miracle in cell no 7, miracle of giving a fool, wedding dress"
2020-11-25 12:42:12,1331578936183046145,"Pawn (2020), Film yg heartwarming bgt. Aing nangis nonton film ini dan bisa nangis sambil ketawa juga. Ide ceritany… https://t.co/71Pnf28KtQ"
2020-11-25 08:12:58,1331511181555601409,Aaaaaa kesel bgt njir
2020-11-25 01:53:03,1331415571259224065,"RT @TirtoID: STOP PRESS!

KPK menangkap Menteri Kelautan dan Perikanan Edhy Prabowo, Rabu (25/11/2020) dini hari. Penyidik KPK menangkap Ed…"
2020-11-25 01:50:17,1331414874577014784,@vermiIionn Pas mudanya anak motor keknya ett wkwk
2020-11-24 03:21:17,1331075387065995266,Dari tugas budnus ini jadi tau ternyata guru SMA aing suka nulis jurnal ternyata mantep bgt bu
2020-11-24 03:13:02,1331073313976721409,"Ngecek pake turnitin nitip ke temen kok jadinya 22% anjir plagiarismenya wkwk 
Yg aneh tuh kek BAB 1 pendahuluan ke… https://t.co/wBuOUPuPUo"
2020-11-24 02:43:01,1331065758231666688,@auliavikaar WKWKwk engga teh engga becanda doang itu
2020-11-24 02:40:46,1331065191740555264,"@auliavikaar wkwkwk becanda teh, aing gini mikirnya karena meresa kasihan jadinya merasa bersyukur dan akhirnya jad… https://t.co/Y410nWXlBT"
2020-11-24 02:33:37,1331063393650819072,@auliavikaar mampir ke tempat yg kumuh gtu coba teh wkwk
2020-11-24 00:08:23,1331026842795405312,Temen-temen organda aing goks bgt euy penempatannya. Selamat mengabdi sobat!
2020-11-23 05:57:12,1330752237874790400,"RT @thecheckdown: MAHOMES TO KELCE FOR THE WIN 😤 @PatrickMahomes @tkelce @Chiefs 

(via @NFL)

https://t.co/nK0pa0Q7cF"
2020-11-23 05:31:21,1330745731859111938,RT @laithalishious: 8 year old me staring at the windows media player for hours https://t.co/tlouR62xle
2020-11-23 00:49:19,1330674758489235456,tolonglah ini lakers jago bgt di trade ini @godwatchinyou https://t.co/YRyTZtX8eE
2020-11-22 23:52:09,1330660371166765056,Let it be~
2020-11-22 09:07:56,1330437848235839489,@glowinkkkk WKWKWK aing juga ga ngerti ar mereka siapa
2020-11-22 09:07:29,1330437737015635971,Sepertinya menarik https://t.co/33uGs1wxgv
2020-11-22 08:28:44,1330427984260395008,"RT @theo___eee: @PolJokesID @ojifachroji Biasanya saya         sekarang saya 
Jual 200k                  jual 300k https://t.co/JhiVkTr1da"
2020-11-22 08:17:45,1330425222495752193,"RT @pandji: Tim Bubur Diaduk ❌

Tim Bubur Gak Diaduk ❌

Tim Bubur ga diaduk tapi pas dimakan keaduk juga akhirnya, namun apa mau dikata nas…"
2020-11-22 00:54:28,1330313663891312640,Diprivate dulu bun agar bisa sambat dengan lebih nyaman
2020-11-21 17:04:56,1330195503162810372,ngerjain budnus sudah dengan berbagai gaya mengetik bun wkwk
2020-11-21 15:20:54,1330169322216501248,cukup panas tadi bung rapatnya wkwk
2020-11-21 06:49:46,1330040692043878400,what a joke wkwkwk https://t.co/6wr7SKe5q0
2020-11-21 06:47:02,1330040002831585291,@rblrdcarnation ayo sar wkwkw
2020-11-21 06:34:10,1330036766317928448,"@godwatchinyou serem bgt bang, 2 finalis 6th man dibawa semua"
2020-11-21 06:29:58,1330035707709108224,Lakers juara lagi ini mah keknya
2020-11-20 22:48:43,1329919632338141184,"@stanmenfess Nama penulis. Tahun. Judul artikelnya. Diakses pada (tulis tanggal, tahun,jam) tulis situsnya"
2020-11-20 14:26:30,1329793242448097281,Cluster sampling ngga sih klo gini? Wkwkwk apa convenience sampling ya? Hmm
2020-11-20 14:16:03,1329790614297214978,@stanmenfess istirahat wkwkw
2020-11-20 14:10:43,1329789273059430402,Interesting juga ngebacain hasil survei orang-orang yg tumbuh dan berkembang dengan budaya ini. Sebagai org yg baru… https://t.co/DbSLhS9VMN
2020-11-20 00:49:01,1329587518639988737,@stanmenfess mandi wkwk biar tidak mengantuk
2020-11-19 17:29:11,1329476831217479680,@mew22222 hah pie dew?
2020-11-19 12:43:35,1329404955350888457,@koalajavva Ayo bun bisa bisa wkwk
2020-11-19 11:20:51,1329384138055450630,@maharmantap Wkqkwkww sama bun
2020-11-19 09:15:51,1329352680691548160,@godwatchinyou Aing kelar 1 season mr robot anjir😂
2020-11-18 17:05:58,1329108598853562369,@argxenn iya ka maafin
2020-11-18 16:13:33,1329095410254692352,"@stanmenfess Wajar, keluarga aing juga gitu"
2020-11-18 15:05:30,1329078282516500490,"RT @dhelsadell: Tadi ada orang nanya ke tmn gini, “km kerja udh taunan udh kebeli apa aja? Punya apa aja?”

Padahal gasemua orang bekerja u…"
2020-11-18 14:29:07,1329069125755351041,Untumg bukan fans knicks😂 lucu bgt ni tradenya asli https://t.co/z91IUXF8Fn
2020-11-18 14:26:52,1329068560681877504,@99suxk @stanmenfess Wkwkwk bgst😂 keknya pernah sih
2020-11-18 07:31:28,1328964020691480578,"RT @mainbasket: Selamat jalan Mas Eko Widodo 🙏🏼 Innalillaahi-wainnailaihi raajiuun. Semoga Allah Swt. membalas amal kebaikanmu, diampuni se…"
2020-11-18 07:21:41,1328961561092829185,@vermiIionn Naik mobil aja bun ama teman2
2020-11-18 05:09:01,1328928174584061954,@Wilsayohana Dewasa dong
2020-11-18 04:43:43,1328921807668146178,@Wilsayohana Voice us ngikutin ngga wils?
2020-11-17 09:06:58,1328625667030745088,@anzhariyono iyap zah yuhuu semangat yow
2020-11-17 08:57:07,1328623188683628544,"@ratnaindju its okay to not be okay rat, jangan menyerah ya, ratna pasti bisa!"
2020-11-17 08:55:58,1328622901201756161,@pastiilulus kita liat saja ivana wkwkw semangat pokoknya
2020-11-17 08:30:54,1328616589843828736,@ratnaindju pakabs ratna dgn aklnya? mental aman bun?
2020-11-17 08:28:18,1328615935784099841,"RT @tubirfess: 2beer! Mau kerja tapi attitude gini? lawak

https://t.co/WUobDR36G6"
2020-11-17 08:22:49,1328614556457857025,@anzhariyono weh kamu ama olin
2020-11-17 08:07:19,1328610657621729281,@anzhariyono akkeu zah
2020-11-17 08:05:25,1328610179592568837,Hmm sepertinya dospem aing tidak terlalu enak nih
2020-11-17 08:03:33,1328609709885059073,@vermiIionn sekarang jam?
2020-11-17 00:22:54,1328493783550369793,Pengalaman dapet nilai jelek pas tk 2 tuh ngebuat diri sendiri gamau ngeset nilai tinggi2 😅 untuk beberapa matkul 7… https://t.co/5jm6yOZtE9
2020-11-16 10:36:33,1328285822219472896,"Untung diingetin vier wkwkw, padahal sudah saya bookmark lho"
2020-11-16 10:09:22,1328278981439672320,@stanmenfess sesi 2 the best sih
2020-11-15 22:42:05,1328106023987474432,"RT @QDarkPhoenix: IsEng Cek Hp IsTri aDa KonTak NaMa nYa BiAwAk,, SaYa CoBa TeLPon eH TernYaTa NoMor SaYa xixixixixi"
2020-11-15 12:30:20,1327952071664910336,@pooriam__ LHO HE LHO He tak kira bakal lawan nindy di final
2020-11-15 11:55:40,1327943346447212545,"RT @aMrazing: Aku punya gopay 5 juta buat dibagi-bagi. Aku tau kamu mau. Walau gak mau, dah lah mau aja wong gratis wkwkw. Retweet tweet in…"
2020-11-15 08:35:59,1327893096202334208,"RT @Abe_Mukti: Pedagang pasar diuber-uber, bahkan tidak boleh jualan karena dianggap tidak memenuhi protokol Covid-19. Mereka kehilangan ma…"
2020-11-14 12:48:53,1327594349220118528,RT @PERSIPURA_: Standar ganda nih bos-bos aparat @DivHumas_Polri dalam memberikan izin keramaian. Yang jelas-jelas bikin kerumunan massa ti…
2020-11-14 12:39:50,1327592072568684545,@usenumberletter Sama njir😂😂
2020-11-14 12:39:37,1327592018076266496,@vermiIionn Okee ett mangats yow sobat
2020-11-14 11:20:23,1327572079550492672,@vermiIionn ng ndi?
2020-11-14 05:24:37,1327482546301534208,"RT @joeybotttt: “Someone’s always watching.”

This episode understood what makes Kita so special to us. Had me so emotional.

The emphasis…"
2020-11-14 04:48:12,1327473384762929152,@vermiIionn FAK trs pie ett?
2020-11-13 14:12:00,1327252880030535681,"RT @jiemiardian: Suka banget sama sadness 😭😭

Pesan serius: jangan usir kesedihan, nanti joy juga ikut hilang. Terima dan peluk kesedihan,…"
2020-11-13 09:29:40,1327181829934260225,@Naufaltahta_ @99suxk kalo mastah berkata sulit aku hanya tersenyum :)
2020-11-13 09:00:49,1327174566813208577,@99suxk ngapusi nih mastah
2020-11-13 07:52:34,1327157391377518597,"RT @BBCIndonesia: [VIDEO] Sebuah investigasi visual mengungkap bahwa perusahaan raksasa asal Korea Selatan ""secara sengaja"" menggunakan api…"
2020-11-12 13:10:43,1326875070640254978,"RT @sherinasinna: Upcoming STUDIO GHIBLI movie: EARWIG AND THE WITCH

Directed by Gorō Miyazaki, Produced by Toshio Suzuki

I was so lucky…"
2020-11-12 12:40:03,1326867351103418368,@Wilsayohana @stanmenfess Wadu😂 jelasin wils jelasin
2020-11-12 10:03:56,1326828065347969029,@resiprokaI Lho kamu baru tau al?
2020-11-12 08:51:32,1326809844469280774,"ALK masih ada nyambung2nya kek yang ohiya ngerti
pas AKL hah gimana gimana bu? gitu aja terus wkwk ya allah H- berapa iniii"
2020-11-12 04:14:08,1326740033890480128,@kalmong18B Turut berduka ri
2020-11-12 03:01:47,1326721826232266752,@stanmenfess Memang begitu klo soalnya gampang nnti ada dosen yg minta ujian ulang
2020-11-12 02:56:13,1326720427209601024,@ifaifooo belum rezeki kak wkwk
2020-11-11 15:03:42,1326541116930318341,@ifaifooo good luck dude
2020-11-11 15:00:04,1326540200718184455,@vermiIionn yuhuu semangat buat besok kak alk n akl wkwkw
2020-11-11 11:46:25,1326491468689666048,"@vermiIionn betulkak, nangis juga ga salah kok"
2020-11-11 11:24:32,1326485960264085504,@rblrdcarnation BENAR sekali
2020-11-11 11:24:20,1326485910985216002,njir malu2in aja ya https://t.co/vCFkscUi1Y
