created_at,id_text,text
2018-09-29 03:54:12,1045884422979895296,"RT @aagym: Bersama selamatkan saudara kita 

Mari kita doakan bersama, saudara-saudara kita yang saat ini masih mengalami kesusahan akibat…"
2018-09-28 23:54:50,1045824183790264320,"RT @TeladanRasul: Iman itu seperti Pohon, butuh disirami oleh amal kebaikan . . #TeladanRasul https://t.co/OBI8J8rP1L"
2018-09-28 23:54:39,1045824135517986816,"RT @sabdarosul: Allah, ingin kau kembali.
● Kembali ke dalam keridha annya.
● Kembali kepada kebahagiaanmu
● kembali menjadi hambanya
● Kem…"
2018-09-28 13:26:38,1045666092364877825,"RT @jokowi: Menjelang maghrib tadi, gempa bumi mengguncang wilayah Sulawesi Tengah dan sekitarnya. Saya memantau dan menyiagakan seluruh ja…"
2018-09-28 00:28:24,1045470244490244096,"RT @Haidar_Bagir: ""Dalam menutupi aib orang, jadilah seperti malam..."" Rumi https://t.co/kIyFNkfPFb"
2018-09-28 00:26:14,1045469698366697474,@irinemp Happy graduation mrs.wakanda 😆😆
2018-09-27 23:39:03,1045457822530514946,"RT @salimafillah: ""Muslim Indonesia untuk Dunia"" | 1 minute booster bersama Ustadz Salim A Fillah |

Sila disimak, dilike dan diretweet. Bo…"
2018-09-27 15:35:36,1045336160304693248,"Ini note bgt sih, krn terkadang ego masih tinggi &amp; suka mikirin kekurangan org lain, pdahal diri sendiri jg banyak bgt kurangnya 😥"
2018-09-27 15:28:38,1045334406594887680,"Pada hakikatnya tidak ada cinta pada pandangan pertama, cinta itu harus diperjuangkan, caranya?
Dengan menyadari ba… https://t.co/hvdRIeLkGj"
2018-09-24 03:47:29,1044070792420515841,"@suryacristiani Sambalado, terasa pedas terasa panas 💃💃"
2018-09-23 23:19:43,1044003406937939968,RT @TeladanRasul: Ampuni yaa Rabb :' . . #TeladanRasul https://t.co/1feQyZq7xD
2018-09-23 12:41:53,1043842890923794433,"RT @ManJaddaWaJadaa: Tidak ada yang dapat menolak takdir kecuali do'a, dan tidak ada yang menambah umur kecuali kebaikan. (HR. At-Tirmidzi)"
2018-09-22 22:32:46,1043629202073767936,"@adindatridianti Srii, what an amazing story, yg sabar, terus ikhtiar, Allah memberikan ujian sesuai kemampuan hamb… https://t.co/Vo1aGr6Tyj"
2018-09-22 05:24:38,1043370465304039425,"RT @openkerja: Lowongan Kerja CPNS Kementerian Kesehatan [1665 Formasi]
Info: https://t.co/J2cQQbdNHZ
Closing Date: 5 Oktober 2018"
2018-09-21 14:58:51,1043152583144005632,Be wise https://t.co/djBCFgstTp
2018-09-20 10:20:29,1042720143636197376,RT @tulusm: Akan selalu ada hal-hal besar yang menyita waktu dan pemikiran. Tapi akan selalu juga ada hal-hal kecil yang bisa membuat kita…
2018-09-18 14:08:46,1042052817001893889,"@suryacristiani Tak iyoi ae wes, ben awakmu seneng 😑"
2018-09-18 13:39:00,1042045325098266624,"@suryacristiani Sadar o raisa, umurmu lo, wkwkwk 😂😂"
2018-09-18 13:27:38,1042042464733999106,@suryacristiani Oalah iki ta hanbin iku
2018-09-17 22:00:40,1041809188073037824,@irinemp Habis uninstal gara2 hp kepenuhan 😂
2018-09-17 14:28:26,1041695376217071618,"Agak gmn gt klo ada yg tanya ""ngapain sih rajin bgt lari, udah kurus juga"" ya kalee org kurus gak boleh olahraga, d… https://t.co/bBKNAM3HZ6"
2018-09-17 14:14:28,1041691861100851200,"RT @FiersaBesari: “Kita bertemu untuk sebuah alasan. Entah sebagai anugerah, entah sebagai pelajaran”
.
— Frank Ocean"
2018-09-17 14:13:23,1041691591373512709,"@irinemp Gpp, baru aktif ngetwit lagi 😂😂"
2018-06-24 00:20:22,1010678985372528641,Iri? Mungkin iya
2018-06-23 07:24:18,1010423285346066432,"RT @sesamestreet: Love is kindness, 
Love is happiness, 
Love is respecting differences.

Sending lots of love to all of our friends! ❤️ ht…"
2018-06-20 04:21:03,1009290006089699328,RT @etherealkdrama: 🎶 love virus— why secretary kim https://t.co/x9pI62Q0Il
2018-06-17 14:35:13,1008357400921890816,@irinemp Piye piye? Kok sawangane abot nemen ngene
2018-06-14 14:45:51,1007272912418553856,@irinemp Maacih nying 😘😘
2018-06-14 12:00:23,1007231271875964928,"Semoga Allah mempertemukan kembali, wahai engkau yg akan pergi, bulan ramadhan, bulan yang istimewa https://t.co/cTsa1idONi"
2018-06-14 11:56:34,1007230313104228352,https://t.co/yTWiANiUL1
2018-06-09 11:17:25,1005408519720349696,@irinemp Sakit lagi?
2018-06-09 10:12:47,1005392252909187072,"RT @sabdarosul: Istighfar kunci rizki:
“Barang siapa memperbanyak istighfar; niscaya Allah memberikan jalan keluar bagi setiap kesedihannya…"
2018-06-03 13:35:14,1003268875000020993,"Been through good and bad, mon ami 💜"
2018-06-02 13:59:22,1002912563422625792,@irinemp Teteww apaan?
2018-06-02 13:39:07,1002907463589322753,Liat @irinemp 😂😂😂 https://t.co/G4RKAfEt8G
2018-06-02 09:01:59,1002837721738502144,@irinemp Pak bos 😪😪
2018-06-02 03:23:38,1002752572954853376,Suka suka bapak dah https://t.co/dVRfc0aQzH
2018-06-02 01:18:20,1002721042257727489,@irinemp Sehat???
2018-05-31 23:36:43,1002333078776307712,RT @netmediatama: Yuk lihat sejarah islam di Yerusalem bersama Muslim Travelers! :) https://t.co/XxwehpNdTb
2018-05-30 14:14:22,1001829172665245696,"Jangan takut bermimpi besar karena Allah berdasarkan prasangka hambanya, berprasangkalah yg baik bahwa mimpimu akan… https://t.co/1cbeN9b4y4"
2018-05-27 15:57:47,1000768034762473472,"Poster drama termanis, jd pengen foto kek gini 😳😳
#AboutTime #koreandrama https://t.co/2tUudEkgLX"
2018-05-26 21:57:15,1000496108861353984,💙💙💙 https://t.co/459vYe8flP
2018-05-20 13:07:47,998188536808402945,"RT @zakimits: Mothers during sahur:

- 10% eating
- 90% making sure everyone else is eating

May Allah grant our mothers Jannah Al Firdaus.…"
2018-05-19 14:47:32,997851253999747073,"#RoyalWedding 2nd highlight
Both of them are too cute 😳😳 https://t.co/vdIrFLhYyd"
2018-05-19 14:47:28,997851235909685248,#royalwedding 1st highlight 😎 https://t.co/ZY8iIbcCRg
2018-05-19 13:45:17,997835588962205697,"@irinemp Astagaaa, hai cool man 😳😳"
2018-05-19 13:05:30,997825574532931585,@irinemp Salam ye buat babang beckham
2018-05-17 05:00:24,996978719120998400,@irinemp Iyo soale ne pake yg lain malah jerawatan
2018-05-16 23:45:47,996899544976637952,"Pada dasarnya nih kulit udah extra dry bgt jadi emang butuh skincare yg ekstra lembab juga, pas ramadhan gini pas b… https://t.co/W9JRf3fY40"
2018-05-14 14:37:56,996036896579977216,@irinemp Tiwas e aku nggetu 😪😪
2018-05-14 14:35:15,996036221410328577,@irinemp liaten ta https://t.co/SUO1mtuPxD
2018-05-13 04:17:41,995518419846905859,RT @gusmusgusmu: Kekerasan dan kekejaman bukan dari Islam. Islam bertuhankan Allah Yang  Maha Pengasih lagi Maha Penyayang dan datang rahma…
2018-05-13 01:36:10,995477771974426625,"RT @pandji: Teman2 di Kota Pahlawan Surabaya, tetap tegar &amp; waspada. Yuk jangan lakukan apa yang mereka harapkan. Mereka berharap kita taku…"
2018-05-12 22:19:29,995428274502225921,"RT @Indorelawan: Mau membantu kami membangun toilet sehat untuk desa Sirnajaya? Caranya mudah! 

Jadilahcampaigner di media sosial agar da…"
2018-05-12 21:59:20,995423204897247232,"@irinemp Bukan, yg qt omongin anaknya kylie jenner"
2018-05-11 05:58:00,994818889937752068,"RT @desta80s: Semoga mendapat tempat terbaik di sisi Nya.. Amin 🙏🏻
#KamiBersamaPOLRI https://t.co/nuj3qjBzXp"
2018-05-11 00:01:36,994729196600475649,@irinemp Iye km bgt 😅😅
2018-05-10 23:26:05,994720258953961472,People who love to eat are always the best people – Julia Child https://t.co/b1Wb2Eqbis
2018-05-10 23:09:03,994715973784498187,@irinemp 💜💜
2018-05-10 00:26:03,994372962701619200,Kangen ke tempat yg klo difoto gak perlu usaha lebih biar keliatan bagus https://t.co/DvDytXVt8W
2018-05-07 15:12:23,993508853701427200,@irnirin Welcome back 😂😂
2018-05-07 12:04:17,993461514081259521,@irnirin Tumben main twitter
2018-05-03 14:48:28,992053281768656896,"RT @sabdarosul: Allahumma ballighnaa romadhon.

Ya Allah, kepadaMu, kami bersimpuh dan memohon; pertemukanlah kami dengan  Ramadhon dan anu…"
2018-04-30 13:51:14,990951713526853633,"RT @sabdarosul: ‌🇵‌🇪‌🇳‌🇬‌🇦‌🇰‌🇺‌🇦‌🇳 

 YAA RABB ...

عصيتك فسترتني 

Aku memaksiati-Mu namun Kau malah menutupi aibku

نسيتك فكرتني

Aku mel…"
2018-04-29 14:42:38,990602261981155329,Keren https://t.co/BVDDQ7HT23
2018-04-28 05:17:11,990097575737835521,"RT @TheDramaKorea: Siapa yang butuh cogan naik mobil mewah, kalo yang sepedahan ajah udah bikin bahagia. https://t.co/1JUiYRSpc5"
2018-04-22 14:22:30,988060481901375493,@netmediatama @TheEast_NET Bikin baper dah 😅
2018-04-20 23:28:38,987473141986308097,"RT @Unair_Official: Yukk, segera daftarkan dirimu :) https://t.co/7Kv6IxGrB3"
2018-04-20 23:24:13,987472032353812480,"RT @NajelaaShihab: Pertanyaan dari Jomblo tentang Jodoh: Apakah Harus Menikah? •
Bagaimana Islam mengatur mengenai hukum menikah?  Dan baga…"
2018-04-19 22:36:22,987097603299983360,"Untuk saat ini, kita hanya bisa bersua dalam angan,
Bersapa dalam bait doa, merindu dalam untaian imagi.
Biarkan ta… https://t.co/QuSeLYdFim"
2018-04-19 22:36:21,987097599927762945,"Repost: 
[Biarkan berjarak, Dulu.]

“Kubiarkan kita berjarak..
Seperti halnya matahari dan bulan
Kubiarkan kita ber… https://t.co/29i8SdEWHQ"
2018-04-19 12:02:00,986937957494898688,"RT @DoaIndah: Aisyah RA berkata: Rasul adl org yg termulia akhlaqnya, tdk pernah berlaku keji, tdk pula mengucapkan kata2 kotor, tdk berbua…"
2018-04-17 13:58:32,986242510203711491,RT @Haidar_Bagir: Kisah sufi ttg Nabi Musa as dan seekor anjing ini selalu menampar keras ego dan kesombongan saya. Selalu saya ingat terus…
2018-04-15 04:42:51,985377893084614657,"RT @DoaIndah: Tiada lurus iman seorang hamba sehingga lurus hatinya, dan tiada lurus hatinya sehingga lurus lidahnya. (HR. Ahmad)"
2018-04-11 13:59:25,984068404708425728,#ICA5 #MS_RendyPandugo @netmediatama
2018-03-29 09:54:58,979295845135794176,"RT @sabdarosul: Agar Anda Bahagia Qana'ahlah..

Bahagia itu dengan qana'ah. Orang yang hatinya sibuk dengan akhirat, maka Allah akan bahagi…"
2018-03-25 14:00:35,977908105425051648,"Ini nyata hahaha
Berkedok ngilangin jenuh, malah keterusan 😂😂 https://t.co/lvgGARUScY"
2018-03-23 14:33:52,977191705089736704,"Subhanallah, betapa indahnya ketika Rasulullah SAW memperlakukan istrinya
Lelaki butuh perempuan, begitupun perempu… https://t.co/rvNxwKKpNc"
2018-03-21 23:10:12,976596868867047424,"RT @arifrahmanlubis: ""Jangan sibuk mengawasi orang lain, jangan mengintainya, jangan membuka aibnya, jangan pula menyelidikinya. Sibuklah d…"
2018-03-17 14:52:19,975022021741395974,Semoga lisan ini bisa ringan dlm mendoakan dan perilaku ini baik dlm memperlakukan orang2 dan sahabat yg begitu bai… https://t.co/Z9bf7TLylC
2018-03-17 12:11:50,974981634704343045,RT @DoaIndah: Dalam urusan dunia dia melihat kepada yang lebih bawah lalu bersyukur kepada Allah bahwa dia masih diberi kelebihan. (HR. Thi…
2018-03-17 12:11:44,974981607407759361,RT @TeladanRasul: Kata Allah.. Cantik itu yang taat.. . . #TeladanRasul https://t.co/yVyRPh23vH
2018-03-15 15:56:55,974313501790371840,"Cobaan macam apa ini, ganteng amat sih https://t.co/MmaOTCLltl"
2018-03-10 12:05:55,972443429115387905,"RT @erlanggamn: Kompilasi gambar plesetan, silakan kalau mau menambahkan di kolom reply saja ya. https://t.co/l19q18EONA"
2018-03-08 02:09:28,971568552284119040,Selamat Hari Perempuan Internasional 2018! Temukan kisah tentang perempuan dari seluruh dunia di #GoogleDoodle hari… https://t.co/KFv4lHGVf7
2018-03-08 02:03:25,971567028401184768,"RT @UNICEF: Every woman and girl has a right to feel safe. 

#ENDviolence #IWD2018 https://t.co/7jsiJ6XLWs"
2018-03-07 07:23:23,971285164700643331,Oppa ngapa dah? 😂😂 https://t.co/b8I02Pecv7
2018-03-01 04:42:35,969070372497768448,"Makan malem diatas jam 9 
Harapan: berat badan nambah
Realita: muka malah keliatan bengkak"
2018-02-21 04:32:30,966168729368215552,💕💕 https://t.co/RitphOfGHe
2018-02-18 14:39:13,965234253427453952,Semoga Allah kuatkan iman kita https://t.co/yN9j9PzXGG
2018-02-16 05:42:11,964374325544468485,RT @irnirin: I'm now a D-List celebrity in Kim Kardashian: Hollywood. You can be famous too by playing on iPhone!  https://t.co/j4PZq6Avem
2018-02-14 13:40:38,963769955576500225,"Sebel liatnya
Tuh muka bisa putih mulus gitu, sebagai wanita, saya iri 😪😪 https://t.co/a1nvRvB7EI"
2018-02-14 12:44:59,963755953882513409,"RT @maulasam: “Bekerja dengan sepenuh hati, karena kalo kerja dah nggak dengan hati lagi, pekerjaan paling tepat adalah mengundurkan diri.”…"
2018-02-04 13:52:51,960149151785746433,Have fun💙 https://t.co/f1WsuXTcSB
2018-02-03 14:48:48,959800844773310469,"RT @sesamestreet: This year, @Elmo is teaching everyone to dream big and never give up! See how Elmo is encouraging his friend @Grover to k…"
2018-02-03 14:44:17,959799711069687808,"RT @TheDramaKorea: Ku Hye Sun – Ahn Jae Hyun
Kim Tae Hee – Rain
Song Hye Kyo – Song Joong Ki
Min Hyo Rin – Taeyang

Dari merekalah kita bel…"
2018-01-26 04:01:22,956738811039399938,Berdoalah https://t.co/Xjdc9tLa3i
2018-01-25 13:33:03,956520293014450176,RT @ncangcimen: Karena baik adalah perlu #AntiHoax #PostinganBaik #Netizen2020 https://t.co/bEowNnthFH
2018-01-25 08:29:08,956443808828342272,RT @BeasiswaIndo: https://t.co/QjZDnsVjKk Asesmen Lapangan BAN-PT Program S2 Agronomi Fakultas Pertanian #UNSOED
2018-01-25 02:14:57,956349640676327425,"#sadarstunting 
#selamatharigizinasional
#harigizinasional
#publichealth https://t.co/TzBLj8X8cl"
2018-01-25 02:04:41,956347059275161600,기적을 기다리는 중
2018-01-24 23:50:19,956313242715828224,RT @TheDramaKorea: Setelah cintanya tak bisa diungkapkan demi persahabatan. Masuk penjara &amp; digoda lelaki jadi-jadian. 2018 ini dia akan me…
2018-01-24 23:49:42,956313090986921985,"RT @DisneyPixar: Do you ever look at screenwriters and wonder, ""What is going on inside their head?"" https://t.co/9NKeOqfQCX"
2018-01-24 12:39:55,956144533930000385,"Jika Allah berkehendak maka terjadilah 🙏
#wishfulthinking #backtotwitter"
2018-01-24 11:42:30,956130083550343168,"RT @sabdarosul: Ibnul Qoyyim:

Siapa yang memenuhi hatinya dengan Ridha kepada Takdir, niscaya Allah akan memenuhi dadanya dengan:
√ kecuku…"
2016-11-26 11:41:15,802477314181185536,[Relawan Baru] - Dwi Trisana baru saja mendaftar di https://t.co/nGOlktavOT &amp; siap menjadi relawan u/ organisasi sosial lewat @indorelawan
2016-09-12 07:13:24,775230817257656320,"Semoga yang berkurban mendapat nikmat yg berlimpah, yg belum bisa kurban jangan ""kurban"" perasaan ya
#EidAlAdha #EidAlAdhaMubarak"
2016-09-12 07:09:39,775229872096415744,"RT @TheDramaKorea: ""Kau hanya perlu berani &amp; menghadapinya"" - Let's Fight Ghost. https://t.co/wWTRLc6Xp8"
2016-05-23 16:21:20,734781266768191488,Perspektif https://t.co/rst9QZ2LMa
2016-05-08 15:04:45,729326175860854784,RT @UNICEF: Happy weekend! Thanks to @UNICEFCambodia for sharing. https://t.co/zGyR9h0YNN
2016-05-01 14:06:13,726774732780007424,"Kau adalah hal terindah 
I'm listening to "" Kau Adalah-Isyana Sarasvati "". Let's enjoy music on JOOX! https://t.co/PeNip8bnf4 (#JOOX)"
2016-03-09 15:17:38,707586147304648705,RT @TheDramaKorea: Mobil Kang Mo Yeon hampir masuk jurang? Sepertinya Yoo Shi Jin butuh bantuan Do Min Joon. #DescendantsOfTheSun https://t…
2015-10-30 16:06:52,660125728571199488,"I can't drink coffee, latte only ✌

#coffee #coffeetime #nightout #nite… https://t.co/mv3CcYgbxF"
2015-10-14 14:20:17,654300698977288192,Kiss kiss kiss 😘😘 @ SPAZIO https://t.co/H2XHIjxB5x
2015-06-09 16:19:31,608307445983801345,Jangan giniin adik ya bang 😁😂😂😂 http://t.co/8YxdALeCKz
2015-06-06 06:09:19,607066718641360897,What should I do???
2015-06-03 16:26:45,606134940850216960,"Merasa ketagihan naik gunung, memang lelah, tp memang butuh tekad, tp ada kebanggaan sendiri setelah sampe puncak
Travelling is learning"
2015-06-03 01:46:06,605913317912084480,"Hujan lebat bukan menjadi penghalang, dan Tuhan memberikan nikmat-Nya dibalik ketidak putus asaan… https://t.co/fGENvX20Gs"
2015-05-31 08:27:32,604927174622199808,"Travelling- it leaves you speachless, then turns you into a storyteller- Ibn Battuta @ Gunung Kawah… https://t.co/y4yx59neh5"
2015-05-26 16:01:46,603229546687668224,"Like this word, selfish? Yes, I think, but let be 20something

Repost from : test_psikologi https://t.co/rHXwy9B3Bl"
2015-05-26 09:24:02,603129454659899392,"gpp kok 😝😝""@mychuuby: Apaan :s' ""@Trisawardanish: ciee yang kopi darat 😁😁😁""@mychuuby: Sauwiii eram sing dijak COD an... (at Puskesmas"
2015-05-26 05:26:10,603069594283061248,"ciee yang kopi darat 😁😁😁""@mychuuby: Sauwiii eram sing dijak COD an... (at Puskesmas Pucang Sewu) — https://t.co/QwE2iqRIhd"""
2015-05-23 15:09:21,602129191866216449,"Hellow tweps, long time no visiting this account
Have a great weekend 😊😊"
2015-05-14 15:58:13,598880000813629440,Saya pilih Kapal Van Der Wijck: Ext Version sebagai Movie Of The Year #NET2_ICA #MO_VanDerWijckExtended @netmediatama http://t.co/DE3XUuGNHS
2015-05-14 15:57:26,598879803052204032,Saya pilih Dian Sastrowardoyo sebagai Actrees Of The Year #NET2_ICA #AS_DianSastro @netmediatama http://t.co/DE3XUuGNHS
2015-05-14 15:56:56,598879679882203136,Saya pilih Indonesia Lawak Klub sebagai TV Program Of The Year #NET2_ICA #TV_ILK @netmediatama http://t.co/DE3XUuGNHS
2015-05-14 15:56:37,598879597053095936,Saya pilih Najwa Shihab sebagai Digital Persona Of The Year #NET2_ICA #DP_NajwaShihab @netmediatama http://t.co/DE3XUuGNHS
2015-05-14 15:56:01,598879448335691776,Saya pilih Reza Rahadian sebagai Actor Of The Year #NET2_ICA #AR_RezaRahadian @netmediatama http://t.co/DE3XUuGNHS
2015-05-14 15:55:40,598879357361225728,Saya pilih Andien sebagai Female Singer Of The Year #NET2_ICA #FS_Andien @netmediatama http://t.co/DE3XUuGNHS
2015-05-14 15:55:05,598879210862616576,Saya pilih Kunto Aji sebagai Male Singer Of The Year #NET2_ICA #MS_KuntoAji @netmediatama http://t.co/DE3XUuGNHS
2015-05-14 15:54:37,598879095598940161,Saya pilih Wangi Trio Lestari sebagai Album Of The Year #NET2_ICA #AL_TrioLestari @netmediatama http://t.co/DE3XUuGNHS
2015-04-22 14:26:32,590884395873148928,"If you hungry, just eat, simple
#latedinner #sweet #cronut #donut #yummy #foody #instafood https://t.co/WQsG8pzWa1"
2015-01-28 15:46:26,560463921350332416,"lapo pran? *think""@Prana_dWi: @suryacristiani @komanks @Trisawardanish @OSelviana @lhita_lhita yek hiii"""
2015-01-21 14:40:33,557910624626155520,Hidup ini terlalu indah untuk diisi dengan keluh kesah :)
2015-01-18 01:15:56,556620974909440000,"Sarapannya jauhh..
Tengkis mamii :* (with Surya, Prana Dwi, and 3 others at Nasi Bebek Sinjay) — https://t.co/BVK1VfeXq0"
2015-01-11 16:12:02,554309771554086912,"Iya psti nanti ketemu kok, mesti awal obrolan e apa akhir2e psti bahas jodoh… ♫ Jodoh Pasti Bertemu by Afgan — https://t.co/wmDU8KBSvv"
2015-01-08 15:17:00,553208755416862722,"Selamat ulang tahun cantik, kembarannya raisa, nih ta… (w/ Prana Dwi, Syaiful Bahri, &amp; 4 others) [pic] — https://t.co/iVw4joIvRM"
2015-01-04 15:16:08,551758986374946817,@TheDramaKorea episode ke brapa min? Kok ga sadar ya?
2015-01-04 15:06:29,551756557558353921,RT @TheDramaKorea: Daaaaaaaan Baby Gook! Bocah lucu inilah yang nambah bikin betah nonton Emergency Couple. http://t.co/YTwpNxzuHY
2015-01-04 11:14:06,551698077556670464,"No holiday, cuma bisa ke mall
#sad #littlebitbored http://t.co/9kd3nBp9Qb"
2015-01-04 04:30:57,551596622678089728,"Need a vitamin sea, pick me up please
#needholiday #missbeach #beach #lover http://t.co/K9fgkayg31"
2015-01-02 13:18:01,551004488031416321,"@elfa_vony aq wes kerjo, iyo ayo dolan mrene..
7A57B0A1 iki pinku el.."
2015-01-01 15:02:23,550668363056160769,"""When a feeling of longing comes, let it come, stay, and leave.""
It's okey it's love~"
2014-12-29 15:34:25,549589263323377664,"@elfa_vony moso seh 6 taun? Gak wah 4 taun, iyo sik nang pradah, dolen mrene poo, wes kerjo po sik kuliah??"
2014-12-29 03:38:43,549409151382609920,"Alhamdulillah,moso 10thn? Aq wes duwe anak 1 laan""@elfa_vony: @Trisawardanish Apik mbak :) iyo mbk suwi nuemen meh 10tahun hehehe km gmn?"""
2014-12-28 12:14:01,549176441422630915,"oke, piye kabare? Suwe gak petuk""@elfa_vony: @Trisawardanish mbak anis folbek ya"""
2014-12-28 05:20:20,549072335014080512,"@dheelala amiin, lancarkan rejeki kami Ya Allah"
2014-12-28 05:15:00,549070992031485952,"Dipacak i eleng bencong arep mangkal, haha :D
W/ @dheelala [pic] — https://t.co/LJ4ZZIyCxN"
2014-12-11 15:42:46,543068382535245825,"RT @OhKutipanBuku: ""Kita tidak akan pernah benar-benar berhenti mencintai seseorang. Kita hanya belajar untuk hidup tanpa mereka.""-Unforget…"
2014-12-10 00:52:41,542481996774379522,I've shared 419 memories with my friends on #Path - see them now at http://t.co/GOPKDEsrKm! #thepersonalnetwork http://t.co/oaojeCMLz2
2014-12-06 23:05:57,541367971260559360,"Gowes enak kali ya, enakan tidur tapi..
Lanjut tidur, zzz..."
2014-12-05 15:54:04,540896896936452096,"My grade went up to Chicken:) #BrainWars
http://t.co/Jzqpokvk4S
Oke, grade nya masih chicken :("
2014-12-05 15:46:07,540894895179702272,"I challenged Patrick and won:) Let's play! #BrainWars
http://t.co/Jzqpokvk4S http://t.co/YMgmieS7pu"
2014-12-05 03:25:43,540708569331425280,"I challenged Jake Apiwat Onseechai and lost;( Let's play! #BrainWars
http://t.co/Jzqpokvk4S http://t.co/064hBkpFxO"
2014-12-01 15:40:04,539443822493569024,"Hari Aids sedunia kali ini dibuka oleh sampel-sampel yg HIV reaktif, semakin banyak penderita HIV..
So, beware, be safe, and be care.."
2014-12-01 15:35:09,539442586235068416,RT @UNICEF: An #AIDSfree generation is within reach. And it starts with children. http://t.co/70jYy2wuyB #WorldAIDSDay http://t.co/9Mgta8pI…
2014-12-01 15:34:47,539442493691949057,"RT @DoaIndah: Ya Allah,cukupilah aku dgn rezekiMu yg halal agar aku trhindar dr yg haram&amp;kayakanlah aku dgn nikmatMu agar aku tdk minta kpd…"
2014-11-23 06:13:47,536402209978589185,Now watching ★ The Hunger Games: Mockingjay - Part 1 (with Surya and Nurlita at @cinema21) — https://t.co/OFQ4n5LHfO
2014-11-23 00:17:52,536312641447145472,RT @autocorrects: Retweet if you do this too http://t.co/EVEwaqhhle
2014-11-22 13:49:47,536154577637081088,"Safe drive bwt yg ke pacitan, have a safe, good and unforgetable trip, so sorry can't join in :("
2014-11-18 21:49:57,534825863255052288,"RT @DoaIndah: Sesungguhnya sedekah seseorang walau hanya sesuap,akan dikembang biakkan olehNya seperti gunung, maka bersedekahlah (HR Bukha…"
2014-11-18 21:49:41,534825799291895808,"RT @DoaIndah: Ya Tuhan kami, berikanlah kami rezeki, dan Engkaulah pemberi rezeki Yang Paling Utama (QS 5: 114)"
2014-11-16 14:43:59,533993892148826112,Mendung2 tmbah ayem denger suaramu mas ♫ Our Love Like This by Seo In Guk &amp; Jung Eun Ji — https://t.co/0ZZtk710gp
2014-11-16 14:38:29,533992508657651712,"Start now or never, be wise *talktomyself"
2014-11-07 01:25:05,530531350806560768,Mellow mowning part 2~~~ ♫ If You're Not the One by Daniel Bedingfield — https://t.co/L4OMHNveLy
2014-11-05 22:47:11,530129224053452800,Mellow mowning ♫ Ada by Sherina — https://t.co/OtTBGQ3IAj
2014-11-02 07:02:57,528804438102663168,"RT @TerimakasihIBU: Jodoh itu rahasianya Allah. Jika bukan dia, akan digantikan seseorang yang lebih baik dan lebih istimewa dari dia *Nove…"
2014-11-02 07:00:17,528803768310050816,"Klo qt seh emang mukae cantik jd diapain ae yo tetep cantik""@lhita_lhita: @suryacristiani @Trisawardanish hahhaaa apa maksute bos?  Ngefans."
2014-11-01 18:23:04,528613208391577601,"Sebulan ga ketemu dan skarang beliau udah ga ada, nyesel, iya, ga pernah nyempetin ketemu walau sebentar, Kau… — https://t.co/jPunsJcPsC"
2014-10-31 02:32:51,528011689300475904,bisa dibilang gt :D RT @Ainurish: Obral diri di Pasar bebas ? Lol @Trisawardanish Open all your social media (cont) http://t.co/if72MBMVBA
2014-10-30 12:50:10,527804653447036928,Open all your social media then your access to relationship will opening too #mbak tacik 1st lesson (with Erika Febiyana)
2014-10-26 15:04:27,526388897794641920,"Gempor, Gosong, tapi GOKIL 👍 http://t.co/yOnAPwXG5h"
2014-10-09 16:21:35,520247714638876672,"Oh Tuhan kuberserah segalanya kepada-Mu agar jiwaku tenang dlm bimbinganmu selalu..

Ada… ♫ Ku Mohon by Afgan — https://t.co/jTxBeqnY3l"
2014-10-09 15:52:07,520240299361042433,Sejenak ingin meneteskan airmata
2014-10-09 03:14:12,520049563999019008,"Blur aja cantik apa lagi aslinya, hohoho 
#Blureffect #selfie #instapic http://t.co/421ym7RdEy"
2014-10-07 08:19:58,519401737619111936,"RT @TweetRAMALAN: Merk Mobil yg cocok untuk PISCES: Peugeot, Rover, Jeep, Jaguar, Honda, Hyundai, Fiat"
2014-10-05 02:59:38,518596344689065986,"Amplas amplas, biar cling 😊☺ (at Esther House of Beauty) — https://t.co/xBdk0vO62v"
2014-09-29 01:10:32,516394561166266368,"RT @TerimakasihIBU: Bukan tunggu kaya yang harus membuat kita bersyukur, tapi rasa syukurlah yang selalu membuat kita kaya. R!GHT? :)"
2014-09-27 15:01:00,515878782234669056,Bener bener butuh liburan
2014-09-23 16:02:05,514444600908324865,"more passion, please..."
2014-09-23 16:00:18,514444153015386112,RT @suryacristiani: @lhita_lhita RT pepatah: Jangan terburu-buru dalam cinta. Lebih baik menunggu seseorang yg tepat bagi hidupmu selamanya…
2014-09-21 22:08:39,513812076544790528,Semacam sakit gigi 😖
2014-09-14 01:33:03,510964411444371456,"Setaun kemarin, kok cepet wes setaun aja, smoga gelarnya tetap amanah..
Kangen temen2nya, momen2nya,… [pic] — https://t.co/kaAip9cxCk"
2014-09-13 18:19:34,510855323037356032,curcol curcolRT @komanks: @Trisawardanish males nis. Saya gak nerima barang bekas apalagi pacar #eh
2014-09-13 17:49:19,510847709419302912,Minuman bersoda bisa bikin insom ta? kok sik melek ae mripat iki -_-
2014-09-13 17:15:41,510839246161068032,RT @suryacristiani: malam minggu para jomblo 😅🙊 http://t.co/9fdeSVlve6
2014-09-13 17:10:39,510837977799335936,"Selamat hari minggu all, lets sleep like an owl"
