username,created_at,text
Gabriielle_L,2020-02-23 03:39:46,@mon_cak Thank you mon 🤗☺️
Gabriielle_L,2020-02-23 02:54:40,@mon_cak Film apa ini mon? 😆
Gabriielle_L,2020-02-17 01:02:33,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2020-02-13 06:53:53,"Mama selalu bilang, kalo jd cewek ga boleh terlalu menunjukan perasaan. Tapi gw gak bisa, kalo suka sama orang justru pengennya nunjukin seeeebisa mungkin😂😅 gimana dah"
Gabriielle_L,2020-02-11 15:01:24,Suka sekaliiiii
Gabriielle_L,2020-02-05 18:06:14,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2020-02-02 20:54:25,one person unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2020-01-31 08:18:28,@carol_monika Wah aku belum pernah nangis beneran di depan km tau😝😂
Gabriielle_L,2020-01-31 02:37:09,Jujur seneng banget akhirnya nemuin orang yg gw bisa dengan terbuka nangis di depannya 😩 Selama ini bahkan nangis ke mama aja gamau 😭 💚
Gabriielle_L,2020-01-28 07:58:12,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2020-01-21 16:19:15,😂 https://t.co/wnpoCsvdq0
Gabriielle_L,2020-01-20 12:31:33,"Kulkasku, ketika bilang mau turunin berat badan 🤗😂 https://t.co/z7CpVFpWrf"
Gabriielle_L,2020-01-14 07:34:49,one person followed me and one person unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2020-01-12 06:53:32,😡 https://t.co/FyK2eLmarm
Gabriielle_L,2020-01-11 11:30:36,"WEAR - Glasses so I can see DRINK - Grape juice is deliiii FOOD - Gado gado itu tidak enak ANIMAL - Gorilaaaa PROFESSION - Guru sih pengennya, tp kok jd dokter ya SOMETHING IN YOUR HOME - Guitar! BODY PART - Gluteus alias pantat 😌 https://t.co/C0VaxcfMzx"
Gabriielle_L,2020-01-11 11:21:11,Hal penting: tau kapan harus berenti
Gabriielle_L,2020-01-09 15:06:15,HADUU GABYYYYY 😩
Gabriielle_L,2020-01-08 14:19:58,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2020-01-04 14:19:51,Ini kok seneng tp gelisah juga 😅
Gabriielle_L,2020-01-03 15:49:32,💚
Gabriielle_L,2020-01-02 22:24:21,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2020-01-01 08:27:34,"Sukacita dan kepercayaan diriku bersumber pada Tuhan, jadi harus tetep bisa sukacita dan percaya diri terlepas apapun keadaanya 🤗💞"
Gabriielle_L,2020-01-01 08:27:33,"Tetep sabar, lakuin yg terbaik yg bisa dilakuin, sisanya serahin ke Tuhan 💚"
Gabriielle_L,2020-01-01 08:27:33,"Yang bikin terharu adalah mama yang selalu bilang “sabar”, “mama bantu doa”, “semangat”, “tetep cantik ade” hahahaha sounds cheesy tp bikin hati adem. Dan papa yang selalu kasih saran macem” yg papa tau, walau kadang ga cocok tp gw tau maksudnya baik"
Gabriielle_L,2020-01-01 08:27:32,"Bersyukur banget masih bisa berobat, masih dikelilingin sm orang” yg support dan tidak menjatuhkan"
Gabriielle_L,2020-01-01 08:27:32,"Yah tp mau gimana lagi, dalam hidup pasti ada hal” yang ga bisa dikendalikan 😆"
Gabriielle_L,2020-01-01 08:27:31,"Gatau penyebabnya apa, padahal makan, aktivitas dan skincare semua sama."
Gabriielle_L,2020-01-01 08:27:30,"Berubung jerawat kembali parah lagi, boong kalo bilang ga sedih😅 Kemaren” sempet uring”an gara” itu wkwkwk"
Gabriielle_L,2020-01-01 08:16:22,@mon_cak Wah ternyata ada yg masih aktif juga di twitter ya &gt;&lt; jd maluu wkwkwk
Gabriielle_L,2019-12-31 18:17:55,Weh resolusi boleh banyak” ga sih 😂
Gabriielle_L,2019-12-31 18:17:55,Turunin berat badan 5kg dan mempertahankannya
Gabriielle_L,2019-12-31 18:17:54,Mengurangi (atau menahan diri) untuk menunjukan rasa suka terhadap cowo yang disuka
Gabriielle_L,2019-12-31 18:17:54,Lebih sabar
