username,created_at,text
khelian_ni_s,2019-04-09 11:48:32,@asrihz @farizzuvil @gojekindonesia pacaran anak generasi milenial banyak gaya yaa 😌
khelian_ni_s,2019-04-08 08:37:34,Wkwkwk iyaa benaar https://t.co/ngHPUipFT8
khelian_ni_s,2019-04-08 03:06:43,"Karena ini, mulai skrg jam tangan pindah ke kanan 😌 https://t.co/QZ9nW2Kqmg"
khelian_ni_s,2019-04-07 05:47:34,@arndyosi Wkwkwk kacang ijo 🤪
khelian_ni_s,2019-04-06 14:40:22,#TwitterItuTempat bercengkrama dengan 5 biji follower Aku 😂
khelian_ni_s,2019-04-06 14:39:06,"@Ulfathea @asrihz toooss, km ada temennya 😩"
khelian_ni_s,2019-04-06 13:43:11,"@asrihz @GiaPratamaMD kalo aku paling direspon dgn senyum sambil bilang, “iya,minta doanya aja” 🙄"
khelian_ni_s,2019-04-06 13:31:13,"@GiaPratamaMD Sama ketika ditanya, “udah nikah blm?” terus udah dijawab “belum”. Terus muncul pertanyaan lanjutan “knp blm nikah? Inget umur, jangan sekolah terus dipikirin, g usah cari yang sempurna”. Asli itu Ga BGT juga 😓"
khelian_ni_s,2019-04-04 14:15:10,Ketawa aku malem” @Ulfathea https://t.co/uFOpLYhWO7
khelian_ni_s,2019-04-01 12:55:27,Masih cerita silsilah keluarga yang membingungkan tadi.. jadi bayi itu anak siapa? #beneranmikir https://t.co/97yKf54IYI
khelian_ni_s,2019-04-01 09:29:33,g suka bahas politik tapi ini lucu 😂 https://t.co/BRseZiDImi
khelian_ni_s,2019-04-01 09:24:46,Haduh pusing g sih https://t.co/psuNeECoFB
khelian_ni_s,2019-03-29 12:44:14,@YosiArinda mirip temen Aku yang tinggal di Tempel
khelian_ni_s,2019-03-29 12:10:11,"I received nothing I wanted, I received everything I needed #Alhamdulillah #cuitanhariini"
khelian_ni_s,2019-03-29 12:10:10,I asked for favors and Allah gave me opportunities #cuitanhariini
khelian_ni_s,2019-03-29 12:10:10,I asked for love and Allah gave me troubled people to help #cuitanhariini
khelian_ni_s,2019-03-29 12:10:10,I asked for patience and Allah placed me in situations where I was forced to wait #cuitanhariini
khelian_ni_s,2019-03-29 12:10:09,I asked for courage and Allah gave me dangers to overcome #cuitanhariini
khelian_ni_s,2019-03-29 12:10:09,I asked for wisdom and Allah gave me problems to solve #cuitanhariini
khelian_ni_s,2019-03-29 12:10:09,I asked for strength and Allah gave me difficulties to make me strong #cuitanhariini
khelian_ni_s,2019-03-29 11:03:15,"@asrihz Semangaaat, sebelum puasa gas poool"
khelian_ni_s,2019-03-29 10:41:06,"Kata umi hatiku receh, gampang banget sayang dan percaya sama orang 🥺"
khelian_ni_s,2019-03-29 10:38:56,@YosiArinda Kalo aku tlp km pertanda aku lg butuh hiburan 🙄
khelian_ni_s,2019-03-27 09:05:56,I love that soundtrack by the way #DontGiveUpOnMe 💕💕 https://t.co/DSKMJT3xEA
khelian_ni_s,2019-03-27 09:04:26,#fivefeetapartmovie punya alur cerita yang bisa bikin emosi penonton naik turun. Menurut aku lebih bagus sih.. salah satu film yang #Recommended buat ditonton minggu ini. Semoga nanti bisa dibuat Sequel 😻 #FiveFeetApart
khelian_ni_s,2019-03-27 09:03:02,"Awalnya aku pikir film ini #fivefeetapartmovie g jauh beda sama ""The Fault In Our Starts"" #TFIOUS But that’s totally different.. both of them are romantic movies which haven’t happy ending at the end"
khelian_ni_s,2019-03-27 00:30:55,"Ed Sheeran - ""All Of The Stars"""
khelian_ni_s,2019-03-27 00:30:54,"Andy Grammer - ""Don't Give Up On Me"""
khelian_ni_s,2019-03-26 09:53:51,Beda respon punya mrt baru di indo sama jepang #MRTJakarta #MRTJKT https://t.co/t8IxdTAXQP
khelian_ni_s,2019-03-23 09:37:33,Baru bangun setelah minum 1 tablet ctm 🤧🤒
khelian_ni_s,2019-03-22 22:36:40,@Ulfathea Haha blm sempet” yaa
khelian_ni_s,2019-03-21 15:22:02,"@asrihz @Ulfathea ih ini g mau sok sokan sama, tp beneran Aku juga merasakannya.. apa kita kurang olahraga yaaa.."
khelian_ni_s,2019-03-21 11:43:47,Bimsillah mulai beralih ke #grabid semoga bapak driver nya g panggil aku ‘pak’ lagi.. 😌
khelian_ni_s,2019-03-20 09:05:01,Aneh kenapa cokelat selalu berhasil bikin aku happy 🤩 https://t.co/vcxQk3yDSh
khelian_ni_s,2019-03-20 06:33:27,aku sampein pesennya buat temen aku @Ulfathea yang hari ini mau seminar https://t.co/WFrrO0Vdrn
khelian_ni_s,2019-03-20 04:29:05,@Ulfathea everything is gonna be okay 💪
khelian_ni_s,2019-03-20 02:58:52,Usianya sudah 1 tahun hari ini 🤩 https://t.co/Qp8VMVIp0j
khelian_ni_s,2019-03-19 13:39:16,Sis @asrihz temen kita @Ulfathea dr tadi pagi blm makan nasi.. tlg dikondisikan
khelian_ni_s,2019-03-19 00:53:40,"Trust me, muslims love peace and we are never taught to spread terror #Islamophobia https://t.co/qEHJ3GHSna"
khelian_ni_s,2019-03-17 13:56:26,"Perubahan agenda, singkat cerita sudah di sini https://t.co/9Fq8JhL98b"
khelian_ni_s,2019-03-17 09:31:46,‘Mungkin’ akan mirip filmnya seperti #TheFaultInOurStars tapi tetep pgn nonton https://t.co/UMXRzu2JyG
khelian_ni_s,2019-03-17 06:14:53,@Ulfathea Gpp aku temenin prihatin 👍🏼
khelian_ni_s,2019-03-16 13:42:14,"Karena udah g bisa curhat langsung, besok sebelum balik jakarta mampir ke tempat abi dulu"
khelian_ni_s,2019-03-15 14:25:24,Bumi 15/03 21.25 aku sedang menatap umi yang sedang tidur lelap di depanku 😊
khelian_ni_s,2019-03-15 02:50:55,https://t.co/MMVH3oNubd
khelian_ni_s,2019-03-14 13:49:41,"hari kamis, setelah ashar, saat turun hujan.. waktu yang sangat tepat untuk berdoa :)"
khelian_ni_s,2019-03-14 13:29:25,@Ulfathea jangan sampe yang punya jg lupa kapan terakhir mandi 🤪
khelian_ni_s,2019-03-13 22:16:59,"@YosiArinda Bangeet, di jogja ada cokelat gula aren ada koma ada chattime 😭"
khelian_ni_s,2019-03-13 10:10:28,Sedih kenapa di batang-pekalongan g ada minuman cokelat enak 😭
khelian_ni_s,2019-03-12 10:41:30,terkadang hati tidak bisa realistis seperti otak #cuitanhariini
khelian_ni_s,2019-03-11 10:15:42,@Ulfathea Naaaah mantaaap 💪🏼🤩
khelian_ni_s,2019-03-11 10:03:35,"manusia hendaknya tidak pernah menyerah dalam mengarungi kehidupan, sebagaimana ombak di samudera yang tak pernah lelah untuk bergerak #cuitanhariini"
