created_at,id_text,text
2014-10-09 05:12:15,520079270412955648,"RT @Eldad_ChalisN: @DellaPJ_ Hai, Bantu follow akun @Ane_Firman ya. Mari berbagi motivasi, terima kasih :)"
2014-10-09 02:57:11,520045280582844416,panasnya ruangan yallaahhj (at Bengkel Listrik Smkn1 Balikpapan) — https://t.co/uooFukIqat
2014-10-08 06:34:01,519737458515116032,"RT @Muslyhardi: Ho ho ho ""@DellaPJ_: ah yaudahdeh rejeki memang kena lemparan sepatu dari misbahul tepat dikepala"""
2014-10-08 06:18:22,519733520000757760,ah yaudahdeh rejeki memang kena lemparan sepatu dari misbahul tepat dikepala
2014-10-08 05:55:29,519727764954296320,panasnya astagfirullaahhh-______- (at Prona 3 Sepinggan BALIKPAPAN) — https://t.co/WBGeKe2bpt
2014-10-08 04:04:23,519699803005923328,freeclaaa please (at SMKN 1 Balikpapan) — https://t.co/j3uNTWV5jg
2014-10-07 05:01:23,519351761803309056,but i'm catchig feeling~ ♫ Catching Feelings by @justinbieber (at Ruang Teori Baru SMKN1 BALIKPAPAN) — https://t.co/rGCyPzgNax
2014-10-07 01:59:25,519305968513851392,"ganti guru bahasa inggris. alhamdulillaahhh:3 (with ari, @AndresPedhiey, and @Muslyhardi at SMKN 1 BALIKPAPAN) — https://t.co/DBfDTI8aeR"
2014-10-06 04:42:18,518984570020958208,teman macam apa kamu:))))
2014-10-06 03:41:28,518969263231471617,dangutan time ♫ 1000 Alasan (Roy Funky Remix) by Zaskia (w/ anak cwe Titl 1 dan 3 at ruang 17 smkn1 balikpapan) — https://t.co/9sYmAxMMhi
2014-10-06 01:01:00,518928876295045120,honda ambassador talent 2014 (with @ViraVAM_ at SMKN 1 BALIKPAPAN) — https://t.co/W6WOsgduF7
2014-10-05 11:24:47,518723470985678849,✌✌ (with Hadi at prona 3 sepinggan balikpapan) — https://t.co/k4MfdYtRLj
2014-10-05 07:47:15,518668727160541184,@TrisnaHadi_ im sure that is ur bad experience:vq
2014-10-05 07:35:58,518665887478329344,@TrisnaHadi_ karna banyak orang makanya sok tegar Xd
2014-10-05 07:35:30,518665770457251842,"RT @Oka_Root: @DellaPJ_ Hai, Bantu follow akun @Ane_Firman ya. Mari berbagi motivasi, terima kasih :)"
2014-10-05 07:35:27,518665756880302080,"RT @rizkacute11: @DellaPJ_ Yuk Follow @Ane_Firman ,twitnya bijaksana lho, kalo mau difollowback cek bio nya, thx:)"
2014-10-05 07:27:19,518663708386406400,awkward itu pas kepala kejedug pintutapi cuman bisa sok selow sok cuek and sok flat padahal sakitnya ampun-ampunan smpe tekeneng2😂😂😂
2014-10-04 22:36:59,518530249596743680,selamat hari raya idul adha👪👋👋 (with mama and mba at miftahul falah prona 3) — https://t.co/5GqKeHofeW
2014-10-04 17:34:37,518454156239966208,mati lampu jam segini. laper cooyyy😢💔💔💔💔 (at Prona 3 Sepinggan BALIKPAPAN) — https://t.co/6R6k6lfkW6
2014-10-04 07:58:18,518309118017142784,"k'13 ke r ja - ke lom pok (lagi) (with fadya, anggie, and ervina at Prona 3) — https://t.co/z8EQekgSYO"
2014-10-04 06:33:11,518287698377711616,rambut baru = semangat baru💩💪🐰😍 (at Prona 3) [pic] — https://t.co/tRsafjKEXW
2014-10-02 23:12:09,517814321670156289,"setiap jumat pasti praktek dadakan-,- (w/ @KholisAlfian, ari, &amp; 2 others at Bengkel Listrik Smkn1 Balikpapan) — https://t.co/ImeT1yqRqg"
2014-10-02 12:18:59,517649948632838145,nda penting ya? ga penting kan? fufufuuu aja buat mu del.
2014-10-02 12:16:46,517649388097646592,asdfghjkl
2014-10-02 10:25:40,517621428628111362,namanya orang ga suka ya mau diapain? keburu nda mood ngelanjutinnya. malea coyasdffghjkl
2014-10-02 09:06:44,517601566329548800,@Via_JKT48 mukanya sad face banget sih kak? bibir nya sexy banget ih iri deh:((
2014-10-02 08:48:52,517597069582680065,"that should be me, holding your hand~~~ ♫ That Should Be Me by @justinbieber (at Prona 3) — https://t.co/E2FDrFT0of"
2014-10-02 08:42:59,517595588771082241,"senyumnya manis nya tak tertahankan cooyyy-,,,,,,-"
2014-10-02 05:53:27,517552923530641408,thank a lot:)) (with Hadi)
2014-10-02 03:04:33,517510420848848896,nooohhhhh (with @Muslyhardi at Bengkel Listrik Smkn1 Balikpapan) [pic] — https://t.co/fXfxrOLixZ
2014-10-02 02:49:35,517506654511038465,Posting gambar cuaca di tempat kamu berada sekarang! — terang benderang http://t.co/Txkma86RBy
2014-10-02 02:45:55,517505731419856896,"nganggur lagi. diambangin guru yang entah dimana-,,,- (with ari at Bengkel Listrik Smkn1 Balikpapan) — https://t.co/5oRDSLhum9"
2014-10-01 21:28:11,517425771313635329,Iklan terbaik apakah yang pernah kamu lihat? — close up wkeke http://t.co/izjDBBvrbD
2014-10-01 21:25:39,517425132420100096,semalem mimpi sabtu ini belum praktek. mudahan belom deh yaa:((( (with @Muslyhardi) [pic] — https://t.co/RAKwzNvSsr
2014-10-01 08:07:45,517224336151695360,tired (at Prona 3) — https://t.co/jASi3hpB0r
2014-10-01 07:47:37,517219269135069184,i — Ngerjug ask nya-.- http://t.co/1fBlZXIjjF
2014-09-30 10:52:52,516903500983193600,Laper mele breeeeee (at Prona 3) — https://t.co/uerEGpf8ct
2014-09-30 06:56:56,516844125581099008,Lagihihi (with Mama at Solaria) — https://t.co/L1kxHJn3oL
2014-09-30 04:38:51,516809374640377857,follback del — Followed kak http://t.co/niFPuhq1Ya
2014-09-30 03:29:55,516792026466381824,"Bagaimana kamu bisa termotivasi? — usaha keras tak akan mengkhianati, kan? http://t.co/Iq0tVZYTqf"
2014-09-29 20:43:10,516689667039584256,Postur tegap badanmu mengalihkan duniaku😭💘💘💘💘
2014-09-29 03:59:48,516437159809916928,Baru saja mengirim foto http://t.co/9ULXBkFZBs
2014-09-29 03:38:35,516431820796469248,"ah males ask lagii ah, nnti dikira fans — Jangan gaya plis http://t.co/JYHjJXruZ2"
2014-09-29 03:30:12,516429710612766721,"eh bisa dianon:3 — Yadong, biar gaul kaks http://t.co/KI3R8kGzuj"
2014-09-29 01:56:27,516406117543714816,Follback del✌ — followed laa http://t.co/AsksJEdUej
2014-09-29 01:56:01,516406010211487746,hay lo:p — what? http://t.co/b0kBG4c8h8
2014-09-29 01:55:41,516405923745918976,who am i to you? — sister beda kota maybe http://t.co/j2t9TSTOco
2014-09-29 01:55:10,516405795484098560,"wkakwak, wdyt about — ah gatau ya ga kenal:b http://t.co/ljOmlkFm22"
2014-09-28 03:55:32,516073700127301632,Temimpi itu orang------'
2014-09-25 13:23:44,515129528436277248,"Bener shill bener""@ashillazhrtiara: September tahun ini = Neraka."""
2014-09-25 13:23:06,515129366024421376,#SaveSpongebob
2014-09-25 13:22:15,515129152714723328,"You're so cute. Emess emesss deh&gt;,&lt;"
2014-09-25 09:37:42,515072644996014081,Greget itu ketika sehari sebelum tampil baru belajar formasi:v whaha
2014-09-25 04:06:32,514989301822521345,Simbiosis mutualisme emang menguntungkan ya. Apalagi mutualisme nya tentang perasaan. Haha:)
2014-09-24 09:05:18,514702101092380672,"RT @dailyteenwords: Dear Someone, I'm never giving up on you."""
2014-09-23 10:47:50,514365518745067520,Bismillaaaahhhh!☀
2014-09-21 03:02:26,513523622128791554,Judulnya 'gagal meet up'
2014-09-20 07:57:55,513235593023590400,"Samsons - Luluh hampir bisa buat nangis, untuk apa ditangisin? Sudahlaah~"
2014-09-20 07:01:16,513221335766818817,"Hai, makasih tagnya @figaaa__ @synysteragung .
20 fact abt me.
1. Nama lengkap della puteri juliana -… http://t.co/TWAzjyzj1F"
2014-09-20 06:36:13,513215033497878528,jgn sedih;;) — wkwk apaansi http://t.co/K8Bi1CoLsz
2014-09-18 15:59:24,512631986775527424,"@Kaltim123 panasnya. suka betul bikin orang nda tidur, coba nyalakan sudah lampunya-_-"
2014-09-17 11:49:33,512206723373756416,"Es seminggu berturut-turut. Menang banyak memang pas dihari ini langsung anu,"
2014-09-17 11:04:29,512195379731771392,@KotaBalikpapan @Balikpapanku @BalikpapanOne info jalan santai tanggal 21 sept '14 dimana-mana aja ya?
2014-09-17 06:57:56,512133332977475584,@Cenopatty follback no
2014-09-16 21:22:04,511988413671567360,"""@FunnyQuotees: Every day, I think about texting you first. But then I think, ""If you really wanted to talk to me, you'd text me first."""
2014-09-16 12:17:24,511851342017470466,#Ancritmoment itu ketika ngomong2 sama anggie tiba2 si tory ngaplok muka pake buku dari belakang tanpa sebab--
2014-09-15 21:40:23,511630633458597888,"Bhaklol""@HaiMagazine: Waduh, Member JKT48 Siap Dinikahi? http://t.co/TPJuWzn1Xw"""
2014-09-15 09:16:04,511443318967136256,"wdyt about — ndut semookk, tinggi, anak smalaaa coy wk http://t.co/z5nyqtdro4"
2014-09-15 09:15:25,511443156681097216,wdyt about — idk http://t.co/EqUCPne3xu
2014-09-15 09:11:41,511442217677111296,"before&amp;after about — b : anjir sksd betul, sok sok-an
a : i like you more than you think, i miss youu:( long tim... http://t.co/BPzuRXWv0m"
2014-09-15 09:07:00,511441039660707840,Dhea itu gimana sih dimata kalian? — lollllliiiiii face http://t.co/bX1H1TwGwl
2014-09-15 09:06:30,511440912036421632,huh egois nya ask fm nya gabisa anon-_- — jangan mejok dong kak huaha http://t.co/ZtZcPXlHxv
2014-09-15 09:06:01,511440793052409856,"5 fact aku dong — - namanya iif
- lengkap nya iif afifah
- fans al
- ndatau lagi
- mdatau lagilagi http://t.co/Z2jqcIG19w"
2014-09-14 22:39:59,511283243945959424,"Selamat datang, pak. Dan selamat meresmikan Bandara kami @SBYudhoyono"
2014-09-14 12:58:57,511137023558553600,"Tiap malam lembur. Kejar setoran. Iya, setoran tugas"
2014-09-13 10:20:10,510734677351464960,"Everytime pft""@dwitasaridwita: Ada kalanya kamu harus menahan tangis, agar tak terlalu membuat orang sekitarmu khawatir."""
2014-09-11 08:58:54,509989450034581505,Masih mau kah mbak di frontalin capt team J wkakaka:)) (show 09-09-2014)
2014-09-11 08:07:58,509976631448834048,Adem rasanya kalo ngeliat bunga
2014-09-08 21:29:54,509091282145136640,@satriocahyo96 iya
2014-09-05 21:46:58,508008411037171712,Praktek tiap hari😢🔨🔧👊👊 http://t.co/pmVxuA2Ewj
2014-09-04 07:31:52,507430833393639424,"@gilbertleo80 aku juga, tapi aku ga prgi hahahaha"
2014-09-04 07:26:32,507429489865797632,@gilbertleo80 iyaa. Tumben kamu ga ke sekre?
2014-09-04 07:22:52,507428568444329984,@gilbertleo80 @pacekalimantan akun mu itu yang mana-mana sih?--'
2014-09-04 07:14:51,507426549599961088,@pacekalimantan sejak kapan kamu manggil aku 'kak' bang?--'
2014-09-03 21:38:18,507281455420932096,"Wkwk""@autocorrects: yup http://t.co/dne4crpw8a"""
2014-09-03 10:42:48,507116492362502144,When I think of you I get this feeling that I want to see you☂
2014-09-03 10:39:40,507115707134267392,"Sudah bah dri dulu, jelas nya ggs ini""@pacekalimantan: DellaPJ_ folback yaa"""
2014-09-02 13:35:47,506797638839058432,"Cewe kok mulutnya asal nyeblak. Untung aja org km cablakin msh pnya skill, lah kamu? Skill ngikutin jaman iya. 'Think be4 u say it' aja sih."
2014-09-01 21:30:46,506554785596579840,:))
2014-09-01 21:29:05,506554359455293440,@RFahrezza @GueAnakOrang wo menang telak kamu bang
2014-09-01 21:25:40,506553500549910530,"Ancrit muanteeBbb""@FIirtationship: basically 💁 http://t.co/CrNot9baWA"""
2014-09-01 12:01:49,506411601000271873,"@GueAnakOrang @RFahrezza sok jual mahal betul gendot inul ini, orang minta follback aja loh😡👊👊👊👊👊👊"
2014-09-01 11:45:16,506407440099704834,"RT @Maestrouzy: Don't give up, stand strong, because Allah has you exactly where you belong"
2014-09-01 09:44:24,506377022243762178,@GueAnakOrang @RFahrezza yasudah aku aja gin
2014-09-01 09:41:22,506376258976894976,@GueAnakOrang @RFahrezza kalian berdua sama-sama ndutt deh ah
2014-09-01 09:18:30,506370504198856705,"Si ndut ribut aja deh aaahhhh""@GueAnakOrang: Dikode itu kamu del sama reza wkwk;)) ""@DellaPJ_: Pret""@RFahrezza: Sabarnya ke situ"
2014-09-01 09:15:59,506369867977478144,@zah17_ sama2 de
2014-09-01 08:46:18,506362399280992256,@RFahrezza gaak
2014-09-01 08:37:40,506360226291793920,"Pret""@RFahrezza: Sabarnya ke situ buat ketemu bru km plg"""
2014-09-01 08:30:07,506358325584216064,"Followed ya de""@zah17_: DellaPJ_ follback(:"""
2014-08-31 21:53:28,506198110209470464,"""Play hard. Study ha..........sudahlah"" - gilbert ggs"
2014-08-31 21:05:07,506185940960690176,@satriocahyo96 lupa aku uname nya
2014-08-31 21:04:05,506185682486718465,"Followed. Manada dancer, rese memang ggs ini""@pacekalimantan: DellaPJ_ oi dancer....folback ai"""
2014-08-27 06:24:55,504514878350962688,"Manada anak dancee bah""@RFahrezza: DellaPJ_ gaya betol anak dance inii"""
2014-08-25 01:14:19,503711941206896640,"Zz""@RFahrezza: dellapj_ follback anak dance :3"""
2014-08-24 01:32:47,503354199334465536,"DBL Indonesia East Borneo. Good score for yesterday, SMAKENSA 50-11. Proud of them. Goodluck for next… http://t.co/hFwU5QrxDT"
2014-08-22 10:10:51,502759798933168128,RT @Ryan_TriP: @DellaPJ_ cek dm dell
2014-08-22 10:09:57,502759571685777408,RT @Ryan_TriP: :*({}) RT@DellaPJ_: Happy anniversary&lt;3 @Ryan_TriP
2014-08-22 00:52:26,502619266693472256,Happy anniversary&lt;3 @Ryan_TriP
2014-08-19 06:50:55,501622320880824320,2014👏 http://t.co/0AWV5PVJDG
2014-08-18 12:03:44,501338653663055873,"RT @ardyhrmwn: Sabar del""@DellaPJ_: Kamu tau rasanya difitnah? Tau-tau pada marah2 padahal kamu sendiri ga ngelakuin itu?:)"""
2014-08-11 10:33:50,498779314616147968,Kamu tau rasanya difitnah? Tau-tau pada marah2 padahal kamu sendiri ga ngelakuin itu?:)
2014-08-09 04:44:57,497966740387532800,Sudah setahun ambil jurusan listrik dan baju 'ngeh' kalo di belakang baju bengkel ada warna lambang2 kabel pasha-_- pantes aja warna-warni.
2014-08-06 10:31:29,496966783589302272,Sebelumnya kenyang push up ngecop. Baru ini push up ngecop sampe sebegini sakitnyaaaaaaa!
2014-08-06 04:17:11,496872590972309504,Selamat 48tahun paskibra smkn 1 balikpapan. @ SMKN 1 Balikpapan http://t.co/5IRPnbHQIP
2014-08-05 12:46:23,496638345640820736,RT @Ryan_TriP: Cek dm @DellaPJ_
2014-08-03 02:01:02,495751163736629248,RT @YunyWulandari: @DellaPJ_  del dm-kan pin mu
2014-08-03 01:35:37,495744768014438400,"Sakitnya aku jga #khanmaen ""@melodyJKT48: #khanmaen horeee😊 RT @MD_JKT48: dapet yg Melody vroh :v @advan_id  @melodyJKT48 http://t"
2014-08-03 01:35:04,495744626037231617,RT @melodyJKT48: #khanmaen horeee😊 RT @MD_JKT48: dapet yg Melody vroh :v @advan_id  @melodyJKT48 http://t.co/1HfEc7cTMe
2014-07-31 12:48:33,494826952940064770,Baru saja mengirim foto @ minal aidzin wal faidzin🎉🎇 http://t.co/DaEL7Xp29o
2014-07-31 12:25:45,494821213349236737,"@EkaTryWahyuni kurang sepatu, peci, evolet, pin, nametag, sama apa lagi yaa?"
2014-07-31 12:24:18,494820847689818113,"@EkaTryWahyuni sorry de aku gda pulsa. Bari baju putih, rok, mpg, garuda, stocking, dasi, kaoskaki, peniti2, manset, tanktop, sothitam."
2014-07-30 06:35:25,494370663650430977,"Dari semua orang-orang yang ku minta datang kerumah, bener-bener yang datang cuman fredy, yang bener2 jauh2 dari kilo kesepinggan😒😊🙀"
2014-07-28 11:32:12,493720572476395521,Rasa-rasanya mata kanan min nya nambaahh-_-
2014-07-27 21:37:44,493510572596412416,Selamat hari rayaaa&lt;3&lt;3;** @Ryan_TriP
2014-07-27 08:45:44,493316293810847745,Laptop rusak. Mamam tuh delll mamammm.
2014-07-25 02:51:23,492502344932679680,@_Ufi sama-sama fii
2014-07-25 02:44:56,492500719908302848,Why are you my remedy?
