created_at,id_text,text
2021-03-08 17:04:13,1368970823843782659,"RT @howtodresvvell: hmmm ayo pikir ayo pikir tweet apa yg bisa dibikin kayak burger king yhaaa ohiya nih ada

koh ahok kalo dibalik dibacan…"
2021-03-08 17:02:41,1368970437267312642,RT @KuntoAjiW: https://t.co/tetqnBLvOH
2021-03-08 16:00:18,1368954740936089602,RT @RajaApiOzaiReal: HEBOH 2 ANAK KEPALA NEGARA JADI KANG GHOSTING https://t.co/m3NtwCyNzn
2021-03-08 15:47:34,1368951536299110405,@ohmybeautybank Adinda cantik bgt warnanya
2021-03-08 15:23:13,1368945407967916038,@chermeups @FOOD_FESS Beli di abang langganan wkwkwk
2021-03-08 15:13:46,1368943028967141376,@txtdrstoryWA Apa nih new york karta?
2021-03-08 14:21:41,1368929923692302338,RT @CenayangFilm: @NetflixID https://t.co/2MR0P0O3dp
2021-03-08 13:26:22,1368916000419180544,RT @txtdarigajelas: https://t.co/V3ynHSl84J
2021-03-08 13:19:22,1368914238513684483,RT @txtdrimedia: https://t.co/9qhj0lRYIc
2021-03-08 13:09:00,1368911630956826627,RT @f3ralcat: Is this Wandavision https://t.co/lRQTgIXdoo
2021-03-08 12:41:45,1368904772003106818,RT @AgamaIndomie: https://t.co/fc3xA4pP4b
2021-03-08 12:22:49,1368900008171335686,RT @txtdarionlshop: https://t.co/iCRja2zKoD
2021-03-08 07:34:46,1368827518996729857,Buset magelang lagi https://t.co/CnepDEQB3l
2021-03-08 07:13:30,1368822167622750208,"@hrdbacot Aku pernah pas magang di sekolah (PPL) gitu ada hari harus pake kebaya, pas papasan sama siswa dia kira a… https://t.co/70H8zcmbdv"
2021-03-08 06:54:44,1368817443896913924,RT @_mardial_: Beraque Sequebound
2021-03-08 06:52:21,1368816841955545090,"RT @ShennaAriendr: abis sembahyang;

cepet banget kelar sholatnya, ngga doa dulu?

""doa lach.""

doa apaan singkat begitu?

""yaa Rabb, you k…"
2021-03-08 06:33:02,1368811983538061314,RT @crispypunani: HELP???😭 https://t.co/PRuZrXjWCh
2021-03-08 06:31:10,1368811513981497345,@snkstruggletwt Angkat tanganmu shaggy
2021-03-08 05:59:44,1368803602836246529,RT @thiranosauruss: Otw miramar https://t.co/kniA7r7NXV
2021-03-08 05:56:18,1368802737895268352,RT @snkstruggletwt: https://t.co/sAlCwKKE08
2021-03-08 05:51:23,1368801499652911108,@fkbufess https://t.co/An2QueSxEV
2021-03-08 05:01:38,1368788982155276290,"RT @9GAG: Took almost a decade.
https://t.co/PWXtaeMbjP"
2021-03-08 04:36:28,1368782645786669059,Noh ghosting https://t.co/OzZjZDaZp2
2021-03-08 04:33:21,1368781860948516870,@kumenyimaksaja Panel terakhir ymir nih bikin banyak spekulasi 😂
2021-03-08 04:14:23,1368777088166096899,RT @helowmad: Bang cerita penjara bang https://t.co/hVoJwFIVKy
2021-03-08 04:05:29,1368774850198708227,@JPFBASE Todoroki from my hero academia
2021-03-08 03:28:35,1368765565502857217,Antm yg ku tau america's next to model
2021-03-08 03:25:18,1368764737828220930,"RT @FloNadayang: Pada masanya, kita semua pernah goblok. https://t.co/Op3E7uDABt"
2021-03-08 03:22:02,1368763914272468993,@WatchmenID Macam babik saja si floch
2021-03-08 03:19:52,1368763370069843970,RT @a9ul: @detikcom kaya gini jgn jd headline disebut karakternya laah. https://t.co/qwRoKR9f0N
2021-03-08 03:13:31,1368761774162333701,RT @txtdrstoryWA: https://t.co/0FHVoR1iSa
2021-03-08 03:07:16,1368760199842918405,Floch macam babik
2021-03-08 02:57:31,1368757745713704962,"RT @logos_id: Sejarah International Women's Day

8 Maret selalu dirayakan sebagai hari perempuan internasional, sebagai hari pergerakan per…"
2021-03-08 02:41:33,1368753728648486919,@jiemiardian Ohh dokter jiemi nih last uchiha gitu yaa 😂😂
2021-03-07 23:28:58,1368705260936568834,RT @WatchmenID: awali hari senin dengan mendengarkan khotbah dari eren https://t.co/npjfgVFObQ
2021-03-07 23:28:52,1368705239134572547,"RT @elonmusk: Great band, too bad they broke up https://t.co/VQm7HhHw2M"
2021-03-07 16:34:19,1368600911665192962,"""kenapa menangis?""

Nyoh:

https://t.co/OhF1S6ZpOA"
2021-03-07 16:32:48,1368600529278955521,RT @myunclesmemes: then vs now..feel old yet ? https://t.co/24WsB0FifR
2021-03-07 16:30:21,1368599912020021249,RT @AotDaiIy: This will forever be one of the most legendary scenes in anime https://t.co/3WlMcb9QKz
2021-03-07 16:23:17,1368598135228878850,@Hanasgracia Selingkuh anak presiden dong wis level hubungan bilateral
2021-03-07 16:10:41,1368594964708433921,@Hanasgracia Pelakor on next level patut dipelajari 👍🏻
2021-03-07 15:54:05,1368590787869503490,RT @AnimesVisuaIs: https://t.co/YLUKh7ESFP
2021-03-07 15:12:52,1368580412914630657,RT @skipberat: udah brp kali dikira sombong hanya karena kemampuan bersosialisasi u rendah
2021-03-07 15:05:11,1368578481856999425,SUNGGUH KU TAK HABIS THINKING
2021-03-07 15:01:02,1368577435130683399,NGAPAIN LU SENSOR SEGALA SIH AMRIKKKK
2021-03-07 14:58:56,1368576906384183300,"RT @xploded_tb: ??? apparently in the american version for Conan, in the scene where he was forced to take the drug so they censored it thi…"
2021-03-07 14:58:24,1368576774271995908,GUSTI ALLAH SHINICHI GUE https://t.co/ZgeZH6R45K
2021-03-07 14:57:35,1368576570110087169,RT @textdrmagelang: wani ghosting wong magelangan? https://t.co/ZX0LSY4sAi
2021-03-07 13:18:03,1368551520568893440,"RT @ixaviertweets: In Asia , if there's power cut in electricity. We don't check the main board. We check the neighbor's house first."
2021-03-07 12:55:52,1368545937799311360,@ZuAndreas Betul mo hehehehehehehehehehe
2021-03-07 12:54:53,1368545690297667590,@archeus1st Butuh ruqyah https://t.co/wVgSphIivj
2021-03-07 12:45:40,1368543371413745673,Ga bisa mikir jernih gusti allah help
2021-03-07 12:25:00,1368538170384556034,@karirfess Mana ini nder?
2021-03-07 11:05:10,1368518076950450177,@archeus1st Hati2 ketikanmu bestie 😂
2021-03-07 10:57:20,1368516109113073664,RT @belfast___: ghosting nu agung
2021-03-07 10:57:14,1368516082458259456,RT @vctrkmng: Dighosting. https://t.co/ini0IVWmbh
2021-03-07 10:57:08,1368516056113815555,"RT @nuicemedia: It's nearly 6pm &amp; they haven't given us the day's Covid-19 numbers. Good news is, the health ministry's website has new fig…"
2021-03-07 10:56:16,1368515839553544194,RT @snkstruggletwt: eh astagfirullah bgt lu aot masih satu chapter lagi ego https://t.co/I3Jf4oMFPw
2021-03-07 10:14:02,1368505210558054403,@archeus1st Kek jaman orba ye ga suka dikit headshot
2021-03-07 10:11:32,1368504580087029765,@FOOD_FESS Ga sampe 15 ribu udah kenyang nasi ayam sayur
2021-03-07 10:08:44,1368503878027677696,"@JPFBASE Gaada manga, season 2 belom ada hilal"
2021-03-07 09:53:59,1368500165531688963,RT @txtdarigajelas: lah https://t.co/u6zC44DR05
2021-03-07 09:51:58,1368499658922729472,@archeus1st Asli sih konflik udah brapa taun loh
2021-03-07 09:12:45,1368489788043456512,RT @nectarina12: I can fix him. https://t.co/SdQKeiwCoP
2021-03-07 09:06:12,1368488139199705092,Udah gila https://t.co/DsP9mIBb6X
2021-03-07 08:40:25,1368481652050042888,"RT @_MrFaith_: What if Erwin survived...
#AttackOnTitan https://t.co/ec4Fx7tCIm"
2021-03-07 08:32:27,1368479645159419910,RT @halupulisi: kaesang ninggalin felicia karena disuruh bapaknya buat benci sama produk asing
2021-03-07 08:27:12,1368478325622992897,@JPFBASE Minato lah
2021-03-07 07:17:49,1368460864710307840,"@Hanasgracia Dari kaesang dan felicia kita belajar ..............

nggo 2x saya 3x saya"
2021-03-07 07:13:31,1368459782374354947,@tamuracocopanda Ribet ye perkara nasi doang
2021-03-07 07:11:54,1368459376579637248,@Hanasgracia Asu wkwkwk
2021-03-07 06:59:20,1368456211608203264,@CallHerAbigail Heh jangan ngadi-ngadi lu sama gege akutami
2021-03-07 06:58:42,1368456054841876480,"@JPFBASE Ya nder berlayar, aku tidak"
2021-03-07 06:57:39,1368455790093213700,@FFOODFESS Bentar nder lu mau makan apa mau nangis
2021-03-07 06:50:42,1368454038497419267,........................ https://t.co/70fxv2mdR2
2021-03-07 06:42:11,1368451898131378178,@FFOODFESS khwasong
2021-03-07 06:40:38,1368451505913618437,@JPFBASE Semua ku bawa pulang
2021-03-07 06:26:12,1368447875462565889,RT @txtdarionlshop: https://t.co/OB4ZdrPGxF
2021-03-07 06:25:27,1368447685909311489,RT @magerhidup: padahal bokapnya dah merestui https://t.co/19WMA6rjab
2021-03-07 06:25:16,1368447640099188739,@archeus1st HEHEHEHEHEHEEEE https://t.co/pcns4C97X7
2021-03-07 06:22:04,1368446834029436930,@JPFBASE https://t.co/d6u5jhjy0K
2021-03-07 06:21:19,1368446645168345088,@archeus1st Yaalah takot silop cyber 🙂
2021-03-07 06:18:34,1368445952210522114,Kapok u membuka luka lama sendiri mewek sendiri hahahahahaha aho
2021-03-07 06:08:30,1368443418586750981,Magelang ni ada yg terima make up atau skincare expired ga
2021-03-07 06:02:00,1368441782854295552,RT @MuhGilangS: Selama 5 tahun dijanjiin macem2.. lalu di ghosting... https://t.co/AnP2IDz8vm
2021-03-07 06:01:53,1368441754765037569,RT @inganggita: https://t.co/zR0CiqbGbR
2021-03-07 06:01:21,1368441621126082560,RT @mcustruggles: marvel is so slick with details https://t.co/1ceVG1R8mE
2021-03-07 06:01:13,1368441587571716098,RT @pnnji: Kaesang udah dibaik2in mala ghosting itu bisa kita sebut Kaesang lupa pada kulitnya
2021-03-07 05:31:45,1368434170079240193,"RT @DoraemonHariIni: #DoraemonHariIni: Ketika menyalahkan kekurangan diri pada tanggal dan kondisi lahir.

(Vol. 5, 1974/DHI Maret 2021) ht…"
2021-03-07 05:24:54,1368432446790770690,RT @txtdarigajelas: https://t.co/PnV5BPLaAd
2021-03-07 05:23:25,1368432075083108354,RT @sir_amirsyarif: Padahal udah direstui Amah. 😔 https://t.co/imSnwoXmYl
2021-03-07 04:54:24,1368424773185773571,Bagus mas buat buka les
2021-03-07 04:54:04,1368424689954000897,Dari Kaesang kita belajar _______
2021-03-07 04:52:49,1368424375167295488,RT @snkstruggletwt: https://t.co/Yx8kfDqdQY
2021-03-07 04:52:38,1368424326320418816,@ezash Udah bang https://t.co/UoZSjKkT4U
2021-03-07 04:28:06,1368418154716655619,Menunggu gebrakan aldi taher
2021-03-07 04:27:53,1368418099515383812,RT @cho_ro: Apakah Aldi Taher akan membuat lagu untuk Felicia?
2021-03-07 03:42:38,1368406712684716033,RT @kidsdoingshit: https://t.co/vkBGc6eyoH
2021-03-07 03:40:27,1368406160185774082,RT @Hordeau: bacok https://t.co/rIeP0C2Sgo
2021-03-07 03:40:13,1368406102610640896,"RT @boonaku: AHY ke Kaesang

w lagi rebutan partai, lau nape geser pake berita ghosting anak orang... https://t.co/SNfqtYv6b9"
2021-03-07 03:10:33,1368398639333187587,RT @tubbirfess: good morning to adek ini only https://t.co/YgMimr8rdu
2021-03-07 03:05:57,1368397480442826756,RT @MangaContexts: https://t.co/544CUJQlIl
2021-03-07 02:54:40,1368394639770750978,RT @radtherandom: what is yakult if not two per serving
2021-03-07 02:45:38,1368392367795957760,RT @f1zzys0up: SHUT UP I FOUND THE WANDAVISION HOUSE ON GOOGLE MAPS https://t.co/sng36pMXzq
2021-03-07 02:18:20,1368385498926907398,@JAPANFESS Masih
2021-03-07 02:01:30,1368381260637167618,@JAPANFESS Grimgar
2021-03-07 02:01:06,1368381158229041155,@JAPANFESS Banyak berdoa nder
2021-03-07 01:46:47,1368377557289033736,@textdrmagelang @IniMagelangKu Nyimak min
2021-03-07 01:46:33,1368377500108165122,RT @textdrmagelang: admin @IniMagelangKu vs warkab https://t.co/v1VBrRepMT
2021-03-07 01:45:34,1368377252606484480,Gosip ghosting buat pengalihan isu politik
2021-03-07 01:41:22,1368376194891063299,RT @mememekanlirik: asking the most important question ⬇️
2021-03-07 01:41:16,1368376169901395969,RT @nksthi: Belajarlah bersambat sampai tak seorangpun bisa mengalahkan sambatanmu.
2021-03-07 01:36:26,1368374952966057985,RT @outofcontext_id: https://t.co/IpZM1ACb0K
2021-03-07 01:22:58,1368371565381836802,RT @snkstruggletwt: HAJIME ISAYAMA TOLONG LU BUKA MATA LU LIAT BETAPA SINTINGNYA FANDOM KOMIK LU
2021-03-07 01:20:21,1368370903621410818,"RT @nagotejena: Ketika kita puas dengan diri sendiri, tidak ada alasan lagi untuk mendendam atau melukai orang lain"
2021-03-06 23:40:54,1368345877878738945,Dosa tidak mau ke gereja malah ngegosip duluan
2021-03-06 23:39:01,1368345403683311617,@archeus1st Wow gosipnya seru loh hubungan interpersonal sampe bilateral
2021-03-06 23:24:13,1368341680609402880,Ada-ada saja gosip pagi ini berat juga
2021-03-06 23:23:39,1368341537457762307,Tolong ya hubungan interpersonal jangan dibawa ke hubungan bilateral 👍🏻
2021-03-06 23:22:30,1368341248663121923,@ezash Pls bang tolongggg 😂😂😂
2021-03-06 23:16:04,1368339628822958084,RT @navroin: @plvmbing Bayangkan hubungan bilateral indo dan singapore renggang gegara kaesang nge-goshting felicia
2021-03-06 23:15:57,1368339597881614336,Ini lucu banget 😂 https://t.co/KbP24lIWIv
2021-03-06 22:30:56,1368328271469764609,Apakah hajime isayama adalah representasi dari light yagami di dunia nyata 🤔
2021-03-06 22:25:28,1368326893959716866,RT @snkstruggletwt: menurut gue isayama aneh
2021-03-06 22:02:50,1368321196194820098,"RT @9GAG: 5⭐️

✍🏻 @buddygatorcomic https://t.co/6SQMzheZGV"
2021-03-06 21:55:04,1368319243716947969,Wew https://t.co/1zjwD0pttA
2021-03-06 21:43:31,1368316335407521792,"RT @spectatorindex: JUST IN: US coronavirus recoveries pass 20 million, as country also reports record 2.9 million coronavirus vaccine admi…"
2021-03-06 16:03:30,1368230770364477441,"RT @9GAG: Kitten the explorer

@MeowedOfficial https://t.co/gWI5HlAIM4"
2021-03-06 16:03:10,1368230685656317952,@FOOD_FESS Jarang
2021-03-06 16:00:23,1368229984930652164,RT @ffarliani: kristo immanuel sekarang buka usaha starbak keliling https://t.co/j7rKBmkSKO
2021-03-06 15:12:57,1368218048100933634,"Keterbukaan. 

Takut banget terbuka sama orang lain gara2 pengalaman ga enak di masa lalu masih menghantui sampe sk… https://t.co/2v80j0Ky8A"
2021-03-06 15:10:32,1368217439717130240,@FOODFESS2 Nder gelasnya beli di mana
2021-03-06 14:58:30,1368214413207957504,"RT @bicaraboxoffice: ""Yang kami tahu selama ini, Bu Wanda orangnya baik. Kami tidak menyangka.""
(Warga Kel. Westview) https://t.co/ZsgxBctE…"
2021-03-06 14:57:31,1368214163495944193,Padahal seru banget belajarnya tuh dari dalem bumi sampe luar angkasa alias luas banget ilmunya bruh
2021-03-06 14:56:16,1368213848730177541,Tapi masih sadar diri kalo geografi masuknya saintek sedangkan pas sekolah ngambil IPS :))
2021-03-06 14:33:03,1368208008434442245,Rame bahas geografi jadi pengen kuliah di geografi aja gimana soalnya pas sekolah nyambung banget kalo belajar geog… https://t.co/vGm6Xem9xR
2021-03-06 14:28:13,1368206788923822083,"RT @ixaviertweets: In Asia , answering back to your parents is considered rude even if you were asked to answer. And when you don't answer…"
2021-03-06 14:01:22,1368200034789945344,"@JPFBASE Hataraku saibou, young black jack"
2021-03-06 13:37:43,1368194081374011402,@JPFBASE https://t.co/kuLJFczn7A
2021-03-06 13:14:51,1368188328881885184,RT @WatchmenID: Bener bener dah bulan Maret ini.. https://t.co/IXTnt9f8Gd
2021-03-06 13:11:51,1368187570362806272,RT @RRDelusi: otw Marley https://t.co/BsvJvcQbMy
2021-03-06 13:05:07,1368185877260800014,"RT @anime_maousama: TVアニメ『はたらく魔王さま！』
　 第2期制作決定・特報PV 
㊗️https://t.co/hXXwjiX6OQ㊗️

‼️-メインキャスト再び-‼️
魔王サタン/真奥貞夫(CV:逢坂良太)
勇者エミリア/遊佐恵美(CV:日笠陽子)…"
2021-03-06 12:45:49,1368181020697190409,@fkbufess CAKEB BANGET SIH KATO
2021-03-06 12:31:16,1368177359287775233,@JPFBASE Mamizuka family
2021-03-06 12:18:02,1368174029354405888,RT @lnfinityGojo: Eyes in Jujutsu Kaisen https://t.co/oRHIHkOUor
2021-03-06 12:12:07,1368172540200427521,"RT @WatchmenID: Raja Iblis balik gawe lagi!

Hataraku Maou-sama! Season 2
https://t.co/fXU86yoLG9"
2021-03-06 11:19:41,1368159344106172416,@WatchmenID SIP MAKASIH MIN 🙏🙏🙏
2021-03-06 11:18:45,1368159110856724481,"RT @WatchmenID: Ngasih gambaran dikit deh soal Detective Conan Scarlett Alibi ini. 

Jadi basically filmnya nyeritain soal keluarga Akai, n…"
2021-03-06 11:17:35,1368158817800704002,@archeus1st Gapapa refreshing dulu biar ga kaya aot
2021-03-06 10:22:15,1368144890173870081,"@FOOD_FESS Goreng tepung, dibikin jenang"
2021-03-06 10:17:22,1368143662136238080,@ohmybeautybank Di aku ngga ngaruh nder ketombenya masih ada skrg masih struggle cari sampo yg cocok
2021-03-06 10:15:50,1368143277061410817,@JPFBASE Death note
2021-03-06 10:13:55,1368142794301136896,RT @Sinfourth: 👍👍 https://t.co/qtnFWBPsO7
2021-03-06 10:09:51,1368141771285274624,@archeus1st Sangat mencerahkan
2021-03-06 10:08:58,1368141546130870273,Lah ini bapa2 partai biru pada gelud di tivi
2021-03-06 09:59:10,1368139082912571395,RT @Time4KnowIedge: Meme People: Then and Now https://t.co/YInGcTqTZI
2021-03-06 09:58:27,1368138902821695492,No way https://t.co/VuYGMhnoIm
2021-03-06 09:50:55,1368137005775740930,Senin harga naik https://t.co/dWigrY81fG
2021-03-06 09:16:56,1368128455011831811,@JPFBASE Maunya sih nambah tapi belom ada hilal
2021-03-06 09:16:22,1368128311864430592,NAZE https://t.co/c3ks8r6V1t
2021-03-06 09:04:05,1368125218795835393,"RT @skenariot: Ada dua alasan gw gak ikut nikah tiap musim kawin:

1. Alasan ideologis: marriage? in this economy? 
2. Alasan praktis: marr…"
2021-03-06 08:41:07,1368119440110350341,"@iamKambe Sorry, I want haru"
2021-03-06 08:21:56,1368114611174604808,RT @fajar17: https://t.co/gn8TdB8rTR
2021-03-06 08:20:36,1368114274447486976,@JPFBASE Bsd wan engga
2021-03-06 06:54:48,1368092684670275588,@CallHerAbigail Tebak ay endingnya bakal gimana
2021-03-06 06:06:53,1368080625039675400,"RT @9GAG: [🔊] Gonna tell my kids that this group lives in our computers

📹 maytree_music | IG https://t.co/Zro7q8XFfU"
2021-03-06 06:00:17,1368078962971222017,@queerkunoichi Live ig bun ga punya clubhouse
2021-03-06 05:59:17,1368078713024221184,RT @spectatorindex: JUST IN: Over 290 million coronavirus vaccine doses have now been administered worldwide
2021-03-06 05:33:36,1368072251153653762,YHA https://t.co/e5a19NL7jJ
2021-03-06 05:31:15,1368071656128745472,@txtdrstoryWA Delete this 🙂
2021-03-06 05:29:05,1368071111909412867,@dittameliaa Nangis ga tuh pengen headshot hajime 🙂
2021-03-06 05:27:48,1368070789941981185,"RT @TheGhibliFamily: HAYAO MIYAZAKI’s award-winning masterpiece will come to life on stage by the director of Les Misérables, JOHN CAIRD, o…"
2021-03-06 05:27:14,1368070647046307840,@ezash Tau judulnya tapi ga pernah nonton termasuk lurus ga bang
2021-03-06 05:02:06,1368064324225273862,@JPFBASE SEHAT KOK SEHAT
2021-03-06 04:09:51,1368051172838240258,"RT @AoTWiki: Levi bronze statue 

Via @asahi_oita https://t.co/lh3LlhG8vR"
2021-03-06 04:00:26,1368048805464076290,RT @textdrmagelang: 😑😭😤 https://t.co/I9TyG5ofya
2021-03-06 03:34:55,1368042382017536002,WHY JEAN WHY
2021-03-06 03:23:37,1368039539982278660,"RT @nikka_mymm: Isayama's having the time of his life. #aot138spoiler

Manga Readers             Isayama https://t.co/S17Gkmd87y"
2021-03-06 03:19:38,1368038534058143752,WHAT'S IN YOUR HEAD HAJIME????!!!!!
2021-03-06 03:10:58,1368036353376542721,YAMEROOOOOOOO https://t.co/OOkGNmiIcZ
2021-03-06 02:59:41,1368033515707637764,@ezash Dahlah cape sama hajime
2021-03-06 02:57:28,1368032959274524675,"RT @txtdrimedia: penyerangnya baperannn, gelayyyy https://t.co/2YVtlMDHHw"
2021-03-06 02:39:26,1368028419326234630,@JPFBASE Gak inget nder udah lama banget
2021-03-06 02:31:42,1368026474834395137,Pengen banget bedah isi kepala hajime
2021-03-06 02:23:06,1368024308832894983,"@JPFBASE Betul nder, mari mulai buat nggak ngarep banyak hal di aot 😌👌"
2021-03-06 01:22:42,1368009107991449606,Ini one ok rock ga mau nayangin lahi konser di yutup apa hmmmm
2021-03-06 01:17:49,1368007879295336455,Sambil menyelam minum air kemudian tenggelam
2021-03-06 01:15:23,1368007267132395524,RT @nowthisnews: ‘Viola Mom’ is bringing classical music to TikTok and it’s truly next-level 🤪 https://t.co/EFO9koL6jh
2021-03-06 01:06:45,1368005095133118464,Nonton konser one ok rock isinya bule semua wkwkwkwkwkwk
2021-03-06 01:05:52,1368004873719934976,Random bgt mimpi semalem wkw
2021-03-06 00:53:09,1368001672014794756,@javafoodie_ Sial 😭
2021-03-06 00:51:03,1368001143498973185,"RT @AotVisuaIs: them : Titans are not real

me: explain this https://t.co/AObR1JMwz4"
2021-03-06 00:47:57,1368000365170360320,RT @aaronmayintern: y'all remember when akon brought sum nigga onstage just to throw him off 😭💀 https://t.co/FhHwnvoZnW
2021-03-06 00:46:58,1368000116456521729,RT @_taibandeng: https://t.co/qJCOWsM0rS
2021-03-05 18:40:49,1367907970227445762,@CallHerAbigail Nanang isayama
2021-03-05 17:01:00,1367882851245457409,@JAPANFESS Zen wisteria
2021-03-05 17:00:43,1367882781674536961,RT @memefess: YEET! https://t.co/so1arFwZyt
2021-03-05 16:35:19,1367876389932650499,"@JAPANFESS Kakashi
Gojo satoru"
2021-03-05 12:44:44,1367818359497101315,@LaSigmora @aotfess Dia mah cursed kid
2021-03-05 12:40:54,1367817396262555651,@JPFBASE LAHHH SEIYU MEREKA SAMA?
2021-03-05 12:36:19,1367816243063844865,Fruits basket bisa dicepetin ngga
2021-03-05 12:23:20,1367812973826170882,RT @faizaufi: abbey road https://t.co/1sCEa9PT5k
2021-03-05 11:58:36,1367806751957946371,APA APAAN AOT CHAPTER 138 HAHHHH :)))))
2021-03-05 11:57:20,1367806429273362437,I'm megumi's https://t.co/9CDPCHlUxv
2021-03-05 11:51:01,1367804840387112962,@WatchmenID PLS MIN BIKIN IRI :))))
2021-03-05 11:50:33,1367804725383417857,RT @spectatorindex: JUST IN: Pope Francis arrives in Iraq on historic visit
2021-03-05 10:26:16,1367783512238026753,@aotfess Mine is hitch on final season
2021-03-05 10:04:22,1367778001090273285,RT @txtdarionlshop: Gws https://t.co/tskc6qw12M
2021-03-05 08:38:09,1367756306879115267,RT @therealdajjaI: https://t.co/6nDf0d3KGr
2021-03-05 08:37:56,1367756252198051841,RT @TokyoSage: How it started               How it ended https://t.co/u0nDnqVYbG
2021-03-05 07:47:19,1367743511450152960,RT @_mardial_: Mood https://t.co/xEsWxJ5o5F
2021-03-05 07:17:45,1367736072310980613,RT @shitegoblin: NICA membonceng sekutu tahun 1945 (colorized) https://t.co/HyYcl49UdU
2021-03-05 05:57:55,1367715980089073672,"RT @thesemut: Japanese and their manners..
https://t.co/ZP2lDASdJe"
2021-03-05 03:26:48,1367677952419192833,@WatchmenID Oke min thanks jadi dapet bayangannya 😂
2021-03-05 03:16:22,1367675325040054274,RT @_geraldgerald_: pain https://t.co/JhldCdUbB6
2021-03-05 03:08:02,1367673230492803073,"RT @ProfFeynman: If the number 666 is considered evil, then technically, 25.8069758 is the root of all evil."
2021-03-05 01:07:30,1367642897370148864,"RT @spectatorindex: Coronavirus vaccine doses given per 100 people

Israel: 97
UAE: 62
UK: 31
US: 24
Chile: 20
Turkey: 11
Norway: 9
Spain:…"
2021-03-05 01:07:11,1367642815581220864,RT @nuicemedia: Four American senators are asking the Federal Communications Commission to upgrade the definition of broadband in the US fr…
2021-03-04 17:33:06,1367528542217510914,@FFOODFESS Spill caranya
2021-03-04 14:51:15,1367487809779556367,@JAPANFESS Detective Conan
2021-03-04 14:45:32,1367486373897379860,RT @_mardial_: 😂 @ramengvrl https://t.co/6smShbTkwW
2021-03-04 14:28:34,1367482103844118532,RT @ArditErwandha: https://t.co/dFBsw2LTVk
2021-03-04 14:28:15,1367482022277632026,RT @txtdarionlshop: YaAllah marrrr😭 https://t.co/1E58ziF96X
2021-03-04 14:10:23,1367477527824928774,Senin harga naik https://t.co/2x8dTG3Tgu
2021-03-04 14:10:00,1367477430428962819,Eh seneng bgt panen futu yamaken wkwkwk
2021-03-04 14:09:39,1367477343544033282,Aneh banget abis mandi malah pusing
2021-03-04 13:54:20,1367473486348705796,@kumenyimaksaja Menunggu panelnya dulu deh tapi tetep aja banyak spekulasi 😂
2021-03-04 13:52:54,1367473126066462728,"@nagotejena Sejauh ini kayanya belom disebutin si dokternya prefer ke mana alirannya, butuh yg bahasa indonesia jug… https://t.co/9myJioSrUg"
2021-03-04 13:45:32,1367471271970299908,RT @AvatarContexts: Seasonal depression in one photo https://t.co/umau8100ba
2021-03-04 13:45:27,1367471250688200708,RT @lnfinityGojo: A little summary of jujutsu kaisen https://t.co/NaksdPvoVO
2021-03-04 13:45:09,1367471175773814794,"@nagotejena THIS ONE. 

Judulnya Shrink: Psychiatrists Yowai https://t.co/Ed7NYAEnDB"
2021-03-04 13:00:22,1367459906643652621,RT @AungNaingSoeAns: This 19yo protestor was shot and killed by military thugs today in Mandalay. Her shirt says “Everything will be OK”.…
2021-03-04 12:58:44,1367459497040519172,"RT @margianta: Rest in Power, Deng Jia Xi. Thank you for being the epitome of bravery for democracy and humanity. Your struggle lives on in…"
2021-03-04 12:50:52,1367457514057441282,@CallHerAbigail Dibeli dong ay kapan lagi ya kannnnn
2021-03-04 12:49:53,1367457267503693824,@CallHerAbigail AWKWKWKWKWKWKWKWKK
2021-03-04 12:43:21,1367455623269421057,@JPFBASE Eyeshield 21
2021-03-04 12:31:10,1367452558529232896,@kumparan BENER LAH KUDU WEH #adminmakinsultan
2021-03-04 12:18:48,1367449447781732354,"RT @kumparan: Geser ke pertanyaan kedua, yuk!

Hayooooo, siapa nama tokoh anime dalam GIF yang mimin share ini?

Jangan lupa reply jawabanm…"
2021-03-04 12:18:44,1367449429934964742,"@kumparan Uzumaki Naruto #adminmakinsultan

BETUL KAN IYAAAA"
2021-03-04 12:10:00,1367447230278295555,RT @tvindonesiawkwk: kwowkwowow https://t.co/YZEHsBQCMn
2021-03-04 12:00:19,1367444793089925129,Hoo iya bisa nih cosplay hitch tinggal nunggu rambut panjang dikit https://t.co/po229zpX4H
2021-03-04 10:59:18,1367429437034168321,Aot siapa yg mati
2021-03-04 09:54:09,1367413041537585153,"RT @nuicemedia: Active cases gone up as recoveries dropped to 6,440 while new cases rose by 7,264.

Cases: 1,361,098 (+7264)
Recoveries: 1,…"
2021-03-04 08:58:23,1367399009640280065,RT @AMATEURSAMURAl: what's up I'm currently laughing over this pic I randomly found on Google https://t.co/pTCkPA6QSA
2021-03-04 08:58:19,1367398992842158083,RT @mememekanlirik: the face                             the ride https://t.co/xy6zAT4jfY
2021-03-04 08:48:47,1367396592790106112,RT @CheyMillz: LOOK AT WHAT SHE FOUND IN HER NYC APARTMENT https://t.co/gmU3w5jRxU
2021-03-04 08:15:15,1367388154009841665,RT @djaycoholyc: Mantap 👌 https://t.co/r2WPJMx4vL
2021-03-04 08:06:42,1367386002428338176,@JPFBASE Si kureno
2021-03-04 06:01:27,1367354482091204613,@JPFBASE Oh si rachel https://t.co/HNP7rI6VLj
