username,created_at,text
Claraang09,2021-03-28 05:19:41,@ShopeeID Semoga ibu peri mengabulkan niatku menangin giveaway SHOPEE🧚‍♀️✨ SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati
Claraang09,2021-03-28 05:19:23,@ShopeeID Semoga ibu peri mengabulkan niatku menangin giveaway SHOPEE🧚‍♀️✨ SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati
Claraang09,2021-03-28 05:19:18,@ShopeeID Semoga ibu peri mengabulkan niatku menangin giveaway SHOPEE🧚‍♀️✨ SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati
Claraang09,2021-03-28 05:19:12,@ShopeeID Semoga ibu peri mengabulkan niatku menangin giveaway SHOPEE🧚‍♀️✨ SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati
Claraang09,2021-03-28 05:19:06,@ShopeeID Semoga ibu peri mengabulkan niatku menangin giveaway SHOPEE🧚‍♀️✨ SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati
Claraang09,2021-03-28 05:19:00,@ShopeeID Semoga ibu peri mengabulkan niatku menangin giveaway SHOPEE🧚‍♀️✨ SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati
Claraang09,2021-03-28 05:18:53,@ShopeeID Semoga ibu peri mengabulkan niatku menangin giveaway SHOPEE🧚‍♀️✨ SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati
Claraang09,2021-03-28 05:18:48,@ShopeeID Semoga ibu peri mengabulkan niatku menangin giveaway SHOPEE🧚‍♀️✨ SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati
Claraang09,2021-03-28 05:18:43,@ShopeeID Semoga ibu peri mengabulkan niatku menangin giveaway SHOPEE🧚‍♀️✨ SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati
Claraang09,2021-03-28 05:18:37,@ShopeeID Semoga ibu peri mengabulkan niatku menangin giveaway SHOPEE🧚‍♀️✨ SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati
