created_at,id_text,text
2021-02-21 22:59:22,1363624384196349952,"RT @ragilpangestu_: Mau gimanapun caranya kita buat ngerubah sifat buruk seseorang, bakalan susah kalo gak ada kemauan dari dia sendiri"
2021-02-21 22:59:01,1363624295092510721,"RT @ragilpangestu_: Bukan perempuan namanya, kalo tiap kangen ga rewel, ga bikin ribut, ga bikin gara gara, ga curigaan"
2021-02-21 22:58:59,1363624285676314624,"RT @shimkoongieomma: Oh my god that's right.. Why do we need Shazam app if we have Kim Heechul😂
https://t.co/RFgwSoBtvw"
2021-02-21 22:58:43,1363624221071400963,RT @myeolchikyu: just how good looking is lee hyukjae in real life for kyuhyun to think he had makeup on because he looked handsome where i…
2021-02-21 22:58:06,1363624062690320385,RT @094HAE: lee donghae only https://t.co/FvWdRIFhKc
2021-02-21 22:57:59,1363624033267318785,RT @sapphirecloud1: So many people said that ELF are 0ld but actually there are so many teenagers ELF and baby ELF. Especially Korean ELF.…
2021-02-21 22:57:53,1363624010672607234,RT @WidasSatyo: Khilaf itu lupa matiin kran air yg sampe meluber-luber dari bak-nya. Bukan selingkuh dua tahun ya jancok. Taii.
2021-02-21 22:57:43,1363623969316773888,RT @heeheenats: Donghae’s dad must’ve seen something in Leeteuk for him to entrust Hae to Teuk when they were still in their youth. and Teu…
2021-02-21 22:57:38,1363623946331901955,"RT @intohae: Just donghae eating tangerines 
 https://t.co/mlPQXoH0hP"
2021-02-21 22:57:32,1363623921438707714,RT @Stfunell_: have u ever said yes to a last minute plan and it turned out to be one of the best memories
2021-02-21 22:57:24,1363623887817170949,RT @DHLOOKS_: #동해 #DONGHAE https://t.co/BckoKjMhWQ
2021-02-21 22:57:10,1363623830149685249,"RT @sapphirecloud1: Yesung talks a lot whenever he's with Ryeowook. Eunhyuk even said when yewook talk to each other,  he's hesitant to elb…"
2021-02-21 22:57:04,1363623803658457088,RT @ajol_llama: Plain and simple: be yourself.
2021-02-21 22:56:39,1363623699383873537,"RT @softqianhyuk: Khilaf kok selingkuh, khilaf mah jajan perintilan kpop terus abis transfer dp kepikiran ini lunasinnya gimana yak"
2021-02-21 16:12:11,1363521913826381824,"RT @_semerta: Halo, beberapa hari lalu aku ikut webinar dan mau membagikan sedikit catatanku. Semoga bermanfaat 🌸 https://t.co/lDglEPjRZW"
2021-02-21 16:12:02,1363521874739613700,"RT @sujuonthisday: February 22 | Thirteen years ago, #SUPERJUNIOR commenced the tour “Super Show” in support of their first two studio albu…"
2021-02-21 16:11:58,1363521856649662472,RT @heeheenats: lee hyukjae recorded that part doing his signature btch pose 🤣 lmao https://t.co/T8WnYDJsga
2021-02-21 16:11:42,1363521789112934403,"RT @Wolfberry8644: 번개머리 혁재와 토끼가튼 동해
#은혁 #Eunhyuk #동해 #Donghae https://t.co/PvqfHtDMn5"
2021-02-21 16:11:00,1363521615238078466,"RT @adriansyahyasin: Sisa ruang hijau yg bisa menyerap air hujan di Jakarta tinggal 9,9%, permukaan air hanya 3%

Air hujan tidak terserap…"
2021-02-21 16:10:25,1363521467879628802,"RT @ut0mm0: @Ubaidillah_23 @adriansyahyasin Fyi: untuk pengaplikasian UU tsb biar ngga terkesan melanggar, pemerintah ngakalin dg cara caku…"
2021-02-21 16:10:11,1363521408463110147,"RT @Ubaidillah_23: @adriansyahyasin Padahal di UU No 26 th 2007 ttng RTH udh diatur bhw minimal luasan RTH adl 30% dari luas kota, terdiri…"
2021-02-21 16:09:29,1363521234089111561,RT @mpok_al: @adriansyahyasin Alhamdulillah di tempat gw kering. Pernah banjir duluu pas kelurahan pinter banget nutup saluran air biar kel…
2021-02-21 16:09:23,1363521205819482113,RT @mpok_al: @adriansyahyasin Gak papa gak cantik. Tapi berfungsi seperti yang seharusnya. https://t.co/DsZ7G63WoL
2021-02-21 16:08:44,1363521043537666050,RT @dakkjal: @adriansyahyasin Perbandingan yang sangat membagongkan https://t.co/bZXxS0yBuH
2021-02-21 16:07:48,1363520807322836997,RT @afianditomuda: @van_djenggotten @adriansyahyasin Tentu saja kota di Pantura ada potensi tenggelam. Penyebabnya pemanasan global. Tapi J…
2021-02-21 16:07:40,1363520775307726850,"RT @van_djenggotten: @afianditomuda @adriansyahyasin Bukan hanya jakarta si,
Kyaknya kota2 di pinggir pantai utara demikian,
Efek kenaikan…"
2021-02-21 16:06:52,1363520575793033217,RT @sparkeene: @khatasutta @jawasraya @adriansyahyasin Nah iya setauku belanda bikin kanal itu banyak. Aku suka nonton channelnya bapak ini…
2021-02-21 16:06:27,1363520469459103750,RT @jawasraya: @taaqiyaaraa @adriansyahyasin iya keren anjir di jepang https://t.co/TtgV33u7kO
2021-02-21 16:06:01,1363520358855307267,"RT @Satrio_yph: @adriansyahyasin Solusi tokyo

https://t.co/OaLiL5j26G"
2021-02-21 16:05:59,1363520351192293377,"RT @Satrio_yph: @adriansyahyasin Mau tanya, kalo kota sepadat Tokyo pake cara jitu apa ya? https://t.co/B8mLXTRaqS"
2021-02-21 16:05:45,1363520293940068361,"RT @adriansyahyasin: Pas banget lagi Vox bahas ini

Siapa suruh bangun kota di atas floodplain ya wkwkw

https://t.co/YRceph28sI"
2021-02-21 16:05:17,1363520173949419524,"RT @dimaszaa_: Mentalnya terus dikuatin lagi ya, semesta semakin berlebihan bercandanya."
2021-02-21 16:05:06,1363520130236387329,RT @legitrosho: Jungs                                            Chois                                                   Kims…
2021-02-21 16:04:33,1363519993132896257,"RT @cutehaepics: #DONGHAE : he just goes hard.
https://t.co/adAi3RXM8c"
2021-02-21 16:04:25,1363519955757535232,RT @ddeohaes: donghae have the audacity to laugh at hyukjae's hair when he used to look like this wtf https://t.co/SkgR4sE7gd
2021-02-21 16:04:20,1363519935993978881,RT @gleaminglowow: KUMPULAN THREAD TENTANG SKRIPSI
2021-02-21 16:04:17,1363519922278518786,RT @heedicktator_: sujus drinking sojus https://t.co/ghlAPiN0bP
2021-02-21 16:04:04,1363519870474719235,RT @eundalnim44: i was watching a random video and suju appeared out of nowhere why tf are they everywhere 💀 https://t.co/CuikU3CASn
2021-02-21 16:03:58,1363519844478427138,RT @_donghae1015_: 💛🧡 https://t.co/jGT4eHoaRN
2021-02-21 16:03:38,1363519762156773378,RT @vaaleriann: Sebelum ada kepastian jangan pernah mencintai lebih dalam
2021-02-21 16:03:34,1363519742766587904,"RT @echachaa__: 👧: Lu kok jarang keluar sih
👩: Beda orang tua, beda peraturan bos!"
2021-02-21 16:03:26,1363519709086289923,RT @nottheeastsea: Blonde hae supremacy https://t.co/vesUIqCOi4
2021-02-21 16:03:17,1363519673728339969,"RT @teukables: 210221 Donghae’s IG story update: two days filming has ended ...
Feels like my entire body got hit !! https://t.co/jjJcuUtgNh"
2021-02-20 23:13:39,1363265589620264961,"RT @pyeehae: Donghae's mirror selfie 😍

Phones got bigger and so is Donghae's muscle 💪🏻 he's so tiny last time TT (still tiny now but with…"
2021-02-20 23:11:06,1363264949389127680,"RT @shimkoongieomma: #SUPERJUNIOR #슈퍼주니어 

SUPER JUNIOR The 10th Album [#TheRenaissance ]
🎵Title Track ‘SUPER SHOES'
🎧2021.03.16 6PM KST…"
2021-02-20 23:10:36,1363264820179476480,"RT @miso_hyuk: being an adult just means coming back to kpop after leaving it during your late teens phase, but this time you're not embara…"
2021-02-20 23:10:00,1363264670149218308,RT @gummyJae44: Hyukjae didn’t lie when he said that donghae calls him when he’s in a bad mood to laugh at his face 😅https://t.co/OFfzXM0xkU
2021-02-20 23:09:42,1363264596241309707,RT @KIBUMLOOKS: 2016                     2018                   2021 https://t.co/2rhVQT7V0z
2021-02-20 23:09:16,1363264486346420225,"RT @KANSAR_JKT: Tim rescue Kantor Pencarian dan Pertolongan juga melakukan pemantauan di perumahan warga Kelurahan Cipinang Melayu, Jakarta…"
2021-02-20 23:09:13,1363264473503440898,"RT @KANSAR_JKT: Tim rescue Kantor Pencarian dan Pertolongan Jakarta kembali menyusuri perumahan warga di Pondok Gede Permai, Jatiasih, Kota…"
2021-02-20 23:09:06,1363264442767536132,"RT @KANSAR_JKT: Proses evakuasi warga perumahan di Kelurahan Cipinang Melayu, Kecamatan Makasar, Jakarta Timur. Unsur SAR gabungan yang ter…"
2021-02-20 23:08:58,1363264409796190209,"RT @SAR_NASIONAL: proses evakuasi korban banjir di sejumlah wilayah di Jabodetabek
#banjir2021 
#SARuntuksemua
#AvignamJagatSamagram https:…"
2021-02-20 23:08:35,1363264314518294531,RT @SAR_NASIONAL: https://t.co/SunycLmW9U
2021-02-20 23:08:33,1363264304733020160,"RT @SAR_NASIONAL: evakuasi korban banjir jabodetabek
#banjir2021 
#SARuntuksemua https://t.co/Osqnp1LGsm"
2021-02-20 23:08:28,1363264287184093185,RT @SAR_NASIONAL: https://t.co/kfi9AB5A3Q
2021-02-20 23:08:27,1363264279441383425,RT @SAR_NASIONAL: https://t.co/5NVxFfIDIM
2021-02-20 23:08:04,1363264186197831682,RT @SAR_NASIONAL: proses evakuasi warga di Bumi Nasio Indah oleh tim BSG @Special_Rescue_ https://t.co/kP0CGFXUEa
2021-02-20 23:06:05,1363263687176245248,"RT @SUJU_MEMES: Please select your payment method 
SJ : https://t.co/OnUFzmYmoP"
2021-02-20 23:05:50,1363263623720669187,"RT @cndlightdinner: bingung alam semesta seluas ini, tapi mauku cuma kamu sama duit."
2021-02-20 23:03:46,1363263104075796482,"RT @siwonvoice: Shindong asked if ELF will stay with SJ forever and he was like its only been 15 years, we still have 85 more years to go b…"
2021-02-20 23:03:21,1363262999532769285,"RT @jtbclove: #SHINee is Back-☆
퍼포먼스엔 포포몬쓰(?)로 환영🔥
((주접 가득)) 아형 Ent. 최고의 아이돌은 과연!?

▶오늘 밤 9시 &lt;#아는형님&gt;에서 만나요~👋 https://t.co/PCq6ayaGjG"
2021-02-20 23:03:15,1363262973230292993,"RT @siwonvoice: GORANee from SHINee 💚
Urineun...Oeyo! from Super Junior 💙
group hand sign from Shinhwa 🧡 https://t.co/jAgQe4hml6"
2021-02-20 23:02:37,1363262815159554048,"RT @hotelestetik: Hotel di Jakarta Stylish, Estetik dan Nyaman untuk Staycation! 
Rate 200-500K per malam! 

✨ Gak nyangka nemu hotel terja…"
2021-02-20 23:01:31,1363262536414494725,"RT @elfindonesiacom: Perwakilan dari ELF Indonesia menyerahkan 50 kotak makanan untuk korban banjir di wilayah jangkauan Kebagusan, Pasar M…"
2021-02-20 23:01:26,1363262517150015488,"RT @SAR_NASIONAL: Proses evakuasi korban banjir di Kebagusan, Pasar Minggu, Jaksel (20 Feb 2021).

@Special_Rescue_ 
@KANSAR_JKT 

#Basarna…"
2021-02-20 23:01:05,1363262425928097792,RT @siwonchoi: 친구들과의 대화! 😂 많이 시청해주세요! https://t.co/PSfXtf65La https://t.co/2ZWKmCmN3Z
2021-02-20 23:00:52,1363262371276333056,"RT @soft4leeteuk: petition for lee donghae to drop these photos/videos, please share the receipt 🙌🙌 https://t.co/iujQ3PdG3L"
2021-02-20 23:00:44,1363262339357634564,"RT @yaelahbadut: Patahmu akan pulih, sedihmu akan berganti, dan sabarmu akan terbayar."
2021-02-20 23:00:40,1363262322299473921,RT @ryeonggux: donghae's reaction when he saw hyukjae's hair🤣 https://t.co/7cRI8nVCoi
2021-02-20 23:00:33,1363262295061667843,RT @siwonchoi: Thanks! https://t.co/ufKSboxKrG
2021-02-19 16:03:08,1362794857253670922,RT @NKSTHI__: https://t.co/3ZsUq1SVmn
2021-02-19 15:57:33,1362793453378105347,RT @NKSTHI__: Di baca dulu yuk sejenak https://t.co/oHJKRIiqsx
2021-02-19 15:57:28,1362793433912385538,RT @denisanjaya___: makin dewasa rasanya idup cuma tentang gimana caranya cari uang yg banyak dan memperbanyak uang.
2021-02-19 11:59:07,1362733448801226752,RT @adriansyahyasin: Mantep Indomaret udah jual ginian https://t.co/wRBuSCwec3
2021-02-19 11:58:10,1362733211109875713,"RT @QuicKiepopPH: ""you only stan 1 kpop group! how can you be broke?""

the kpop group:

#SUPERJUNIOR #슈퍼주니어 https://t.co/9Uv6r4nL93"
2021-02-19 11:58:05,1362733188074774528,"RT @teukables: 🐯 why
🐵 onyonyo
🐯 dont make me angry, why
🐵 onyonyo
🐯 are u crazy?
🐵 onyonyo
🐯 Theres no reason that you’ll call me, what ar…"
2021-02-19 11:57:58,1362733159905853443,"RT @BadmintonTalk: BREAKING:

Chou Tien Chen and Tai Tzu Ying have withdrawn from All England 2021.

Aaron Chia/Soh Wooi Yik are also repor…"
2021-02-19 05:23:51,1362633977488502793,RT @itssolive: 댸니〰️🥑🫐 https://t.co/kYFPiXbqn2
2021-02-19 05:23:18,1362633837788815362,"RT @eunhaeballs: 슈주 리턴즈4 𝗲𝗽.107 
#동해 #Donghae https://t.co/JLpZOTtuQj"
2021-02-19 05:22:42,1362633686491951104,RT @siwonvoice: the real reason why #SuperJunior 10th album comeback got delayed: https://t.co/PXvvSGaw5w
2021-02-19 05:22:24,1362633613724946432,"RT @donghaeisbae_: Donghae Singles Magazine feature preview🤩🤩 STUNNING!!!🥰🥰🥰

https://t.co/Q5cQfbyYaI https://t.co/W01TbDWPJB"
2021-02-19 05:20:29,1362633128787906560,"RT @BadmintonTalk: BREAKINGGGGG!

Malaysia Open 2021 (Super 750) has been postponed to 25 - 30 May 2021.

Malaysia Masters 2021 (Super 500)…"
2021-02-19 05:20:18,1362633082445066242,"RT @BadmintonTalk: BREAKINGGG!

The Olympic Qualifying period for the Race to Tokyo is now EXTENDED to close on 15 June 2021, with the last…"
2021-02-19 05:19:57,1362632995979423747,"RT @sooyaa______: ✨CARA AGAR PPT KALIAN MENARIK &amp; AESTHETIC✨

[A THREAD]"
2021-02-18 21:31:25,1362515085604712452,"RT @NKSTHI__: Dari pada mengucapkan kalimat negatif terus ke diri sendiri, mending ganti self-talk mu jadi positif. https://t.co/0dVRo5Vd4X"
2021-02-18 21:30:56,1362514965811273728,RT @kittycathae: I'M ONLY 4 SECONDS THROUGH SIWON'S VIDEO BUT ALREADY ATTACKED WITH DONGHAE'S CUTENESS WILL I SURVIVE THIS EP https://t.co/…
2021-02-18 21:30:36,1362514882394955777,RT @nisaaumniyah: Sir @siwonchoi lets make Donghae's dream come true 🤭 https://t.co/TZ6ULBimrg
2021-02-18 21:30:29,1362514851889750016,"RT @prynt___: Jangan pernah memulai dengan seseorang yang sama masa lalunya belum selesai. Memang kamu ada dihidupnya, tapi tidak dihatinya."
2021-02-18 21:30:10,1362514772126625793,"RT @Miao__Hay: #슈퍼주니어 #동해 #SUPERJUNIOR                 #DONGHAE 
@SJofficial @donghae861015 

✌🏻
 
⦁ Siwon's Fortune Cookie (with D&amp;E) part…"
2021-02-18 21:28:48,1362514429229731840,"RT @DailyDonghae: 🗣 To Minho who’s the coolest members in Super Junior! 

Minho: Donghae Hyung and Heechul Hyung! 🥺💙 https://t.co/7V7qWE8a0a"
2021-02-18 21:28:31,1362514357511352322,"RT @manistapiboong: Sekecil apapun bentuk kebohongan, bakalan bikin hidupmu kurang tenang."
2021-02-18 21:28:25,1362514331968004098,"RT @denisanjaya___: cewe kenapa kalo liatin cowo suka diem"", giliran diliatin balik malah pura-pura ga liat."
2021-02-18 10:43:42,1362352083240775680,"RT @haebaby86: It's been a while since I join elf selca day🙈 so here you go🙈 
#elfselcaday #DONGHAE https://t.co/XG2SxB2siv"
2021-02-18 10:43:28,1362352025258786818,"RT @LoveMyself8605: Finally #leeteuk with his twin kids Eunhae #eunhyuk #donghae 
#SUPERJUNIOR

https://t.co/MiB6K77MZ0 https://t.co/M2NCpJ…"
2021-02-18 10:42:46,1362351848473067520,"RT @thanhxuannie: 210209 #DONGHAE IG 
I was happy because I was with Singles https://t.co/PUQqF7SkCm"
2021-02-18 10:42:26,1362351765312602114,"RT @wallsofsuju: my spell will make you grow!
#DONGHAE

    (\ (\
（｡･ω･｡)つ━☆・*。
⊂　　 ノ 　　　・゜+.    
  しーＪ　　　°。+ *´¨)
　　　　　　　　　.· ´¸.·*´¨) ¸.·…"
2021-02-18 10:42:01,1362351659519598593,"RT @Mina04040606: Super Junior Star_JKmaiking
🤭💙
#동해 #DONGHAE #은혁 #Eunhyuk https://t.co/UefXMqdgLx"
2021-02-18 10:41:52,1362351621779283974,"RT @SimplyBeautifu0: https://t.co/jfIw4j224a
200903 'B.A.D' COUNTDOWN LIVE
#Donghae #동해 #Eunhyuk #은혁 https://t.co/McT8v7JIiG"
2021-02-18 10:41:47,1362351602061901841,"RT @pyeehae: DongHae and his love for ice cream 😚🍦💕

#Donghae #동해 https://t.co/oqZAwm13Fy"
2021-02-18 10:41:31,1362351534793662469,"RT @onlyddohae: 『𝟐𝟏𝟎𝟐𝟏𝟔 𝐒𝐔𝐏𝐄𝐑 𝐉𝐔𝐍𝐈𝐎𝐑 𝐑𝐀𝐌𝐄𝐍 𝐁𝐀𝐓𝐓𝐋𝐄 - 𝐄𝐏𝟎𝟐 #DONGHAE #동해』

𝐫𝐚𝐦𝐞𝐧 𝐛𝐚𝐭𝐭𝐥𝐞 𝐩𝐚𝐫𝐭.𝟐 🍜 https://t.co/d5uSlcztpt"
2021-02-18 10:41:26,1362351511603273732,RT @haekjoyce: 210217 #Siwon #시원 IG Story w/ #Eunhyuk #은혁 and #Donghae #동해 https://t.co/BIb1kPpaGz
2021-02-18 10:40:58,1362351393399476229,"RT @siwoniesarangi: Happy birthday to the president of ELFs!!! Happy birthday TVXQ’s Changmin!! 💕 

#사랑둥이_창민아_생일축하해
#AllThatLove_for_Changm…"
2021-02-18 10:40:24,1362351254060457989,RT @DHZ0NE: https://t.co/SzqSFzlaDk
2021-02-18 10:40:21,1362351240688984066,"RT @peacyrainbow: Tongue Twisters buat melatih pengucapan bicara bahasa Inggris

A Thread"
2021-02-18 10:40:19,1362351233047138308,RT @mgrdwprtw: gimana si rasanya dapetin cowo yang memperlakukanmu layak nya seorang ratu
2021-02-18 10:40:00,1362351151082074114,RT @donghaeisbae_: 🧢🖤💙✨ #Donghae #동해 https://t.co/IFDp1WfJ0G
2021-02-17 21:11:37,1362147715912634369,RT @hyukjaeable: the set up                          the shoot https://t.co/C7NDJEBt7w
2021-02-17 21:11:29,1362147680424652800,RT @manistapiboong: Beribu-ribu kenangan bersama orang tersayang tidak menutup kemungkinan dia akan menghilang kalo udah menemukan cadangan.
2021-02-17 21:10:54,1362147535108808704,"RT @LambeTurah__: Lu pernah enggak ngaca di spion sambil naik motor, enggak ada yang lucu tapi senyum-senyum sendiri."
2021-02-17 21:10:43,1362147488132595713,RT @akunoob_: Cinta terbaik adalah dia yg membuatmu menjadi lebih baik tanpa mengubahmu menjadi orang lain
2021-02-17 21:10:26,1362147416938475521,"RT @afilliee: ⠀
⠀
Semesta mengajarkanku melepasmu tanpa harus menggenggammu terlebih dahulu 

⠀"
2021-02-17 21:10:13,1362147363070955522,RT @Renorak: Jangan selalu melihat seseorang itu dari penampilannya saja dan jangan melihat siapa yang berbicara tapi lihat apa isi pembica…
2021-02-17 21:09:57,1362147294565425155,"RT @sofyanhd_: Jalani aja, nanti juga sampai.
Bedo'a aja, nanti juga dikabulkan.
Berusaha aja, nanti juga berhasil."
2021-02-17 21:09:54,1362147284109070336,"RT @nnnisakrstn: deketnya udah lama tapi gak jadian jadian, nunggu apa sih?"
2021-02-17 21:09:47,1362147253134106624,"RT @Yeniiiiiadr: aku 👱‍♀️    : Syg ?
kamu 👱‍♂️ : iya sayang aku otw beliin km bakso, seblak, sate, gorengan, plus kuota 15 GB tungguin ya.…"
2021-02-17 21:09:31,1362147186776006657,"RT @thtsprob: Dibalik kata revisi ada hati yang tersakiti,
Dibalik kata ACC ada hati yang berapresiasi,
Dibalik lelahnya kata skripsi terba…"
2021-02-17 21:09:16,1362147124058591234,RT @Egokita_: Hanya karena orangtua kita tidak paham Bukan berati kondisi mental kita tidak nyata.. https://t.co/AMD62bfQAh
2021-02-17 21:08:58,1362147047831314433,"RT @annalucya_: Ngerasa Peling Deket, tau nya ada yg lebih Deket 

Gapapa anjir gapapa serius gapapaa"
2021-02-17 21:08:55,1362147036674498562,"RT @cavequot: Sudah dituntut untuk melepaskan, padahal dirinya belum sempat untuk aku genggam."
2021-02-17 21:08:26,1362146913726853120,"RT @erlangnd_: Sering banget tibatiba gapaham sama mood sendiri, tadinya baikbaik aja, tibatiba emosian, kesel, sedih. Padahal masalahnya s…"
2021-02-17 21:08:20,1362146887374016512,"RT @whririn: Jangan memaksakan atau mengubah diri lo untuk menjadi tipe dia, percuma bego."
2021-02-17 21:08:15,1362146866834497537,"RT @lehughaam_: kamu mau kecewa boleh, marah juga silahkan, tapi jangan biarkan mulutmu menyakiti hati orang lain"
2021-02-17 21:07:34,1362146696457715712,"RT @EpulAbie_: Suatu hari nanti, akan ada yang mencintaimu tanpa tapi dan tanpa tepi, tanpa lelah menjaga dan menemani, meski kamu berada d…"
2021-02-17 21:07:24,1362146655013756928,"RT @gillgamesh_: menunggu mungkin terlihat mudah bagi yang melihat. 

tapi kenyataanya menunggu tidak mudah bagi setiap hati yang menjalani…"
2021-02-17 21:07:19,1362146632364552196,"RT @iqbaly_: Sudah bosen sama fase bertemu, mengenal, memahami, menerima lalu kehilangan."
2021-02-17 21:07:11,1362146598436757508,"RT @sesesenang: Karnamu aku jadi tau, mana yang pantas kuperjuangkan dan mana yang pantas kutinggalkan"
2021-02-17 21:06:50,1362146511807647744,"RT @_akumanis: Bila cemburu, bila rindu, bila sedih kehilangan sesuatu, ucaplah:

 مَافِي قَلْبِي غَيْرُ الله 

""Tiada dihatiku selain Alla…"
2021-02-17 21:06:46,1362146496381001731,RT @vietofz: Bukannya berhenti berjuang tapi cuma berhenti buat jadi tolol doang.
2021-02-17 21:06:42,1362146479318568963,"RT @NambahSkill: Selain minta jatah, apa lagi ke ahlian cowok?"
2021-02-17 21:06:33,1362146440923897857,"RT @seadanyasaja_: Dibalik tangismu karena kekecewaanmu, percayalah Allah selalu punya berjuta-juta rencana indah untukmu."
2021-02-17 21:06:18,1362146377787076609,RT @ghufron_mhd: Memaafkan orang lain terasa jauh lebih mudah dibandingkan memaafkan diri sendiri. Padahal orang pertama yang akan hadir sa…
2021-02-17 21:05:56,1362146285503975424,"RT @yulia_antasari: Carilah tempat dimana kamu dihargai bukan dibutuhkan, karena banyak yang datang karena butuh, lalu lupa caranya menghar…"
2021-02-17 21:05:47,1362146247843344385,"RT @hellopiing__: Ikhlasin aja dulu, kemudian cari yang baru. Tak perlu khawatir proses menjadi dewasa memang serumit ini."
2021-02-17 21:05:42,1362146227542847491,RT @monmonicagraysh: Aku tipe orang yang ketika pasangan menceritakan kekurangannya ataupun problemnya bukannya pergi tapi malah makin saya…
2021-02-17 21:05:32,1362146186270924800,"RT @Furqoooooonnnn: Perasaan, gue terus yang ngejar
Gantian dong capek nih"
2021-02-17 21:05:27,1362146163168661505,"RT @pachirisuu__: yg berat bukan tentang kehilanganya, tapi membiasakan diri tanpa kehadiranya"
2021-02-17 21:05:21,1362146139428974593,RT @delfiayolanda: Tuhan tidak akan  memberi sedih tanpa ada rencana bahagia dibalik itu
2021-02-17 21:05:11,1362146095736885248,"RT @Wicaksana_51: Namanya juga hidup, terlalu baik di manfaatkan, kalau jahat di gibahin. Suka ga suka ya jalanin ajalah."
2021-02-17 21:05:02,1362146057732329472,"RT @_vieetnamdrip: sejenak rehat, maafin diri sendiri buat keinginan yang belum tercapai dan berterimakasih buat banyak hal yang udah terle…"
2021-02-17 21:04:55,1362146028481224704,"RT @varaarylinzar: Awalnya saling menyematkan, akhirnya saling mengarsipkan."
2021-02-17 21:04:11,1362145842786758656,RT @racunolshop_id: [THREAD] Kumpulan toko yang menjual Sprei &amp; Bed Cover bagus di Shopee! https://t.co/HDmE7LwCLS
2021-02-17 21:04:04,1362145816844984320,"RT @ogiehart: Thread ini akan jadi rekomendasi kuliner di Semarang versi saya. Ya sekaligus supaya saya ada alasan aja buat jajan.......

D…"
2021-02-17 21:03:58,1362145789737279488,"RT @SMTownEngSub: .@RVsmtown ""Psycho"" becomes their fastest music video to hit 240,000,000 views on YouTube https://t.co/9oFVNDU0B4"
2021-02-17 21:03:53,1362145771156434948,"RT @ryeonggux: kyu's bubble update✨
ryeowook's bubble update✨
siwon's bubble &amp; IG update✨
donghae's bubble &amp; IG update✨
hyukjae's bubble up…"
2021-02-17 21:03:44,1362145729892950016,"RT @SJofficial: 슈주 리턴즈4 EP107 - ‘우동X체육대회’ 마지막 of 마지막 경기! 어차피 우승은 ㅇㅇㅇ?

V LIVE▶️ https://t.co/KkMmMIHuYJ
NAVER TV▶️ https://t.co/YbQpGOysN4…"
2021-02-17 21:03:37,1362145702235750402,"RT @siwonvoice: 💙 part of Director Eunhyuk's Performance Team in Under19
💙 came to SS7S Seoul with his injured leg
💙 has pollen allergy &amp; s…"
2021-02-17 21:03:30,1362145672514867200,RT @willdoit_here: no one love elf more than suju🥰 https://t.co/NWgrDb2rvR
2021-02-17 21:03:18,1362145624397737987,"RT @RyeowookUnited: 210217 SJ Returns 4 Episode 107

#Ryeowook #려욱 

https://t.co/dHTe080baF https://t.co/ueR2JtL7W7"
2021-02-17 21:03:08,1362145581079031808,RT @cutehaepics: look at his cheeks https://t.co/IxR6gBkbT9
2021-02-17 21:03:04,1362145564901531651,RT @ArnoldPoernomo: Yang ga tau Clubhouse angkat tangan!
2021-02-17 21:02:53,1362145517933764609,RT @DailyDonghae: ꜱᴏꜰᴛ 🦋 https://t.co/sVjbFgvHKa
2021-02-17 19:46:41,1362126340829245449,RT @TwittanBaper: ✨jangan lupa bersyukur dengan apa yang kita miliki✨ https://t.co/H4xpmp2lkH
2021-02-17 19:46:34,1362126313809612801,RT @savingsami: baby x baby 🥺 https://t.co/aQ25I5OLYs
2021-02-17 19:46:22,1362126262752305153,"RT @Ayuniati_: Kata mamah:
Gak usah malu punya muka jelek, ingat kamu sempurna di mata orang yang nerima kamu apa adanya."
2021-02-17 19:46:14,1362126228941987844,RT @timelinetwiittr: Gimana sampe sini paham? https://t.co/ZKbz9FFWNn
2021-02-17 19:46:03,1362126180640460800,RT @haekjoyce: “더 먹고 가(家)” filming? Same room as per Siwon’s IG story and also one of the MCs from the show was seen in the bubble photo Hy…
2021-02-17 19:45:59,1362126163229900800,RT @nottheeastsea: How it started            How it’s going https://t.co/AnfT3y15ul
2021-02-17 19:45:46,1362126109744066561,RT @itssolive: ・ʚ・ https://t.co/AqzSmeZCUD
2021-02-17 19:45:32,1362126051694927873,"RT @choonday0506: 시현아,

이렇게 라이브 켜서
너의 결정을 알려줘서 정말 고마워.
그리고 좀 멋진네. 역시 내 최애. 

그 시간들을 후회하지 않는다고 정말 고마워
나도 너에게 가는 모든 길에 다 후회없어, 좋은 추억이였어
너의 20…"
2021-02-17 19:45:22,1362126009848397829,"RT @mgrdwprtw: ikhlas itu bohong, yang benar itu terpaksa lalu terbiasa"
2021-02-17 19:45:13,1362125972049256448,"RT @eiicharu: cooking 🍜 🐤🐣🐣
#TeukEunHae https://t.co/tiD6KR0Ids"
2021-02-17 19:45:03,1362125928655056900,RT @donghaeisbae_: EUNSIHAE😭💙🥰 https://t.co/ftVV49JWci
2021-02-17 19:44:59,1362125914364997633,RT @dimaszaa_: Menangis sambil berdoa is another level of pain.
2021-02-17 19:44:53,1362125888670756864,"RT @denisanjaya___: sehumoris apapun orangnya, kalo soal ngehibur diri sendiri pasti susah."
2021-02-17 01:15:22,1361846669533347843,😍 https://t.co/2TUUQUD9mZ
2021-02-17 01:14:55,1361846557021065216,RT @DHLOOKS_: #동해 #DONGHAE https://t.co/y76y17On5l
2021-02-16 10:06:42,1361617997006168070,"RT @BlingMingg: Choi Minho:                  Korean TV              
                                       Stations…"
2021-02-16 10:05:44,1361617752956436483,"RT @flamepics: HE'S HOLDING HIS TINY HAND😣
https://t.co/iz9hbZ5Ts3"
