created_at,id_text,text
2021-01-08 03:56:47,1347391775808266240,"RT @adit_insomnia: The power of ceban! Alhamdulillah, hasil patungan Bansos Ceban udah disalurin lewat @kitabisacom, salah satunya ke Firda…"
2021-01-08 01:42:09,1347357894585405441,"Bye bye adik kecil, maaf harus dapet babu kyk aku ya. Maaf aku kurang telaten sama kalian

Tadinya dia mau ku kasih… https://t.co/gSUgSpaoPp"
2021-01-08 00:47:27,1347344130423226368,"RT @9GAG: OUCH!

✍🏻 翻书比翻脸还快 https://t.co/uPzOm3amKG"
2021-01-07 16:07:02,1347213162857172992,Mmps https://t.co/Aycvei25Tc
2021-01-07 15:46:39,1347208031495311360,"Saat anak masih mau snuggles hiks

Sekarang anaknya sombong, anak durhaka tida berbakti :( https://t.co/anwHJIEilC"
2021-01-07 14:28:23,1347188337988104194,RT @Oceandiversity2: Beautiful🐳🐬 https://t.co/Q546GfCcMh
2021-01-07 09:03:41,1347106621718085634,RT @9GAG: That looks like a save point 🎮
2021-01-07 04:59:31,1347045177932726276,"RT @9GAG: Siblings fight

📸 corgi.barney, heulynn.thecorgi | IG https://t.co/VQssAc0ni9"
2021-01-07 04:51:21,1347043118688784387,RT @catsdotexe: https://t.co/1DePkI861T
2021-01-07 02:03:10,1347000797507174400,"Baru sadja ku ingin keep the distance :"") https://t.co/mf0BpEcI9d"
2021-01-07 01:56:48,1346999193764732930,@zzununn Hyang hyung hyang hyung kntl
2021-01-06 15:41:24,1346844324521152512,RT @majelismeyong: diluar rumah kamu boleh nakal tapi kalo diumah tetep kamu anak mama https://t.co/chwggwyVWV
2021-01-06 15:26:04,1346840465778229254,"RT @BadmintonTalk: Thank you for your hard work to keep everyone safe!

📷: Badminton Association of Thailand https://t.co/pgCFGQYbZk"
2021-01-06 15:25:12,1346840245279444992,"Buat orang yang masih ngeyel gamau pake masker dan alesannya ""pengap"" ayo liat panutan kita semua babah ahsan :) https://t.co/KP8DMLHuWb"
2021-01-06 15:21:42,1346839364521771009,"@zzununn Jadi gini rasanya twt di ss orang, hiks"
2021-01-06 13:22:33,1346809380893650944,Berantam sini kita
2021-01-06 12:55:30,1346802572258996224,"Sempolan di satria ternyata ena banget woyyy kek... kek apaya, makin betah jajan huehue"
2021-01-05 17:08:01,1346503735149694976,Hujan ga khawatir kebanjiran lagi tapi kok kucing gw nangis nangis karna suara hujannya plus angin 😌
2021-01-05 11:22:29,1346416777320808449,RT @ordurebizarree: https://t.co/lJiEeibc74
2021-01-05 11:17:44,1346415582434873346,RT @techinsider: Check out how this device removes large blood clots https://t.co/M9vPhoNbqz
2021-01-05 04:53:45,1346318948833271811,RT @catsdotexe: https://t.co/uh6kMZVO8v
2021-01-05 00:25:17,1346251385252110336,RT @Oceandiversity2: Turtle🐳🐬 https://t.co/539Aw6Eb8x
2021-01-03 15:33:47,1345755242512584705,"RT @9GAG: Fairy road

📸 jungraphy_ | IG
📍 Kanagawa Prefecture, Japan https://t.co/vgyUpxMJDv"
2021-01-03 12:08:45,1345703644335722498,RT @txtdarigajelas: meet mutual kok di cafe xixixi https://t.co/c2hEkHgCSd
2021-01-03 11:01:27,1345686706532409346,Background gmail emang constantly changing atau gimana sih konsepnya? Perasaan gapake bg ini tapi tiap buka email k… https://t.co/OSyXBCITm4
2021-01-03 10:52:11,1345684375602565120,"@macabaee @txtdrjkt Hua iyaa, liat dulu saja fotonya sekarang :"")"
2021-01-03 10:45:00,1345682566641160193,@txtdrjkt @macabaee xixi
2021-01-03 10:11:34,1345674156239585280,QP = qyuti pie 🤢 https://t.co/Evc86tAFHp
2021-01-03 09:33:05,1345664468915638277,"RT @alexandermatius: Resolusi 2021 gak muluk-muluk, sama kayak tahun-tahun sebelumnya: jadi orang baik, mendukung yang berusaha, mendengar…"
2021-01-03 02:56:56,1345564777037357057,"Terlepas akurat atau engga, anak aku kasiannn. Daritadi muter cari vet tutup semua 😭 https://t.co/aCQGOwkoff"
2021-01-02 15:30:37,1345392058748424192,Ouuu ketemu lagi ternyata...
2021-01-02 10:24:16,1345314963095658497,"@collegemenfess Wajar sih, adekku beli yang gitu sampe 650 malah"
2021-01-02 09:21:38,1345299198523019270,RT @ordurebizarree: https://t.co/tk74msHqBN
2021-01-02 08:11:35,1345281572077912069,"RT @9GAG: Me: I wonder why my neck hurts
Also me:

📸 kayatheshepherd | IG https://t.co/tor9FnkSXt"
2021-01-02 00:26:03,1345164418364030977,Camera burik banget heran https://t.co/8n91CBzskN
2021-01-01 14:59:28,1345021831271514119,@ohmybeautybank https://t.co/IMC9BMFJk8
2021-01-01 13:51:41,1345004771795558401,"Bener bener udah gabisa tahan lagi gw sama orang pacaran di motor yang jalan di tengah, pelan, ngobrol plus tengok… https://t.co/FrmA2ck3yp"
2021-01-01 10:01:24,1344946818585481216,"RT @sssba_: OPEN DONASI UNTUK KUCING BORA🐱

aku mau open donasi buat straycat ini. aku kasih dia nama Bora, kucing domestik tortie, dgn ber…"
2021-01-01 10:00:46,1344946662330888192,"@tubirfess @tubbirfess Bener bener baca wot tuh ngelus dada gw, ternyata dosa banyak yang kelewat sama gw. Coba besok!!"
2021-01-01 08:47:30,1344928223252025344,"@collegemenfess Ada namanya code switching, ada namanya code mixing kalo kalian belajar bahasa. Faktor yang mempeng… https://t.co/IHgOyjfzKm"
2021-01-01 04:06:42,1344857556909346819,RT @BadmintonTalk: New year new sponsor for the Daddies https://t.co/dLojJ9r6Ky
2021-01-01 01:48:59,1344822900528881664,@ohmybeautybank Lomari
2021-01-01 01:41:17,1344820962424881152,"RT @SkylarRunnels: My last relationship taught me that the more chances you give someone, the less they value you. They’re not afraid to lo…"
2021-01-01 00:33:23,1344803875602145280,"@collegemenfess Sender bikin emosi pertama gw di taun baru, sini lah cobain dulu ngajar kek mana. 

Mau kualitas pe… https://t.co/0kVYGfTwO9"
2020-12-31 17:04:07,1344690813540864001,"Well, Happy new year semoga taun ini makin berkah dan bawa kebaikan buat kita semua ✨ https://t.co/sr3pLPRN8R"
2020-12-31 14:31:41,1344652451245219840,Tahun lalu... https://t.co/TcLuc2ZeYm
2020-12-31 14:24:43,1344650696524660740,"Harusnya karna udah berpuluh puluh tahun kyk gini di setiap perayaan gw ga kaget lagi tapi nyatanya gabisa, tiap ta… https://t.co/ivezZ5ZoMS"
2020-12-31 14:20:51,1344649727153905668,"Jadi ga ngarep nanti ada perayaan buat graduation kuliah, udah biasa ☺"
2020-12-31 14:18:25,1344649114592526336,"Emang kodratnya ortu gitu kah? Ga bisa ngerasa cukup sama anaknya

Jadi salah satu lulusan terbaik di sekolah, iya… https://t.co/LgEcVsFEpg"
2020-12-31 14:13:24,1344647849443672065,"Apa itu lebaran, ulang tahun, graduation, new year ga adaaa boss macem hari biasa aja

Sksksksk sampe pernah keucap… https://t.co/coaOyr2mVq"
2020-12-31 14:00:47,1344644675693551616,Bisa ga sih keluarga gw se-excited keluarga lain? Gabisa ya okede.
2020-12-31 11:47:58,1344611249879883776,@kikysaputrii Jurusnya apasi ni wkwkw
2020-12-31 07:59:54,1344553854981980161,RT @Twitter: 🗣 @dionnewarwick https://t.co/Hrl3QTnFIP
2020-12-31 07:58:15,1344553440731516928,RT @Twitter: 🗣 @_major_williams https://t.co/hqS0XRDQJG
2020-12-31 07:20:38,1344543975500259328,@combantrinnn Pengen pukul.... pukul muke gw sendiri wkwk
2020-12-31 07:17:55,1344543291161759744,But none of single soul want me 😂 https://t.co/QKpvbwEQtX
2020-12-31 07:09:18,1344541123268595712,@combantrinnn Kudu banyak banyak istigfar emang :))
2020-12-31 05:12:50,1344511812952236034,OMG YESS THAT WAS SAD 😅 https://t.co/reEdN1ZBGh
2020-12-31 05:08:15,1344510660621656064,"@collegemenfess Wkwkwk minta gaji kok dibilang ga lillahita'ala, ini tipe orang yang bilang ""bisa ngajarin anak sen… https://t.co/EYB2HIcvIj"
2020-12-31 03:18:07,1344482944388251650,"Gasuka pagi pagi dah mandi tuh ntar laper trus mau makan malah mules, mules BANGET"
2020-12-31 03:11:20,1344481237260333058,"Mereka fotonya mau di flipp macem apa juga tetep bagus, foto muka gw sendiri di flipp malah gepeng sebelah 😭 https://t.co/i2oM3aXErP"
2020-12-31 01:50:14,1344460828016168960,Hir wi go egen 🤗 https://t.co/EbKb1ZJNPQ
2020-12-31 01:47:28,1344460131929530369,RT @catsdotexe: https://t.co/GTEgROKNW3
2020-12-31 01:35:39,1344457157626871810,2 only miracles happened in 2020 ✨ https://t.co/4wPGlsWaL7
2020-12-31 01:24:36,1344454376950099968,https://t.co/cvqwS7jhUx https://t.co/JY6NyLMLy6
2020-12-30 14:01:04,1344282360452321281,"@collegemenfess Join kelas lupa matiin mic malah nyanyi lagu tiktok  ke notice pula sama dosen ""pal pale pale palee… https://t.co/0RI50BbA8i"
2020-12-30 11:40:33,1344246997172113411,"Buka twt makin kesini makin banyak istigfar, makasih twt buat aku beriman lagi :)"
2020-12-30 09:45:04,1344217935405932544,Nah gini dong kabar baik 😚🤟 https://t.co/PhxjkUDUcV
2020-12-30 06:50:10,1344173918593019904,"@ohmybeautybank Aku suka lol, lagi musim dingin gini cocok pake baju hangat 😂"
2020-12-30 05:46:29,1344157892073586696,Napa jadi merah bener warnanya 🙂🙂 https://t.co/aFHkPJW6sA
2020-12-30 04:25:10,1344137429033226242,"RT @giraffevibe: College is good because you can skip a class whenever you want

College is bad because you can skip a class whenever you w…"
2020-12-30 04:21:21,1344136468470452225,"RT @9GAG: Beautiful cakepopsicles✨

by rymondtn | IG https://t.co/GuF7ahkbpN"
2020-12-30 03:09:38,1344118421177257985,"RT @ZOO_FESS: Zoo catcalling sesungguh nya 😭👍🏻
https://t.co/w5eSkqn6tO"
2020-12-30 01:07:11,1344087603490897920,RT @9GAG: Simple happiness https://t.co/QI5niRUEAo
2020-12-29 23:56:24,1344069792785813505,@muhammad190984 Tarzan wannabe 😂
2020-12-29 15:28:57,1343942086513418240,Ingin ku teriaq
2020-12-29 13:24:21,1343910730722992133,"Benci banget sama kata ""harusnya..."" kek salah aja idup gw 🐽"
2020-12-29 13:09:39,1343907032198381570,Sepi~
2020-12-28 14:18:22,1343561936667996160,RT @KuntoAjiW: I hope we all make it.
2020-12-28 05:08:42,1343423610199797765,"@collegemenfess Ya Allah jauhkan hamba dari orang2 yang punya crab mentality kyk gini ya Allah Aamiin. 

Ga sanggup… https://t.co/XQyfr7VAg1"
2020-12-28 04:55:06,1343420185135345665,@collegemenfess Kalo aku dapet dospem kek gini ga akan ku sia2 baiknya 🙂
2020-12-28 03:39:37,1343401189904240640,"@kochengfess Kucingku pernah gitu juga di semua paw nya, tapi jalan masih normal dan ga sakit selang 2 hari kulit y… https://t.co/Vmio8OLK4w"
2020-12-28 03:35:06,1343400051234758657,"Hadeh kucing dititipin karna pulkam malah balik balik kena pilek sama batuk. Padahal w mah ngerawat sperti malika :"")"
2020-12-28 03:29:37,1343398674462695424,Dih?! https://t.co/NKeuLRNhiL
2020-12-27 16:41:36,1343235596467064834,"Pantes kok bawaannya ngantuk terus pulang arah jkt ternyata tadi sore ku pake mascara dan belum sempet hapus, pintar memang :)"
2020-12-27 09:07:22,1343121285040099332,"@txtdrjkt Hallo, jangan pernah rendahkan dirimu lagi ya! Kamu pintar, kamu manis, kamu hebat. Kerja dan istirahat y… https://t.co/HOMiT873B4"
2020-12-26 14:31:21,1342840428798693376,RT @dodo: This will make you smile 😁 https://t.co/xmdenG97kN
2020-12-26 14:13:30,1342835937856770049,Kamu tau kan kamu itu benar https://t.co/Y5u1fUJJPN
2020-12-26 14:09:49,1342835008482885633,"Oh btw

Hallo satu satunya orang yang panggil aku ayu, satu satunya orang yang ku perbolehkan panggil aku ayu

Happ… https://t.co/CUPJCBF48Q"
2020-12-26 13:57:39,1342831947676934144,Dih gagal move on lu ya.... makanya kalo ada yang tulus ya jangan di sia sia tolol https://t.co/oqSzwmAaJA
2020-12-26 13:48:55,1342829748527874048,Ya maap https://t.co/GFb16UABzM
2020-12-26 11:18:03,1342791784124960775,"Minusnya liburan tuh

1. Capek
2. Kuota kok boros ya anjenk"
2020-12-25 14:29:12,1342477497800134656,"RT @KuntoAjiW: “When you know nothing matters, the whole universe is yours” 
-Rick-"
2020-12-25 02:23:41,1342294916114784256,"Selamat natal untuk semua yang merayakan, bahagia selalu! 🎉🤗"
2020-12-24 14:47:27,1342119702110203905,@itsmeseraphina Manusia macem itu tu kerangka palanya bentuk jajargenjang ya
2020-12-24 14:22:36,1342113452270088192,RT @dodo: Golden retriever gets an annoying little brother who’s always sitting on her head 😂 💛 https://t.co/aw0WaPnrZa
2020-12-24 14:17:53,1342112265122717696,Gblk https://t.co/4AVYjd0G93
2020-12-24 00:05:32,1341897762141401090,RT @RespectfulMemes: https://t.co/DkENAjDmyV
2020-12-23 14:40:11,1341755487436431381,"Mau liburan tapi bawa detlen?!?

Siang, main dan senank senank
Malem, nguli macem kerja rodi

Begitu... begitu cara ledakin pala"
2020-12-22 23:08:53,1341521120260808704,Hueee officially jadi nenek 😭
2020-12-22 14:41:22,1341393396699697160,Lesgo https://t.co/cKsRNvRm9t
2020-12-22 14:38:01,1341392554902781952,RT @ordurebizarree: https://t.co/oug4GZgfDf
2020-12-22 13:39:03,1341377715073511430,@FFOODFESS Buy tapi abis itu gigi gw ngilu
2020-12-22 06:00:47,1341262389467963393,RT @dodo: Guy lets an otter climb up into his boat so she can escape a hungry orca 💙 https://t.co/tQCzPKW7rb
2020-12-21 13:32:20,1341013637117353989,"Ga gila hormat gw, tanya juga gw say sorry dulu kalo ganggu. Manner dan profesionalisme nya manee. 

""oh okay thank… https://t.co/u0TA96Trkf"
2020-12-21 13:27:24,1341012396450537474,"Mo sambat, buat mba2 u*iq*o gausah marah gitu dong kalo w tanya barang posisi masih kerja full pake id brand kok ma… https://t.co/DjLQ7efF3p"
2020-12-21 08:24:11,1340936086579597312,@kochengfess Aku juga punya 😭😭 https://t.co/kucJ5rUOoy
2020-12-21 08:02:26,1340930614984228865,"@txtdrjkt Aneh sekarang rasanya kalo ga psbb malah :"") alias yaudahlah mau gimana"
2020-12-21 05:22:29,1340890360076062720,"RT @getalifeemma1: bitches be like “I’m fine being single” but then 

       WHY WON’T YOU LOVE ME 
             5 Seconds of Summer 
  2:0…"
2020-12-21 04:26:18,1340876221685514241,"RT @9GAG: Where do you see yourself in the future?
Me :

📹 jess__t__ | IG https://t.co/3nXqgRjTun"
2020-12-20 11:43:17,1340623804179968001,Vision beberapa hari kedepan. https://t.co/ZJ7A4dEny8
2020-12-20 11:33:33,1340621355599896581,"@kochengfess Kucingku pernah semua paw nya ngelupas gitu, waktu itu dia emang lagi sakit. Tapi lama2 paw nya sembuh… https://t.co/bSHSxUylVv"
2020-12-19 11:00:01,1340250528459046913,"Mo keluar ga jadi, mnyttttt"
2020-12-19 10:00:24,1340235526608044032,RT @dodo: When the cat says “thank you” 😹 https://t.co/m7PN2QG6Cz
2020-12-19 08:45:55,1340216782045339649,@kochengfess Kriwil gengs buluna :(((
2020-12-19 01:07:14,1340101352463056901,"Emang ga bener bangun tidur buka instagram, kan ngumpatnya jadi ga leluasa masih serek suara 🤗"
2020-12-19 00:56:10,1340098564093931525,RT @twitkocheng: https://t.co/H31rJycdz5
2020-12-18 15:11:17,1339951374558097409,"@txtdrjkt Sekesel keselnya gw sama macet dan banjir lu, tetep cuy kangen ujungnya"
2020-12-18 14:40:49,1339943707416514560,"RT @mmm4plus: Idols who Make The Most Money From Copyrights &amp; Royalties

MOONBYUL (@RBW_MAMAMOO) is the only female in the list

📍 7O certi…"
2020-12-18 05:12:40,1339800726873067520,Lanjut shay masih kebelet 🙂 https://t.co/4YMsaDGJPg
2020-12-18 05:10:49,1339800264186851328,RT @collegemenfess: [cm] emang horor kuliah tuh https://t.co/AHa1sFfHGi
2020-12-18 02:28:26,1339759397308747778,RT @mgcIovers: this or that ; 5SOS edition https://t.co/U9AmkKQ4Ar
2020-12-18 02:21:42,1339757700888989698,RT @memefess: Yeet! https://t.co/j8AXRVHe5L
2020-12-18 01:57:30,1339751614022762496,"RT @amadeusarahe: Makanan kucing gratis!
Kalian bisa ngambil makanan kucing ini untuk kucing jalanan yang kalian temui. Kalian juga bisa re…"
2020-12-18 01:19:13,1339741979878420482,RT @giraffevibe: I have no problem texting you first as long as you make me feel like you actually wanna talk. Cut that dry shit out.
2020-12-17 13:50:41,1339568701310320641,"@awkariNnano Meanwhile gw waktu naik ojol

""mba helmnya jangan dibawa""
""eh iya mas lupa""

Malu gw anjim 🙂"
2020-12-17 12:20:37,1339546036231045121,@itsmeseraphina Lah malah nombok ya 🙂
2020-12-17 11:15:30,1339529651085955074,@itsmeseraphina Tolong patahin batang lehernya teh :(
2020-12-17 10:04:50,1339511867413123072,Konten POV tuh emang najisin semua ya? Huek...
2020-12-17 07:42:56,1339476154260996097,@macabaee Beritau miyyyyy 😖
2020-12-17 06:53:39,1339463754589691904,Jangan sampe gini ya bunda... https://t.co/35YwrmtkW8
2020-12-17 05:47:53,1339447203341877249,WHY SHE SO DAMN PRETTY 🙂 https://t.co/Et2BcNbmsm
2020-12-17 01:59:19,1339389683776671744,Tombol retweet balik lagii?!?!!! https://t.co/XIWlu8287X
2020-12-17 01:58:02,1339389360244883456,RT @dodo: Cat asks to be part of Mom's beauty routine every single day 💅 https://t.co/d3xmOHRCwn
2020-12-16 07:48:42,1339115219860115456,RT @strobewrry: @tubirfess Nobody wants to do it for you unless they love you
2020-12-16 07:47:45,1339114980617011204,"@dvilqueen @AREAJULID Memang kok, beliau dulu yang di vaksin 🤗"
2020-12-16 07:43:52,1339114002329157632,RT @kaesangp: Horeee vaksin gratis
2020-12-16 06:38:19,1339097507985383425,"@kochengfess Yeayyy selamat yaa, sehat sehat Alzana dan owner ❤"
2020-12-16 06:29:11,1339095209154514950,RT @Variety: Tom Cruise Tears Into ‘Mission: Impossible 7’ Crew for Not Following COVID-19 Safety Protocols https://t.co/xO2zV0lfbp
2020-12-16 06:07:48,1339089825333268480,"Salah emang salah, ngerjain proposal malah coba maskara sebelumnya. Ngantuk HELP"
2020-12-16 04:53:00,1339071004761460737,"Better than I thought always be my cure like EVERYTIME I didn't feel right I played this song 🤗
https://t.co/vwgJhx00Ih"
2020-12-15 15:20:57,1338866644395835395,Apaansi gjls 🐽 https://t.co/nlZQFP2NO4
2020-12-15 14:18:46,1338850993459499010,RT @catsdotexe: https://t.co/SSpjqJDQFC
2020-12-15 10:33:15,1338794240625704960,Bagian mananya yang salah? https://t.co/YutiIXOJYu
2020-12-15 09:52:01,1338783866937438209,"Normalize kok minta minta, normalize tuh kerja keras"
2020-12-15 07:10:27,1338743206788227074,"Mental minta minta alias lu celamitan anjeng

Malu apa"
2020-12-15 05:39:36,1338720343884632066,Tell me akun prediction itu ga bener ta-tapi kok Jessy beneran keluar dari little mix 😭😭
2020-12-15 05:38:24,1338720041550766080,RT @LittleMix: After an amazing 9 years together Jesy has made the decision to leave Little Mix. This is an incredibly sad time for all of…
2020-12-15 05:35:40,1338719352556679170,"RT @FiersaBesari: Nolongin orang, tapi beres ditolongin, orangnya ngeselin. Sering banget kejadian"
2020-12-15 04:29:43,1338702756383617024,For real???? https://t.co/pT5RS4mDRR
2020-12-15 03:03:38,1338681091268304898,"@FOOD_FESS Ya Allah biarkan aku cepet dapet kerjaan enak terus kaya biar bisa begini ya Allah 

Btw mamat ulangtaun… https://t.co/wJFmpHaZ0C"
2020-12-14 16:22:43,1338519798691467264,K a n g e n .
2020-12-14 13:35:45,1338477781353558017,RT @giraffevibe: to all the clothes I left at people's houses: I miss u
2020-12-14 13:10:36,1338471451221901312,"KAMU PIKIR AKU DI APP BURUNG BIRU MAU CARI ZODOH, TIDA SAYANG TIDAA

haduu jadi biarkan ku leluasa pake app ini 🐽"
2020-12-14 12:16:57,1338457949367201792,@itsmeseraphina harusnya proposal tapi malah jadi tugas mengarang bebas :)
2020-12-14 08:22:37,1338398977557839873,Kamu kira kamu tau harus nulis apa WKWKWK https://t.co/7KX3t2ilnm
2020-12-14 08:19:44,1338398254946390017,@KuntoAjiW Nangis 😭
2020-12-14 07:16:47,1338382411852214272,@awkariNnano https://t.co/OVqjWRCrJO
2020-12-14 06:15:19,1338366943103881216,"@meongkuadalima ""Loh kok ngamok?!"""
2020-12-14 04:10:05,1338335424977125378,Menyelesaikan kebodohan ini agar supaya bisa natalan dengan tenang :) https://t.co/UtoX1e7HKg
2020-12-14 04:05:18,1338334221144735746,"@ezash wkwkwk emang kudu banget logonya gepeng ya, ampun"
2020-12-14 03:57:57,1338332372824064002,"RT @wwwWINNERrrr: Aku barusan rilis ke Youtube salah satu film pendek buatanku dan teman-teman. ""Turut Berdukacita"".

Tentang seorang anak…"
2020-12-14 03:50:19,1338330454546497536,"Pentingnya self love tau tempat

Ngaca sambil bilang ""gila muka gw lucu banget dah imut""

""NAJESSSS IYUHH"" adek gw… https://t.co/L7htbZn3ie"
2020-12-13 12:00:47,1338091494092095495,"RT @dhamayyanti: @debrisumule Semoga setelah ini
Tak ada lagi perasaan yg mudah tertarik, hanya karena diperlakukan baik"
2020-12-13 08:07:57,1338032900227272704,RT @dodo: Woman buys a hammock for the bear family who comes by her house — and they LOVE it 🐻❤️ https://t.co/rXxBsMpFy4
2020-12-12 18:01:11,1337819802606346240,"@kochengfess Kalo owner sanggup dan mampu ngebiayain anabulnya its ok klo mau ada keturunannya, yg ditakutkan terny… https://t.co/MuBBRXulqF"
2020-12-12 17:40:20,1337814558690271233,"RT @ninaeka94: [HELP] OPEN DONASI

Barangkali ada yg mau bantu kucing ini, beberapa kali datang ke kantor tiba² hari ini datang ke kantor d…"
2020-12-12 16:27:28,1337796219272273922,RT @bene_dion: Lah aneh banget vaksin kok gratis. Gimana mau korupsinya coba? Dasar negara norak!
2020-12-12 14:35:31,1337768047260516356,"@kochengfess Mamnya pake wetfood coba atau pancing pake krimitrit, siapa tau dia masih adaptasi. Kamu elus2 jugaa"
2020-12-12 11:50:09,1337726431506223104,E V E R Y T I M E https://t.co/1EhwC84OvQ
2020-12-12 10:14:00,1337702235795464192,"@susipudjiastuti Biasanya anggota DPR terhormat dan keluarga rebutan yang pertama nih, yuk bisa kali ini 🤗"
2020-12-12 07:54:27,1337667115189370880,"@kochengfess Di lepas tapi dia ga pernah jauh2 mainnya sekitar rumah aja, soalnya dia juga takutan kalo bukan sama… https://t.co/H8a4ZwKH2B"
2020-12-12 02:22:41,1337583622811873282,RT @poeticpicture: Siapa yang berhak menentukan rasa? Yang pasti manusia hanya diberi kekuasaan merasakan bukan menentukan. Semangkuk bakso…
2020-12-12 02:10:01,1337580437254754305,@alviibdam @kochengfess Kenapa meletnya gede banget slengki 😂
2020-12-11 17:53:14,1337455416968499201,"I love you, thankyou."
2020-12-11 10:58:43,1337351098999267328,@kochengfess Agak ngeri sih jujur :(
2020-12-11 05:18:32,1337265488653512705,RT @catsdotexe: https://t.co/0HYwiGudoj
2020-12-11 03:42:38,1337241355253239814,@txtdrjkt Yeppp setuju
2020-12-11 01:44:17,1337211573287354368,RT @9GAG: he is not very bright https://t.co/ArVrjcfrjr
2020-12-10 13:19:34,1337024156135612416,@kochengfess Nonik
2020-12-10 12:13:53,1337007626467516416,RT @xdefencelexx: https://t.co/38MQ2NLwCS
2020-12-10 10:47:54,1336985987885326336,"@wonggrage @kochengfess Tadinya ku mau saranin itu, kalo emang kamu ada biaya dan dokter setuju sepertinya gpp. Cob… https://t.co/nTATddLQEq"
2020-12-10 10:21:39,1336979382603137025,"@wonggrage @kochengfess Kalo emang gitu lakuin aja nder the best you can do kyknya cuma itu :(

Dan kalo ada kucing… https://t.co/XaKYp18wNi"
2020-12-10 10:08:10,1336975990904422401,@kochengfess Saran dokter gimana waktu periksa?
2020-12-10 03:59:31,1336883216481808392,@nitasilmey @AREAJULID Kalian masih masuk kaum terlindungi :))
2020-12-10 03:55:45,1336882269412179968,@seraphinarose_ Nobody believe :)
2020-12-10 03:55:14,1336882139934035968,"WTF someone donated their brain cells to me this morning, big brain energy 😭 https://t.co/eIETi4lTL7"
2020-12-10 03:06:42,1336869922740162560,"@kochengfess ""njir ni negara panas banget, gerah gerahhhh"""
2020-12-10 02:38:58,1336862944013864960,What tf im doin taking a quiz right after woke up from sleep :) https://t.co/765Qebu2Jr
2020-12-10 01:35:40,1336847016937177090,RT @ordurebizarree: https://t.co/XeR6jKKQKM
2020-12-09 17:55:50,1336731294483369985,"@AREAJULID Asal ga dibekel bawa pulang ajesi, kebiasaan orang indo gitu ntar dibekel macem kasus hensenizezezer waktu itu :("
2020-12-09 17:47:36,1336729221679366144,RT @giraffevibe: if ur gonna date me u gotta be comfortable with a lot of casual silence bc i just never fucking talk
2020-12-09 17:15:21,1336721104744849408,@seraphinarose_ Kenapa bebssss :(
2020-12-09 17:08:48,1336719458237214721,RT @dodo: Golden retriever grows up with her favorite toy 😭💞 https://t.co/FAn3QaQ7UB
2020-12-09 15:24:43,1336693262774464513,Kalo benar ada reinkarnasi bolekah aku request HAHA
2020-12-09 14:02:15,1336672509295411203,@collegemenfess Download app belajar bahasa inggris macem duolingo tuh buanyak banget sampe luber tinggal dicoba aj… https://t.co/xAMQJXTs3k
2020-12-09 13:56:03,1336670950658506758,RT @catsdotexe: https://t.co/SGEEkDbgbc
2020-12-09 11:24:22,1336632778725593088,RT @MafiaWasit: Astagaaaaaaaa... makanya sabar https://t.co/OM4VTnB8YC
2020-12-09 11:15:13,1336630476287606784,RT @catsdotexe: https://t.co/xYRhI8MVHf
2020-12-09 10:10:33,1336614201997938692,RT @9GAG: Happy boi getting a haircut https://t.co/397Qj3IfHO
2020-12-09 08:03:45,1336582292739743746,"RT @9GAG: Chubby pokemon

✍🏻 wobblyshika | IG https://t.co/pw6jDXANbp"
2020-12-09 08:00:26,1336581455342813186,@awkariNnano https://t.co/QXwqBqaVfd
2020-12-09 07:46:10,1336577867891666945,Men with cat melt my heart 👉👈
2020-12-09 05:52:45,1336549322612039681,"Liat foto lama bertahun tahun yang lalu kok kyknya malu banget gw wkwkwk

Tapi bangga juga si sampe bilang ""ga nyan… https://t.co/IWtEAUz2vy"
2020-12-09 05:46:12,1336547674904952834,@ezash Nonton konser 😭😭😭
2020-12-09 04:54:37,1336534693752131584,@collegemenfess WWKWKWK bisa buat penelitian ga ini topic 😂😂
2020-12-09 04:13:54,1336524447923068928,Pusink https://t.co/TjPzPuPJ5B
2020-12-09 01:24:58,1336481933279129600,"Kalian yang pilkada hari ini hati hati, jangan sampe abis nyoblos malah zonk :("
2020-12-09 01:07:35,1336477561694502916,RT @cthbestyears: please never forget when 5sos https://t.co/xECJTbhYch
2020-12-08 15:37:58,1336334210857009153,WKWKWK 👉👈 https://t.co/Z2NVr7pnW0
2020-12-08 10:07:30,1336251045631049728,"RT @FiersaBesari: Pas baru jadian : Semua terasa indah syalala seluruh dunia harus tau apa yang kurasakan.
Pas udah putus: Anjir, w malu-ma…"
2020-12-08 10:07:20,1336251005604773889,"DEMI ALLAH, KUCING GW NGAKAK

WKWKWK tetangga lagi war dia malah berdiri depan pintu sambil nengok nengok, rumpi banget ahelah"
2020-12-08 09:19:05,1336238860263587840,"@kochengfess Batuk mungkin yaa, coba bawa ke vet kalo belum ada uang konsul di hallodoc"
2020-12-08 08:29:57,1336226499062505472,"""Tolong babu gw rusak"" https://t.co/1jDrNN9GkF"
2020-12-08 07:12:18,1336206957338738690,"Ni ujan kyknya bingung banget dah seharian kyk mau nyoblos tapi gatau paslonnya siapa. Mau ujan ujann, kagak kagak"
2020-12-08 06:58:13,1336203411075657729,@collegemenfess Jam 5 subuh itupun rasanya udah macem zombie pas bangun
